Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Steven,1.0,1.0,0.9166666666666666,0.7,1.0,1.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,0.875,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,1.0,1.0,1.0,0.6923076923076923,1.0,1.0,0.8260869565217391,0.8333333333333334,-0.012658227848101266,0.1561181434599156,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,1.0,0.6,1.0,1.0,0.375,0.3333333333333333,1.0,1.0,1.0,0.8571428571428571,0.2222222222222222,0.2222222222222222,0.5,0.5,0.66,0.7162162162162162,0,2
Leigh Montagna,0.5217391304347826,0.5217391304347826,1.0,0.75,0.696969696969697,0.7142857142857143,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.46153846153846156,0.7692307692307693,0.7777777777777778,1.0,1.0,0.8987341772151899,0.9156118143459916,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.375,0.3333333333333333,0.39849624060150374,0.39849624060150374,0.5,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.0,0.0,0.84,0.8378378378378378,0,0
Dylan Roberton,0.8695652173913043,0.8695652173913043,0.3333333333333333,0.35,0.696969696969697,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.125,0.15384615384615385,0.7692307692307693,0.7777777777777778,0.8260869565217391,0.8333333333333334,0.5443037974683544,0.620253164556962,0.5,0.5,0.0,0.0,0.5,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.625,0.5,0.5067669172932331,0.5067669172932331,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8,0.8108108108108109,0,0
Jimmy Webster,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.55,0.6666666666666666,0.6857142857142857,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.125,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.3076923076923077,0.6923076923076923,0.7037037037037037,0.782608695652174,0.7916666666666666,0.5189873417721519,0.5991561181434599,0.0,0.0,0.0,0.0,0.75,0.3,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.43157894736842106,0.43157894736842106,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9,0.8783783783783784,0,0
Jarryn Geary,0.4782608695652174,0.4782608695652174,0.8333333333333334,0.65,0.6060606060606061,0.6285714285714286,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.5384615384615384,0.5384615384615384,0.5555555555555556,0.782608695652174,0.7916666666666666,0.6962025316455697,0.7468354430379747,0.5,0.5,0.0,0.0,0.25,0.1,0.6,0.6,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.4180451127819549,0.4180451127819549,0.3333333333333333,0.2857142857142857,1.0,1.0,0.0,0.0,0.78,0.7972972972972973,0,0
Farren Ray,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.55,0.5757575757575758,0.6,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.038461538461538464,0.038461538461538464,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.375,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.46153846153846156,0.48148148148148145,0.6521739130434783,0.6666666666666666,0.46835443037974683,0.5569620253164557,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.2992481203007519,0.2992481203007519,1.0,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.0,0.0,0.92,0.8918918918918919,0,0
David Armitage,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.55,0.5757575757575758,0.6,0.5454545454545454,0.5454545454545454,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.3076923076923077,0.6923076923076923,0.7037037037037037,0.5652173913043478,0.5833333333333334,0.24050632911392406,0.36708860759493667,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.2,0.25,0.25,0.625,0.5,0.4406015037593985,0.4406015037593985,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.2222222222222222,1.0,1.0,0.7,0.7432432432432432,0,0
Nick Riewoldt,0.7391304347826086,0.7391304347826086,0.08333333333333333,0.2,0.5151515151515151,0.5428571428571428,1.0,1.0,0.5,0.3333333333333333,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.23076923076923078,0.6153846153846154,0.6296296296296297,0.4782608695652174,0.5,0.189873417721519,0.32489451476793246,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5833333333333334,0.48872180451127817,0.48872180451127817,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.92,0.8918918918918919,0,0
Jack Billings,0.5652173913043478,0.5652173913043478,0.3333333333333333,0.35,0.48484848484848486,0.5142857142857142,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.125,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.375,0.3076923076923077,0.5384615384615384,0.5555555555555556,0.5652173913043478,0.5833333333333334,0.5189873417721519,0.5991561181434599,0.0,0.0,0.2,0.2,0.25,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.3333333333333333,0.5172932330827068,0.5172932330827068,0.16666666666666666,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.0,0.0,0.72,0.7567567567567568,0,0
Adam Schneider,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.35,0.45454545454545453,0.4857142857142857,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.15384615384615385,0.5769230769230769,0.5925925925925926,0.4782608695652174,0.5,0.3670886075949367,0.47257383966244726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4166666666666667,0.562406015037594,0.562406015037594,0.8333333333333334,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6,0.6756756756756757,0,0
