Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachlan Hunter,1.0,1.0,0.4,0.6153846153846154,0.6944444444444444,1.0,0.3,0.375,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.6,0.75,0.4,0.4,1.0,1.0,0.5714285714285714,0.8,0.7391304347826086,1.0,0.5769230769230769,0.7894736842105263,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.375,0.42857142857142855,0.7874306839186691,0.993006993006993,0.125,0.125,0.2857142857142857,0.4444444444444444,0.0,0.0,0.8695652173913043,0.9523809523809523,0,Home,0,0.25,0.2857142857142857,0.3,0.375,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0
Jackson Macrae,0.6470588235294118,0.6470588235294118,0.65,1.0,0.6666666666666666,0.9583333333333334,0.8,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5,0.75,0.7777777777777778,0.7777777777777778,0.6,0.75,0.2,0.2,0.6666666666666667,0.6666666666666667,0.6428571428571429,0.9,0.7391304347826086,1.0,0.7307692307692307,1.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.625,0.7142857142857143,0.3456561922365989,0.4358974358974359,0.625,0.625,0.14285714285714285,0.2222222222222222,0.25,0.25,0.8043478260869565,0.8809523809523809,0,Home,0,0.875,1.0,0.7,0.875,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.5,0.5
Marcus Bontempelli,0.6470588235294118,0.6470588235294118,0.55,0.8461538461538461,0.6111111111111112,0.875,0.7,0.875,0.75,1.0,1.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.75,0.7777777777777778,0.7777777777777778,0.2,0.25,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.8,0.6521739130434783,0.8823529411764706,0.5,0.6842105263157895,0.0,0.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.6666666666666666,1.0,0.25,0.3333333333333333,0.875,1.0,0.7208872458410351,0.9090909090909091,0.625,0.625,0.21428571428571427,0.3333333333333333,0.0,0.0,0.8043478260869565,0.8809523809523809,0,Home,0,0.875,1.0,0.4,0.5,0.5,0.5,1.0,1.0,0.9,0.9
Matthew Boyd,0.8235294117647058,0.8235294117647058,0.35,0.5384615384615384,0.5833333333333334,0.8333333333333334,0.7,0.875,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4,0.5,0.2,0.2,0.33333333333333337,0.33333333333333337,0.5,0.7,0.5652173913043478,0.7647058823529411,0.5769230769230769,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.7837338262476895,0.9883449883449883,0.5,0.5,0.5714285714285714,0.8888888888888888,0.0,0.0,0.8043478260869565,0.8809523809523809,0,Home,0,0.875,1.0,0.7,0.875,0.5,0.5,0.5714285714285714,0.5714285714285714,0.6,0.6
Jason Johannisen,0.6470588235294118,0.6470588235294118,0.45,0.6923076923076923,0.5555555555555556,0.7916666666666666,0.3,0.375,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.25,0.7777777777777778,0.7777777777777778,0.4,0.5,0.0,0.0,1.0,1.0,0.35714285714285715,0.5,0.6521739130434783,0.8823529411764706,0.5769230769230769,0.7894736842105263,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,1.0,1.0,0.0,0.0,0.25,0.3333333333333333,0.25,0.2857142857142857,0.5508317929759704,0.6946386946386947,0.625,0.625,0.5,0.7777777777777778,0.0,0.0,0.7608695652173914,0.8333333333333334,0,Home,0,0.375,0.42857142857142855,0.3,0.375,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.5
Matthew Suckling,0.7647058823529411,0.7647058823529411,0.25,0.38461538461538464,0.5,0.7083333333333334,0.4,0.5,0.25,0.3333333333333333,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.4444444444444444,0.4444444444444444,0.4,0.5,0.4,0.4,1.0,1.0,0.42857142857142855,0.6,0.4782608695652174,0.6470588235294118,0.38461538461538464,0.5263157894736842,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.5714285714285714,0.7153419593345656,0.9020979020979021,0.0,0.0,0.2857142857142857,0.4444444444444444,0.25,0.25,0.717391304347826,0.7857142857142857,0,Home,0,0.5,0.5714285714285714,0.4,0.5,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.8,0.8
Liam Picken,0.5294117647058824,0.5294117647058824,0.4,0.6153846153846154,0.4722222222222222,0.6666666666666666,0.5,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5,1.0,1.0,0.0,0.0,0.2,0.2,1.0,1.0,0.5714285714285714,0.8,0.391304347826087,0.5294117647058824,0.5,0.6842105263157895,0.25,0.3333333333333333,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.125,0.14285714285714285,0.5637707948243993,0.710955710955711,0.625,0.625,0.14285714285714285,0.2222222222222222,0.0,0.0,0.7391304347826086,0.8095238095238095,0,Home,0,0.5,0.5714285714285714,0.5,0.625,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.4,0.4
Josh Dunkley,0.4117647058823529,0.4117647058823529,0.5,0.7692307692307693,0.4722222222222222,0.6666666666666666,0.5,0.625,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.75,1.0,1.0,0.2,0.25,0.2,0.2,1.0,1.0,0.6428571428571429,0.9,0.43478260869565216,0.5882352941176471,0.5,0.6842105263157895,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.375,0.42857142857142855,0.4565619223659889,0.5757575757575758,0.625,0.625,0.07142857142857142,0.1111111111111111,1.0,1.0,0.6739130434782609,0.7380952380952381,0,Home,0,0.625,0.7142857142857143,0.5,0.625,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.4,0.4
Lin Jong,0.4117647058823529,0.4117647058823529,0.45,0.6923076923076923,0.4444444444444444,0.625,0.3,0.375,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5,0.0,0.0,0.2,0.25,0.2,0.2,0.0,0.0,0.5714285714285714,0.8,0.43478260869565216,0.5882352941176471,0.38461538461538464,0.5263157894736842,0.25,0.3333333333333333,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.125,0.14285714285714285,0.3068391866913124,0.38694638694638694,0.25,0.25,0.21428571428571427,0.3333333333333333,0.5,0.5,0.6304347826086957,0.6904761904761905,0,Home,0,0.25,0.2857142857142857,0.3,0.375,1.0,1.0,0.14285714285714285,0.14285714285714285,0.6,0.6
Shane Biggs,0.5882352941176471,0.5882352941176471,0.3,0.46153846153846156,0.4444444444444444,0.625,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8888888888888888,0.8888888888888888,0.6,0.75,0.0,0.0,1.0,1.0,0.21428571428571427,0.3,0.6086956521739131,0.8235294117647058,0.38461538461538464,0.5263157894736842,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434380776340111,0.6853146853146853,0.375,0.375,0.14285714285714285,0.2222222222222222,0.0,0.0,0.45652173913043476,0.5,0,Home,0,0.25,0.2857142857142857,0.2,0.25,0.0,0.0,0.0,0.0,0.6,0.6
