Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,0.9411764705882353,0.9473684210526315,0.8333333333333334,0.8333333333333334,1.0,1.0,0.5,0.5384615384615384,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.8,0.8,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.36363636363636365,0.4166666666666667,1.0,1.0,1.0,1.0,0.71875,0.6399345335515548,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6,0.75,0.7489451476793249,0.7652859960552268,0.875,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4642857142857143,0.4642857142857143,1,3
David Zaharakis,1.0,1.0,0.4444444444444444,0.4444444444444444,0.7857142857142857,0.8,0.5,0.5384615384615384,0.0,0.0,0.3333333333333333,0.2,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.5,0.6,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5454545454545454,0.5833333333333334,0.6896551724137931,0.6896551724137931,0.68,0.68,0.5165441176470589,0.45990180032733224,0.0,0.0,0.25,0.2,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.0,0.0,0.4,0.625,0.7067510548523207,0.7258382642998028,0.75,0.75,0.1111111111111111,0.1111111111111111,0.5,0.4,0.7142857142857143,0.7142857142857143,1,1
Jobe Watson,0.35294117647058826,0.42105263157894735,1.0,1.0,0.75,0.7666666666666667,0.5833333333333334,0.6153846153846154,0.0,0.0,0.3333333333333333,0.2,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.5517241379310345,0.5517241379310345,0.72,0.72,0.6268382352941176,0.55810147299509,0.0,0.0,0.25,0.2,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,0.75,1.0,1.0,0.2489451476793249,0.2978303747534517,0.25,0.25,0.2222222222222222,0.2222222222222222,0.75,0.6,0.4642857142857143,0.4642857142857143,1,0
Brendon Goddard,0.5294117647058824,0.5789473684210527,0.7222222222222222,0.7222222222222222,0.6785714285714286,0.7,0.6666666666666666,0.6923076923076923,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.6,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.18181818181818182,0.25,0.7931034482758621,0.7931034482758621,0.88,0.88,0.9761029411764707,0.8690671031096563,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,0.2616033755274262,0.3096646942800789,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.4,0.7857142857142857,0.7857142857142857,1,0
Michael Hurley,0.7058823529411765,0.7368421052631579,0.4444444444444444,0.4444444444444444,0.6071428571428571,0.6333333333333333,0.5833333333333334,0.6153846153846154,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.4,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.4166666666666667,0.5172413793103449,0.5172413793103449,0.64,0.64,0.6819852941176471,0.6072013093289689,0.3333333333333333,0.3333333333333333,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.0,0.6428571428571429,0.6428571428571429,1,0
Mark Baguley,0.7647058823529411,0.7894736842105263,0.3888888888888889,0.3888888888888889,0.6071428571428571,0.6333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.7241379310344828,0.7241379310344828,0.8,0.8,0.9761029411764707,0.8690671031096563,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.625,0.3924050632911392,0.4319526627218935,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6428571428571429,0.6428571428571429,1,0
Dyson Heppell,0.47058823529411764,0.5263157894736842,0.6111111111111112,0.6111111111111112,0.5714285714285714,0.6,0.3333333333333333,0.38461538461538464,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,1.0,1.0,0.3793103448275862,0.3793103448275862,0.44,0.44,0.38786764705882354,0.3453355155482815,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.25,0.4,0.625,0.7679324894514767,0.7830374753451677,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6785714285714286,0.6785714285714286,1,0
James Kelly,0.47058823529411764,0.5263157894736842,0.5,0.5,0.5,0.5333333333333333,0.6666666666666666,0.6923076923076923,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.2,0.2,0.16666666666666666,0.16666666666666666,0.4,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.6206896551724138,0.6206896551724138,0.68,0.68,0.9577205882352942,0.8527004909983633,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.5,0.3755274261603376,0.4161735700197239,0.375,0.375,0.6666666666666666,0.6666666666666666,0.25,0.2,0.42857142857142855,0.42857142857142855,1,0
Michael Hartley,0.47058823529411764,0.5263157894736842,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.4666666666666667,0.9166666666666666,0.9230769230769231,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5454545454545454,0.5833333333333334,0.41379310344827586,0.41379310344827586,0.56,0.56,0.8474264705882354,0.7545008183306056,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.310126582278481,0.35502958579881655,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,1,0
Andrew McGrath,0.47058823529411764,0.5263157894736842,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.4666666666666667,0.25,0.3076923076923077,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.16666666666666666,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.08333333333333333,0.5517241379310345,0.5517241379310345,0.6,0.6,0.9393382352941178,0.8363338788870703,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.2,0.5,0.2721518987341772,0.31952662721893493,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5714285714285714,1,0
