Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jackson Macrae,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4285714285714286,0.4285714285714286,0.125,0.125,0.6666666666666666,0.6666666666666666,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.5,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,0.6363636363636364,0.725609756097561,0.375,0.375,0.1111111111111111,0.1111111111111111,1.0,1.0,0.9078947368421053,0.9452054794520548,0.5,Home,3,0.4,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.5,1.0,0.7777777777777778,0.7777777777777778,1.0,1.0
Lachlan Hunter,0.7647058823529411,0.7647058823529411,0.6551724137931034,0.6551724137931034,0.6956521739130435,0.6956521739130435,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.625,0.625,0.2,0.2,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.7222222222222222,0.7222222222222222,0.7407407407407407,0.7407407407407407,0.6216216216216216,0.6216216216216216,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.4,0.4,0.39037433155080214,0.4451219512195122,0.5,0.5,0.7777777777777778,0.7777777777777778,1.0,1.0,0.9078947368421053,0.9452054794520548,0.5,Home,1,0.3,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.1,0.2,0.4444444444444444,0.4444444444444444,1.0,1.0
Matthew Suckling,0.7058823529411765,0.7058823529411765,0.5862068965517241,0.5862068965517241,0.6304347826086957,0.6304347826086957,0.7,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.1,0.1,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,0.0,0.75,0.75,0.3888888888888889,0.3888888888888889,0.7407407407407407,0.7407407407407407,0.7027027027027027,0.7027027027027027,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,1.0,0.25,0.3333333333333333,0.0,0.0,0.4,0.4,0.8770053475935828,1.0,0.5,0.5,0.8888888888888888,0.8888888888888888,0.0,0.0,0.7763157894736842,0.8082191780821918,0.5,Home,2,0.7,1.0,0.7777777777777778,1.0,0.1,0.2,0.4444444444444444,0.4444444444444444,0.4,0.4
Caleb Daniel,0.5882352941176471,0.5882352941176471,0.5517241379310345,0.5517241379310345,0.5652173913043478,0.5652173913043478,0.3,0.42857142857142855,0.25,0.25,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.8571428571428572,0.8571428571428572,0.25,0.25,0.0,0.0,1.0,1.0,0.3888888888888889,0.3888888888888889,0.7777777777777778,0.7777777777777778,0.5945945945945946,0.5945945945945946,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.48663101604278075,0.5548780487804879,0.625,0.625,0.5555555555555556,0.5555555555555556,0.0,0.0,0.7763157894736842,0.8082191780821918,0.5,Home,0,0.3,0.42857142857142855,0.2222222222222222,0.2857142857142857,0.3,0.6,0.8888888888888888,0.8888888888888888,0.5,0.5
Toby McLean,0.7058823529411765,0.7058823529411765,0.4482758620689655,0.4482758620689655,0.5434782608695652,0.5434782608695652,0.5,0.7142857142857143,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.625,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.4,0.4,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.7222222222222222,0.7222222222222222,0.5185185185185185,0.5185185185185185,0.5675675675675675,0.5675675675675675,0.3333333333333333,1.0,0.75,0.75,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.8,0.8,0.5632798573975044,0.6422764227642277,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.7631578947368421,0.7945205479452054,0.5,Home,0,0.4,0.5714285714285714,0.2222222222222222,0.2857142857142857,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5
Marcus Bontempelli,0.7058823529411765,0.7058823529411765,0.3793103448275862,0.3793103448275862,0.5,0.5,0.6,0.8571428571428571,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.5,0.5,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.5555555555555556,0.5555555555555556,0.4594594594594595,0.4594594594594595,0.3333333333333333,1.0,1.0,1.0,0.25,0.25,0.25,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3600713012477718,0.4105691056910569,0.75,0.75,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.8289473684210527,0.863013698630137,0.5,Home,0,0.5,0.7142857142857143,0.2222222222222222,0.2857142857142857,0.2,0.4,1.0,1.0,0.7,0.7
Bailey Dale,0.7058823529411765,0.7058823529411765,0.3793103448275862,0.3793103448275862,0.5,0.5,0.6,0.8571428571428571,0.25,0.25,1.0,1.0,0.08333333333333333,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.625,0.1,0.1,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6296296296296297,0.6296296296296297,0.40540540540540543,0.40540540540540543,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.9,0.9,0.7076648841354723,0.806910569105691,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7368421052631579,0.7671232876712328,0.5,Home,0,0.6,0.8571428571428571,0.5555555555555556,0.7142857142857143,0.1,0.2,0.7777777777777778,0.7777777777777778,0.9,0.9
Mitchell Wallis,0.29411764705882354,0.29411764705882354,0.5862068965517241,0.5862068965517241,0.4782608695652174,0.4782608695652174,0.4,0.5714285714285714,0.25,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.2,0.2,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,1.0,1.0,0.6111111111111112,0.6111111111111112,0.5185185185185185,0.5185185185185185,0.43243243243243246,0.43243243243243246,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.7,0.7,0.12834224598930483,0.14634146341463414,0.75,0.75,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8026315789473685,0.8356164383561644,0.5,Home,0,0.4,0.5714285714285714,0.3333333333333333,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7,0.7
Mitch Honeychurch,0.29411764705882354,0.29411764705882354,0.5862068965517241,0.5862068965517241,0.4782608695652174,0.4782608695652174,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.8,0.8,0.0,0.0,0.125,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4074074074074074,0.4074074074074074,0.4864864864864865,0.4864864864864865,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,1.0,0.5555555555555556,0.5555555555555556,0.5,0.5,0.26916221033868093,0.30691056910569103,0.375,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.881578947368421,0.9178082191780822,0.5,Home,0,0.1,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.1,0.2,0.5555555555555556,0.5555555555555556,0.5,0.5
Bailey Williams,0.7647058823529411,0.7647058823529411,0.3103448275862069,0.3103448275862069,0.4782608695652174,0.4782608695652174,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2857142857142857,0.2857142857142857,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.6111111111111112,0.6111111111111112,0.4074074074074074,0.4074074074074074,0.43243243243243246,0.43243243243243246,0.3333333333333333,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6327985739750446,0.7215447154471545,0.0,0.0,1.0,1.0,0.0,0.0,0.7763157894736842,0.8082191780821918,0.5,Home,0,0.3,0.42857142857142855,0.4444444444444444,0.5714285714285714,0.1,0.2,0.5555555555555556,0.5555555555555556,0.7,0.7
