Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Adam Treloar,0.7368421052631579,0.7368421052631579,1.0,1.0,1.0,1.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5714285714285714,0.5714285714285714,0.9090909090909091,1.0,0.8571428571428572,0.8,0.0,0.0,0.25,0.25,1.0,1.0,0.8823529411764706,0.9375,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,1.0,1.0,1.0,0.3,1.0,0.5211267605633803,0.5616698292220114,0.375,0.375,0.18181818181818182,0.2222222222222222,0.0,0.0,0.9175257731958762,0.9368421052631579,0,Home,0,0.25,0.2857142857142857,0.2222222222222222,0.25,1.0,1.0,0.2222222222222222,0.6666666666666666,0.6153846153846154,0.6666666666666666
Scott Pendlebury,0.8947368421052632,0.8947368421052632,0.6153846153846154,0.6153846153846154,0.825,0.825,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,1.0,1.0,1.0,0.5454545454545454,0.6,0.4285714285714286,0.19999999999999996,0.125,0.125,0.5,0.5,0.8,0.5,0.7647058823529411,0.8125,1.0,1.0,0.71875,0.71875,0.3333333333333333,0.5,0.0,0.0,0.29411764705882354,0.29411764705882354,0.5,0.5,0.0,0.0,0.75,0.75,0.3,1.0,0.9278169014084507,1.0,0.0,0.0,0.36363636363636365,0.4444444444444444,0.5,1.0,0.9175257731958762,0.9368421052631579,0,Home,0,0.25,0.2857142857142857,0.3333333333333333,0.375,0.0,0.0,0.2222222222222222,0.6666666666666666,0.7692307692307693,0.8333333333333334
Jack Crisp,1.0,1.0,0.34615384615384615,0.34615384615384615,0.7,0.7,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.2,0.4285714285714286,0.19999999999999996,0.625,0.625,0.75,0.75,1.0,1.0,0.5882352941176471,0.625,0.8571428571428571,0.8571428571428571,0.65625,0.65625,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.6666666666666666,0.7200704225352113,0.7760910815939279,0.375,0.375,0.7272727272727273,0.8888888888888888,0.0,0.0,0.979381443298969,1.0,0,Home,0,0.75,0.8571428571428571,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.6666666666666666,0.5384615384615384,0.5833333333333334
Steele Sidebottom,0.5263157894736842,0.5263157894736842,0.5,0.5,0.575,0.575,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.1,0.4285714285714286,0.19999999999999996,0.125,0.125,0.25,0.25,1.0,1.0,0.47058823529411764,0.5,0.7619047619047619,0.7619047619047619,0.40625,0.40625,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.2,0.5,0.0,0.0,0.1,0.3333333333333333,0.323943661971831,0.349146110056926,0.375,0.375,0.36363636363636365,0.4444444444444444,0.0,0.0,0.9278350515463918,0.9473684210526315,0,Home,0,0.75,0.8571428571428571,0.6666666666666666,0.75,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.7692307692307693,0.8333333333333334
Brodie Grundy,0.42105263157894735,0.42105263157894735,0.5769230769230769,0.5769230769230769,0.575,0.575,0.3333333333333333,0.375,0.0,0.0,0.25,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5454545454545454,0.6,0.2857142857142857,0.0,0.25,0.25,0.5,0.5,0.6,0.0,0.9411764705882353,1.0,0.38095238095238093,0.38095238095238093,0.4375,0.4375,0.3333333333333333,0.5,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.2,0.5,0.625,0.625,0.3,1.0,0.3538732394366197,0.38140417457305503,0.625,0.625,0.2727272727272727,0.3333333333333333,0.0,0.0,0.9484536082474226,0.968421052631579,0,Home,0,0.25,0.2857142857142857,0.3333333333333333,0.375,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.6923076923076923,0.75
Christopher Mayne,0.6842105263157895,0.6842105263157895,0.34615384615384615,0.34615384615384615,0.55,0.55,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.1,0.8571428571428572,0.8,0.5,0.5,0.5,0.5,1.0,1.0,0.47058823529411764,0.5,0.5714285714285714,0.5714285714285714,0.59375,0.59375,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.125,0.125,0.1,0.3333333333333333,0.3890845070422535,0.41935483870967744,0.875,0.875,0.8181818181818182,1.0,0.0,0.0,0.865979381443299,0.8842105263157894,0,Home,0,0.625,0.7142857142857143,0.5555555555555556,0.625,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.23076923076923078,0.25
Tom Phillips,0.7368421052631579,0.7368421052631579,0.3076923076923077,0.3076923076923077,0.55,0.55,0.5555555555555556,0.625,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.1,0.7142857142857143,0.6,0.5,0.5,0.0,0.0,1.0,1.0,0.35294117647058826,0.375,0.7619047619047619,0.7619047619047619,0.3125,0.3125,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.125,0.125,0.2,0.6666666666666666,0.5633802816901409,0.6072106261859582,0.375,0.375,0.36363636363636365,0.4444444444444444,0.0,0.0,0.9072164948453608,0.9263157894736842,0,Home,0,0.625,0.7142857142857143,0.5555555555555556,0.625,0.0,0.0,0.2222222222222222,0.6666666666666666,0.9230769230769231,1.0
Josh Daicos,0.5263157894736842,0.5263157894736842,0.46153846153846156,0.46153846153846156,0.55,0.55,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.3,1.0,1.0,0.375,0.375,0.25,0.25,1.0,1.0,0.35294117647058826,0.375,0.7619047619047619,0.7619047619047619,0.5,0.5,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.375,0.375,0.1,0.3333333333333333,0.397887323943662,0.428842504743833,0.75,0.75,0.09090909090909091,0.1111111111111111,0.5,1.0,0.7731958762886598,0.7894736842105263,0,Home,0,0.5,0.5714285714285714,0.4444444444444444,0.5,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.3333333333333333,0.46153846153846156,0.5
Brayden Maynard,0.6842105263157895,0.6842105263157895,0.3076923076923077,0.3076923076923077,0.525,0.525,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5714285714285714,0.4,0.5,0.5,0.25,0.25,0.6,0.0,0.17647058823529413,0.1875,0.7619047619047619,0.7619047619047619,0.46875,0.46875,0.0,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.8380281690140845,0.9032258064516129,0.5,0.5,0.2727272727272727,0.3333333333333333,0.0,0.0,0.8350515463917526,0.8526315789473684,0,Home,0,0.75,0.8571428571428571,0.6666666666666666,0.75,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.46153846153846156,0.5
Jordan De Goey,0.6842105263157895,0.6842105263157895,0.15384615384615385,0.15384615384615385,0.425,0.425,0.5555555555555556,0.625,0.3333333333333333,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5714285714285714,0.4,0.0,0.0,0.5,0.5,1.0,1.0,0.4117647058823529,0.4375,0.5238095238095238,0.5238095238095238,0.21875,0.21875,0.0,0.0,0.25,1.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.5105633802816901,0.5502846299810247,0.375,0.375,0.09090909090909091,0.1111111111111111,0.5,1.0,0.8865979381443299,0.9052631578947369,0,Home,0,0.625,0.7142857142857143,0.4444444444444444,0.5,0.0,0.0,0.3333333333333333,1.0,0.7692307692307693,0.8333333333333334
