Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jayden Short,0.8421052631578947,1.0,0.3125,0.38461538461538464,0.6,1.0,0.45454545454545453,0.8333333333333334,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5384615384615384,1.0,0.6428571428571429,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1875,0.42857142857142855,0.8752260397830018,1.0,0.2857142857142857,0.2857142857142857,0.875,0.875,0.0,0.0,0.8181818181818182,0.8181818181818182,0,Home,0,0.45454545454545453,0.8333333333333334,0.45454545454545453,0.8333333333333334,0.42857142857142855,0.5,0.21428571428571427,0.42857142857142855,0.3333333333333333,0.3333333333333333
Dustin Martin,0.47368421052631576,0.5625,0.6875,0.8461538461538461,0.5714285714285714,0.9523809523809523,0.36363636363636365,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.33333333333333337,0.33333333333333337,0.0,0.0,0.25,0.5,1.0,1.0,0.75,0.75,0.4230769230769231,0.7857142857142857,0.4642857142857143,0.7222222222222222,0.0,0.0,0.0,0.0,0.125,0.125,0.75,0.75,0.5,0.5,0.2,0.3333333333333333,0.25,0.5714285714285714,0.7649186256781193,0.8739669421487604,0.0,0.0,0.125,0.125,0.0,0.0,0.8636363636363636,0.8636363636363636,0,Home,0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.0,0.0,0.21428571428571427,0.42857142857142855,0.6666666666666666,0.6666666666666666
Shai Bolton,0.5263157894736842,0.625,0.625,0.7692307692307693,0.5714285714285714,0.9523809523809523,0.18181818181818182,0.3333333333333333,0.5,1.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.625,0.625,0.5,0.5,0.0,0.0,0.5,1.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.38461538461538464,0.7142857142857143,0.5357142857142857,0.8333333333333334,0.5,0.5,0.2,0.5,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,1.0,0.4375,1.0,0.8698010849909584,0.993801652892562,0.5714285714285714,0.5714285714285714,0.125,0.125,0.0,0.0,0.8522727272727273,0.8522727272727273,0,Home,0,0.09090909090909091,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.5,1.0,0.5,0.5
Bachar Houli,0.3157894736842105,0.375,0.8125,1.0,0.5428571428571428,0.9047619047619048,0.36363636363636365,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.5,0.5,0.3,0.3,0.25,0.5,1.0,1.0,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.8571428571428571,0.5714285714285714,0.8888888888888888,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.2,0.3333333333333333,0.1875,0.42857142857142855,0.46473779385171793,0.53099173553719,0.4285714285714286,0.4285714285714286,0.625,0.625,0.0,0.0,0.8181818181818182,0.8181818181818182,0,Home,0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.21428571428571427,0.42857142857142855,0.3333333333333333,0.3333333333333333
Liam Baker,0.47368421052631576,0.5625,0.625,0.7692307692307693,0.5428571428571428,0.9047619047619048,0.45454545454545453,0.8333333333333334,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.5714285714285714,0.2857142857142857,0.4444444444444444,0.5,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6,1.0,0.1875,0.42857142857142855,0.3471971066907776,0.39669421487603307,0.0,0.0,0.375,0.375,0.0,0.0,0.7613636363636364,0.7613636363636364,0,Home,0,0.36363636363636365,0.6666666666666666,0.45454545454545453,0.8333333333333334,0.42857142857142855,0.5,0.21428571428571427,0.42857142857142855,1.0,1.0
Shane Edwards,0.47368421052631576,0.5625,0.5625,0.6923076923076923,0.5142857142857142,0.8571428571428571,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.5,0.5,0.1,0.1,0.25,0.5,0.33333333333333337,0.33333333333333337,0.8333333333333334,0.8333333333333334,0.2692307692307692,0.5,0.4642857142857143,0.7222222222222222,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.4,0.6666666666666666,0.25,0.5714285714285714,0.569620253164557,0.6508264462809917,0.5714285714285714,0.5714285714285714,0.375,0.375,0.0,0.0,0.5909090909090909,0.5909090909090909,0,Home,0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.21428571428571427,0.42857142857142855,0.5,0.5
Jack Ross,0.3157894736842105,0.375,0.6875,0.8461538461538461,0.4857142857142857,0.8095238095238095,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5,0.5,0.46153846153846156,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.42857142857142855,0.2911392405063291,0.33264462809917356,0.5714285714285714,0.5714285714285714,0.375,0.375,0.0,0.0,0.7613636363636364,0.7613636363636364,0,Home,0,0.5454545454545454,1.0,0.5454545454545454,1.0,0.14285714285714285,0.16666666666666666,0.21428571428571427,0.42857142857142855,0.5,0.5
Jack Graham,0.2631578947368421,0.3125,0.5625,0.6923076923076923,0.4,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5,1.0,0.5714285714285714,0.5714285714285714,0.25,0.25,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.38461538461538464,0.7142857142857143,0.4642857142857143,0.7222222222222222,0.0,0.0,0.2,0.5,0.375,0.375,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.3333333333333333,0.375,0.8571428571428571,0.4213381555153707,0.48140495867768596,0.8571428571428572,0.8571428571428572,0.125,0.125,0.25,1.0,0.7272727272727273,0.7272727272727273,0,Home,0,0.18181818181818182,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.8571428571428571,1.0,0.35714285714285715,0.7142857142857143,0.16666666666666666,0.16666666666666666
Kamdyn Mcintosh,0.5263157894736842,0.625,0.1875,0.23076923076923078,0.37142857142857144,0.6190476190476191,0.45454545454545453,0.8333333333333334,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.8333333333333334,0.8333333333333334,0.1,0.1,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.4230769230769231,0.7857142857142857,0.32142857142857145,0.5,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.125,0.2857142857142857,0.596745027124774,0.6818181818181818,1.0,1.0,0.0,0.0,0.25,1.0,0.75,0.75,0,Home,0,0.45454545454545453,0.8333333333333334,0.45454545454545453,0.8333333333333334,0.42857142857142855,0.5,0.14285714285714285,0.2857142857142857,0.4166666666666667,0.4166666666666667
Riley C-Dawkins,0.2631578947368421,0.3125,0.5,0.6153846153846154,0.37142857142857144,0.6190476190476191,0.18181818181818182,0.3333333333333333,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.34615384615384615,0.6428571428571429,0.2857142857142857,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.45207956600361665,0.5165289256198347,0.4285714285714286,0.4285714285714286,0.125,0.125,0.0,0.0,0.5795454545454546,0.5795454545454546,0,Home,0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.8571428571428571,1.0,0.0,0.0,0.5,0.5
