Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Ben Cunnington,0.7692307692307693,0.6875,1.0,0.8666666666666667,1.0,0.8888888888888888,0.2,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.5,0.6666666666666666,0.6666666666666666,0.8,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.6428571428571429,0.5882352941176471,0.8,0.6190476190476191,-0.018918918918918996,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,1.0,1.0,0.5555555555555556,0.6,0.9439252336448598,0.6610169491525424,0.4,0.375,0.3333333333333333,0.3333333333333333,1.0,0.25,0.7571428571428571,0.7272727272727273,1,0
Nick Dal Santo,0.6923076923076923,0.625,0.75,0.6666666666666666,0.8095238095238095,0.7407407407407407,0.7,0.7,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.38461538461538464,0.42857142857142855,0.9285714285714286,0.8235294117647058,0.8,0.6190476190476191,0.2783783783783783,0.36,0.25,0.25,0.25,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.2,0.2,0.5555555555555556,0.6,0.7601246105919003,0.5499058380414312,1.0,0.75,0.0,0.0,0.0,0.0,0.7571428571428571,0.7272727272727273,1,0
Andrew Swallow,0.8461538461538461,0.75,0.5,0.4666666666666667,0.7619047619047619,0.7037037037037037,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.2857142857142857,0.29411764705882354,1.0,0.7619047619047619,0.7378378378378377,0.7,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.7,0.411214953271028,0.3389830508474576,0.2,0.25,0.3333333333333333,0.3333333333333333,1.0,0.25,0.8571428571428571,0.8181818181818182,1,0
Lachlan Hansen,0.6153846153846154,0.5625,0.5833333333333334,0.5333333333333333,0.6666666666666666,0.6296296296296297,0.6,0.6,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,1.0,0.8823529411764706,1.0,0.7619047619047619,0.981081081081081,0.88,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.822429906542056,0.5875706214689266,0.2,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8428571428571429,0.8051948051948052,1,0
Samuel Wright,0.6923076923076923,0.625,0.5,0.4666666666666667,0.6666666666666666,0.6296296296296297,0.6,0.6,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.2,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.46153846153846156,0.5,0.7142857142857143,0.6470588235294118,0.9333333333333333,0.7142857142857143,0.8459459459459459,0.78,0.25,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.6199376947040498,0.4651600753295669,0.4,0.375,1.0,1.0,0.0,0.0,0.9,0.8571428571428571,1,0
Jamie MacMillan,0.5384615384615384,0.5,0.6666666666666666,0.6,0.6666666666666666,0.6296296296296297,0.6,0.6,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.2,0.2,0.5,0.3333333333333333,0.38461538461538464,0.42857142857142855,0.7142857142857143,0.6470588235294118,0.8,0.6190476190476191,0.5486486486486486,0.56,0.25,0.25,0.25,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.6,0.573208722741433,0.4369114877589454,0.2,0.25,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8285714285714286,0.7922077922077922,1,0
Robin Nahas,0.6153846153846154,0.5625,0.5,0.4666666666666667,0.6190476190476191,0.5925925925925926,0.6,0.6,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.0,0.2,0.2,0.0,0.0,0.15384615384615385,0.21428571428571427,0.8571428571428571,0.7647058823529411,0.8666666666666667,0.6666666666666666,0.8189189189189189,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.6199376947040498,0.4651600753295669,0.0,0.125,0.1111111111111111,0.1111111111111111,1.0,0.25,0.8571428571428571,0.8181818181818182,1,0
Brent Harvey,1.0,0.875,0.0,0.06666666666666667,0.5714285714285714,0.5555555555555556,0.4,0.4,1.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.6,0.6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.15384615384615385,0.21428571428571427,0.8571428571428571,0.7647058823529411,0.4666666666666667,0.38095238095238093,0.00810810810810803,0.16,0.0,0.0,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.2,0.5555555555555556,0.6,0.9314641744548287,0.6534839924670434,0.6,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.9285714285714286,0.8831168831168831,1,1
Jarrad Waite,0.6923076923076923,0.625,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.7,0.7,0.75,0.75,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.38461538461538464,0.42857142857142855,0.5714285714285714,0.5294117647058824,0.8,0.6190476190476191,0.8189189189189189,0.76,0.5,0.5,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.6,0.4143302180685358,0.3408662900188324,0.0,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9,0.8571428571428571,1,0
Scott Thompson,0.6153846153846154,0.5625,0.4166666666666667,0.4,0.5714285714285714,0.5555555555555556,0.4,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.25,0.16666666666666666,0.0,0.0,0.6,0.6,1.0,1.0,0.4,0.4,0.5,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.42857142857142855,0.4117647058823529,0.7333333333333333,0.5714285714285714,0.6567567567567567,0.64,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3,0.735202492211838,0.5348399246704332,0.4,0.375,0.8888888888888888,0.8888888888888888,0.0,0.0,0.9571428571428572,0.9090909090909091,1,0
