Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Aaron Hall,1.0,1.0,0.42105263157894735,0.4444444444444444,1.0,1.0,0.6666666666666666,0.75,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.625,1.0,0.0,0.0,0.4285714285714286,0.4285714285714286,1.0,1.0,0.2,0.2,1.0,1.0,0.2777777777777778,0.38461538461538464,0.9545454545454546,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.45454545454545453,1.0,1.0,1.0,0.625,0.625,0.36363636363636365,0.36363636363636365,0.0,0.0,0.9111111111111111,0.9111111111111111,0,Home,0,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.375,0.42857142857142855,0.5555555555555556,1.0,0.7777777777777778,0.7777777777777778
Jy Simpkin,0.391304347826087,0.391304347826087,0.9473684210526315,1.0,0.8709677419354839,0.8709677419354839,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.625,1.0,0.5454545454545454,1.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2,0.2,1.0,1.0,0.7222222222222222,1.0,0.5909090909090909,0.6190476190476191,0.76,0.76,0.0,0.0,0.0,0.0,0.1,0.125,0.0,0.0,0.75,1.0,0.3333333333333333,1.0,0.2727272727272727,0.6,0.3902147971360382,0.3902147971360382,0.25,0.25,0.18181818181818182,0.18181818181818182,0.0,0.0,0.8666666666666667,0.8666666666666667,0,Home,0,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.125,0.14285714285714285,0.3333333333333333,0.6,1.0,1.0
Jack Ziebell,0.782608695652174,0.782608695652174,0.2631578947368421,0.2777777777777778,0.7419354838709677,0.7419354838709677,0.7777777777777778,0.875,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.375,0.6,0.09090909090909091,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6666666666666667,0.5,0.3888888888888889,0.5384615384615384,0.5909090909090909,0.6190476190476191,0.8,0.8,0.2,0.3333333333333333,0.0,0.0,0.4,0.5,0.25,0.3333333333333333,0.0,0.0,0.1111111111111111,0.3333333333333333,0.18181818181818182,0.4,0.6217183770883055,0.6217183770883055,0.375,0.375,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9222222222222223,0.9222222222222223,0,Home,0,0.8571428571428571,0.8571428571428571,0.7777777777777778,1.0,0.125,0.14285714285714285,0.2222222222222222,0.4,0.4444444444444444,0.4444444444444444
Ben Cunnington,0.2608695652173913,0.2608695652173913,0.631578947368421,0.6666666666666666,0.5806451612903226,0.5806451612903226,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,1.0,1.0,0.375,0.6,0.2727272727272727,0.5,0.1428571428571429,0.1428571428571429,0.14285714285714285,0.14285714285714285,0.2,0.2,0.5,0.25,0.6666666666666666,0.9230769230769231,0.3181818181818182,0.3333333333333333,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.36363636363636365,0.8,0.2911694510739857,0.2911694510739857,0.5,0.5,0.36363636363636365,0.36363636363636365,0.2,0.2,0.8111111111111111,0.8111111111111111,0,Home,0,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.625,0.7142857142857143,0.2222222222222222,0.4,0.5555555555555556,0.5555555555555556
Luke D-Uniacke,0.34782608695652173,0.34782608695652173,0.47368421052631576,0.5,0.5483870967741935,0.5483870967741935,0.8888888888888888,1.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.2,0.18181818181818182,0.3333333333333333,0.1428571428571429,0.1428571428571429,0.14285714285714285,0.14285714285714285,0.0,0.0,0.33333333333333337,0.0,0.4444444444444444,0.6153846153846154,0.5909090909090909,0.6190476190476191,0.48,0.48,0.2,0.3333333333333333,0.6666666666666666,1.0,0.1,0.125,0.0,0.0,0.25,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.36363636363636365,0.8,0.3711217183770883,0.3711217183770883,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.9,0.9,0,Home,0,1.0,1.0,0.6666666666666666,0.8571428571428571,0.25,0.2857142857142857,0.4444444444444444,0.8,0.6666666666666666,0.6666666666666666
Tom Powell,0.17391304347826086,0.17391304347826086,0.6842105263157895,0.7222222222222222,0.5483870967741935,0.5483870967741935,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.25,0.4,0.18181818181818182,0.3333333333333333,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.3888888888888889,0.5384615384615384,0.5,0.5238095238095238,0.6,0.6,0.0,0.0,0.0,0.0,0.1,0.125,0.25,0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,0.2727272727272727,0.6,0.1288782816229117,0.1288782816229117,0.625,0.625,0.2727272727272727,0.2727272727272727,0.2,0.2,0.8333333333333334,0.8333333333333334,0,Home,0,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.875,1.0,0.2222222222222222,0.4,0.3333333333333333,0.3333333333333333
Shaun Atley,0.391304347826087,0.391304347826087,0.3684210526315789,0.3888888888888889,0.5161290322580645,0.5161290322580645,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.6,0.09090909090909091,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8,0.8,0.8333333333333334,0.75,0.5555555555555556,0.7692307692307693,0.5,0.5238095238095238,0.6,0.6,0.0,0.0,0.0,0.0,0.2,0.25,0.25,0.3333333333333333,0.0,0.0,0.1111111111111111,0.3333333333333333,0.18181818181818182,0.4,0.46420047732696895,0.46420047732696895,0.375,0.375,0.7272727272727273,0.7272727272727273,0.0,0.0,0.9777777777777777,0.9777777777777777,0,Home,0,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.375,0.42857142857142855,0.2222222222222222,0.4,0.2222222222222222,0.2222222222222222
Jaidyn Stephenson,0.43478260869565216,0.43478260869565216,0.2631578947368421,0.2777777777777778,0.4838709677419355,0.4838709677419355,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.8,0.09090909090909091,0.16666666666666666,0.4285714285714286,0.4285714285714286,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.1111111111111111,0.15384615384615385,0.6363636363636364,0.6666666666666666,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.1111111111111111,0.3333333333333333,0.45454545454545453,1.0,0.6384248210023866,0.6384248210023866,0.625,0.625,0.18181818181818182,0.18181818181818182,0.6,0.6,0.8222222222222222,0.8222222222222222,0,Home,0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.125,0.14285714285714285,0.5555555555555556,1.0,0.6666666666666666,0.6666666666666666
Bailey Scott,0.21739130434782608,0.21739130434782608,0.5263157894736842,0.5555555555555556,0.4838709677419355,0.4838709677419355,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.375,0.6,0.18181818181818182,0.3333333333333333,0.1428571428571429,0.1428571428571429,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.75,0.3333333333333333,0.46153846153846156,0.45454545454545453,0.47619047619047616,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.09090909090909091,0.2,0.2732696897374702,0.2732696897374702,0.375,0.375,0.0,0.0,0.2,0.2,0.8888888888888888,0.8888888888888888,0,Home,0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.125,0.14285714285714285,0.1111111111111111,0.2,1.0,1.0
Ben McKay,0.043478260869565216,0.043478260869565216,0.5789473684210527,0.6111111111111112,0.3870967741935484,0.3870967741935484,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.6,0.6,0.8333333333333334,0.75,0.4444444444444444,0.6153846153846154,0.36363636363636365,0.38095238095238093,0.52,0.52,0.2,0.3333333333333333,0.0,0.0,0.6,0.75,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2727272727272727,0.6,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9777777777777777,0.9777777777777777,0,Home,0,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.5714285714285714,0.25,0.2857142857142857,0.3333333333333333,0.6,0.0,0.0
