Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom Rockliff,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,1.0,1.0,0.0,0.0,0.6,0.5,0.25,0.25,0.0,0.0,0.9375,0.9411764705882353,1.0,1.0,1.0,1.0,0.5887445887445888,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5714285714285714,0.4444444444444444,0.34210526315789475,0.408983451536643,0.375,0.375,0.5,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.4782608695652174,0.7735849056603774,0,2
Travis Boak,0.9375,0.9411764705882353,0.8125,0.8333333333333334,0.8666666666666667,0.8709677419354839,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.5,0.8,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5,0.42857142857142855,0.6,0.5,0.5,0.5,0.25,0.25,1.0,1.0,0.6111111111111112,0.631578947368421,0.5833333333333334,0.6153846153846154,0.13419913419913426,0.3333333333333333,0.5,0.2,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.75,1.0,0.7777777777777778,1.0,1.0,0.875,0.875,0.625,0.38461538461538464,0.0,0.0,0.30434782608695654,0.6981132075471698,0,0
Brad Ebert,0.6875,0.7058823529411765,0.4375,0.5,0.5333333333333333,0.5483870967741935,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.5,1.0,0.8333333333333334,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.5,0.5,0.5,0.3333333333333333,0.2857142857142857,0.2,0.16666666666666666,1.0,1.0,0.25,0.25,0.5,0.5294117647058824,0.6666666666666666,0.6842105263157895,0.5,0.5384615384615384,0.5238095238095238,0.6333333333333333,0.5,0.2,1.0,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.5,0.25,0.25,1.0,0.7777777777777778,0.7631578947368421,0.7872340425531915,0.625,0.625,0.5,0.3076923076923077,1.0,1.0,0.391304347826087,0.7358490566037735,0,0
Ryan Burton,1.0,1.0,0.125,0.2222222222222222,0.5333333333333333,0.5483870967741935,1.0,1.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.6,0.5,0.5,0.5,0.5,0.5,0.375,0.4117647058823529,0.6666666666666666,0.6842105263157895,0.5,0.5384615384615384,0.5238095238095238,0.6333333333333333,0.0,0.0,0.5,0.25,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5,0.5,0.0,0.0,0.42857142857142855,0.3333333333333333,0.8657894736842106,0.8794326241134752,0.625,0.625,0.75,0.46153846153846156,0.0,0.0,0.2608695652173913,0.6792452830188679,0,0
Dan Houston,0.75,0.7647058823529411,0.375,0.4444444444444444,0.5333333333333333,0.5483870967741935,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.8,0.6666666666666666,0.0,0.0,0.25,0.25,0.25,0.29411764705882354,0.6666666666666666,0.6842105263157895,0.5833333333333334,0.6153846153846154,0.7186147186147186,0.7833333333333333,1.0,0.4,0.5,0.25,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.25,0.5714285714285714,0.4444444444444444,0.6710526315789473,0.7044917257683215,0.375,0.375,0.5,0.3076923076923077,0.0,0.0,0.5652173913043478,0.8113207547169812,0,0
Oliver Wines,0.4375,0.47058823529411764,0.5,0.5555555555555556,0.43333333333333335,0.45161290322580644,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,1.0,1.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5294117647058824,0.4444444444444444,0.47368421052631576,0.3333333333333333,0.38461538461538464,0.3506493506493507,0.5,0.0,0.0,1.0,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.7777777777777778,0.3131578947368421,0.3829787234042553,0.625,0.625,0.125,0.07692307692307693,0.0,0.0,0.0,0.5660377358490566,0,0
Scott Lycett,0.25,0.29411764705882354,0.625,0.6666666666666666,0.4,0.41935483870967744,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.4,0.3333333333333333,0.0,0.0,0.5,0.5,0.125,0.17647058823529413,0.7222222222222222,0.7368421052631579,0.375,0.4230769230769231,0.5238095238095238,0.6333333333333333,0.0,0.0,0.5,0.25,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.25,0.25,0.42857142857142855,0.3333333333333333,0.5131578947368421,0.5626477541371159,0.25,0.25,0.125,0.07692307692307693,0.0,0.0,0.21739130434782608,0.660377358490566,0,0
Thomas Jonas,0.75,0.7647058823529411,0.125,0.2222222222222222,0.4,0.41935483870967744,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.5,0.42857142857142855,0.8,0.6666666666666666,0.5,0.5,0.0,0.0,0.1875,0.23529411764705882,0.6666666666666666,0.6842105263157895,0.3333333333333333,0.38461538461538464,0.4155844155844156,0.55,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.7078947368421052,0.7375886524822695,1.0,1.0,0.875,0.5384615384615384,0.0,0.0,0.8695652173913043,0.9433962264150944,0,0
Darcy B-Jones,0.75,0.7647058823529411,0.0625,0.16666666666666666,0.36666666666666664,0.3870967741935484,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.5,0.42857142857142855,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.17647058823529413,0.7222222222222222,0.7368421052631579,0.3333333333333333,0.38461538461538464,0.5021645021645021,0.6166666666666667,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.3,0.37115839243498816,0.375,0.375,0.5,0.3076923076923077,0.0,0.0,0.391304347826087,0.7358490566037735,0,0
Riley Bonner,0.625,0.6470588235294118,0.1875,0.2777777777777778,0.36666666666666664,0.3870967741935484,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.16666666666666666,0.14285714285714285,1.0,0.8333333333333334,0.0,0.0,0.25,0.25,0.125,0.17647058823529413,0.5555555555555556,0.5789473684210527,0.4166666666666667,0.46153846153846156,0.7402597402597403,0.8,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921052631578947,0.5437352245862884,0.125,0.125,0.625,0.38461538461538464,0.0,0.0,0.5217391304347826,0.7924528301886793,0,0
