Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Redden,0.6666666666666666,0.6,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.8,0.5714285714285714,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.7857142857142857,0.7857142857142857,1.0,0.7727272727272727,1.0,1.0,0.7755474452554745,0.7643884892086332,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.42857142857142855,0.4444444444444444,0.5402930402930403,0.5731292517006803,1.0,0.7777777777777778,0.6,0.5454545454545454,0.0,0.0,0.5806451612903226,0.6285714285714286,1,0
Luke Edwards,0.5,0.45,0.8235294117647058,0.8235294117647058,0.8,0.8,0.3,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.14285714285714285,0.14285714285714285,0.6,0.42857142857142855,0.0,0.0,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.8235294117647058,0.6363636363636364,0.7727272727272727,0.7727272727272727,0.7025547445255474,0.6924460431654677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.6666666666666666,0.38278388278388276,0.4268707482993197,0.7142857142857143,0.5555555555555556,0.6,0.5454545454545454,0.0,0.0,0.1935483870967742,0.2857142857142857,1,0
Shannon Hurn,1.0,0.9,0.17647058823529413,0.17647058823529413,0.72,0.72,0.8,0.6428571428571429,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.14285714285714285,0.14285714285714285,0.8,0.5714285714285714,0.5,0.5,0.25,0.25,0.6666666666666666,0.5,0.21428571428571427,0.21428571428571427,0.8235294117647058,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.9032846715328468,0.8902877697841728,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5555555555555556,1.0,1.0,0.42857142857142855,0.3333333333333333,1.0,0.9090909090909091,0.0,0.0,0.2903225806451613,0.37142857142857144,1,0
Dominic Sheed,0.2222222222222222,0.2,1.0,1.0,0.72,0.72,0.2,0.21428571428571427,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.8,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.25,0.25,0.3333333333333333,0.25,0.7142857142857143,0.7142857142857143,0.7647058823529411,0.5909090909090909,0.5454545454545454,0.5454545454545454,0.4653284671532847,0.4586330935251799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.2222222222222222,0.3772893772893773,0.4217687074829932,1.0,0.7777777777777778,0.1,0.09090909090909091,0.0,0.0,0.03225806451612903,0.14285714285714285,1,0
Andrew Gaff,0.3888888888888889,0.35,0.7058823529411765,0.7058823529411765,0.64,0.64,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.5714285714285714,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.9411764705882353,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.958029197080292,0.9442446043165469,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.5622710622710623,0.5935374149659864,0.42857142857142855,0.3333333333333333,0.1,0.09090909090909091,0.0,0.0,0.6129032258064516,0.6571428571428571,1,0
Luke Foley,0.5,0.45,0.5294117647058824,0.5294117647058824,0.6,0.6,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,0.4,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8235294117647058,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.6113138686131387,0.6025179856115108,0.5,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2222222222222222,0.5274725274725275,0.5612244897959183,0.7142857142857143,0.5555555555555556,0.7,0.6363636363636364,0.0,0.0,0.41935483870967744,0.4857142857142857,1,0
Nicholas Naitanui,0.2777777777777778,0.25,0.6470588235294118,0.6470588235294118,0.52,0.52,0.1,0.14285714285714285,0.25,0.25,0.5,0.5,0.6,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.7142857142857143,0.7142857142857143,0.4,0.2857142857142857,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.11764705882352941,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.02737226277372263,0.026978417266187053,0.5,0.3333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.4,0.4,0.5,0.5,0.8571428571428571,0.7777777777777778,0.2948717948717949,0.34523809523809523,0.2857142857142857,0.2222222222222222,0.1,0.09090909090909091,1.0,1.0,0.0967741935483871,0.2,1,1
Elliot Yeo,0.6111111111111112,0.55,0.29411764705882354,0.29411764705882354,0.52,0.52,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.6,0.42857142857142855,0.0,0.0,0.75,0.75,0.0,0.0,1.0,1.0,0.29411764705882354,0.22727272727272727,0.4090909090909091,0.4090909090909091,0.48357664233576647,0.47661870503597126,0.5,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.9157509157509157,0.9217687074829932,0.42857142857142855,0.3333333333333333,0.2,0.18181818181818182,0.0,0.0,0.0967741935483871,0.2,1,0
Zac Langdon,0.3333333333333333,0.3,0.35294117647058826,0.35294117647058826,0.36,0.36,0.7,0.5714285714285714,0.0,0.0,0.5,0.5,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.5882352941176471,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.666058394160584,0.6564748201438849,0.0,0.0,0.4,0.4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.2857142857142857,0.2222222222222222,0.2,0.18181818181818182,0.0,0.0,0.3870967741935484,0.45714285714285713,1,0
Joshua Kennedy,0.4444444444444444,0.4,0.17647058823529413,0.17647058823529413,0.32,0.32,0.5,0.42857142857142855,1.0,1.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,1.0,1.0,0.75,0.75,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,0.75,0.2857142857142857,0.2857142857142857,0.5294117647058824,0.4090909090909091,0.3181818181818182,0.3181818181818182,0.6295620437956204,0.6205035971223022,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.8888888888888888,0.7619047619047619,0.7789115646258503,0.7142857142857143,0.5555555555555556,0.1,0.09090909090909091,0.0,0.0,0.41935483870967744,0.4857142857142857,1,2
