Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Christian Petracca,1.0,1.0,0.7857142857142857,0.7857142857142857,1.0,1.0,0.7777777777777778,0.7777777777777778,0.5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.8888888888888888,0.8888888888888888,1.0,1.0,0.5,0.2857142857142857,0.0,0.0,0.25,0.3333333333333333,0.75,0.75,0.9375,0.9375,1.0,1.0,0.9565217391304348,0.9565217391304348,0.0,0.0,0.25,0.25,0.2,0.2,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.9984662576687117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.7837837837837838,1,Home,3,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2,1.0,1.0,1.0,1.0
Clayton Oliver,0.782608695652174,0.782608695652174,1.0,1.0,0.9375,0.9375,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.4285714285714286,0.375,0.375,0.5,0.6666666666666666,0.5,0.5,0.875,0.875,0.9411764705882353,0.9411764705882353,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.75,0.75,0.42857142857142855,0.42857142857142855,1.0,1.0,0.7177914110429447,0.7188940092165899,0.625,0.625,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.8378378378378378,0.8378378378378378,1,Home,0,0.7777777777777778,1.0,0.7777777777777778,0.7777777777777778,0.4,0.4,1.0,1.0,0.7857142857142857,0.7857142857142857
Ed Langdon,0.6521739130434783,0.6521739130434783,0.6428571428571429,0.6428571428571429,0.6875,0.6875,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.6,0.4285714285714286,0.25,0.25,0.5,0.6666666666666666,0.5,0.5,0.5625,0.5625,0.8823529411764706,0.8823529411764706,0.7391304347826086,0.7391304347826086,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.7469325153374233,0.7480798771121352,0.25,0.25,0.2727272727272727,0.2727272727272727,0.0,0.0,0.8783783783783784,0.8783783783783784,1,Home,0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3,0.3,0.5555555555555556,0.5555555555555556,0.6428571428571429,0.6428571428571429
Jack Viney,0.5217391304347826,0.5217391304347826,0.7142857142857143,0.7142857142857143,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8,0.7142857142857143,0.125,0.125,0.75,1.0,1.0,1.0,1.0,1.0,0.35294117647058826,0.35294117647058826,0.5217391304347826,0.5217391304347826,0.0,0.0,0.25,0.25,0.2,0.2,0.0,0.0,0.25,0.25,1.0,1.0,0.5,0.5,0.5337423312883436,0.5345622119815668,0.5,0.5,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.7567567567567568,0.7567567567567568,1,Home,2,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.2222222222222222,1.0,1.0,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.8571428571428571
Max Gawn,0.6521739130434783,0.6521739130434783,0.42857142857142855,0.42857142857142855,0.59375,0.59375,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.30000000000000004,0.0,0.5,0.5,0.25,0.3333333333333333,0.0,0.0,0.625,0.625,0.5882352941176471,0.5882352941176471,0.6956521739130435,0.6956521739130435,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.25,0.8571428571428571,0.8571428571428571,0.5,0.5,0.6794478527607362,0.6804915514592934,0.25,0.25,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9054054054054054,0.9054054054054054,1,Home,1,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.4,0.4,0.5555555555555556,0.5555555555555556,0.5,0.5
Christian Salem,0.782608695652174,0.782608695652174,0.21428571428571427,0.21428571428571427,0.59375,0.59375,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.2857142857142857,1.0,1.0,0.0,0.0,0.25,0.25,0.4375,0.4375,0.5294117647058824,0.5294117647058824,0.6956521739130435,0.6956521739130435,1.0,1.0,0.0,0.0,0.1,0.1,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.852760736196319,0.8540706605222734,0.375,0.375,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8243243243243243,0.8243243243243243,1,Home,0,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.2,0.2,0.2222222222222222,0.2222222222222222,0.5,0.5
Tom McDonald,0.43478260869565216,0.43478260869565216,0.6428571428571429,0.6428571428571429,0.53125,0.53125,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.024390243902439025,0.024390243902439025,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6,0.4285714285714286,0.0,0.0,0.0,0.0,0.75,0.75,0.5625,0.5625,0.5294117647058824,0.5294117647058824,0.6521739130434783,0.6521739130434783,1.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.44631901840490795,0.4470046082949309,0.25,0.25,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.8513513513513513,0.8513513513513513,1,Home,0,0.7777777777777778,1.0,1.0,1.0,0.1,0.1,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.42857142857142855
Angus Brayshaw,0.43478260869565216,0.43478260869565216,0.5,0.5,0.46875,0.46875,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.7,0.5714285714285714,0.375,0.375,0.25,0.3333333333333333,0.75,0.75,0.5,0.5,0.5294117647058824,0.5294117647058824,0.6521739130434783,0.6521739130434783,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.48619631901840493,0.4869431643625192,0.75,0.75,0.6363636363636364,0.6363636363636364,0.0,0.0,0.7432432432432432,0.7432432432432432,1,Home,0,0.5555555555555556,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.2,0.2,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857
Kysaiah Pickett,0.34782608695652173,0.34782608695652173,0.5,0.5,0.40625,0.40625,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.7,0.5714285714285714,0.125,0.125,0.25,0.3333333333333333,1.0,1.0,0.625,0.625,0.17647058823529413,0.17647058823529413,0.34782608695652173,0.34782608695652173,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.7,0.7,0.3803680981595092,0.38095238095238093,0.625,0.625,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.6351351351351351,0.6351351351351351,1,Home,0,0.0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.6428571428571429,0.6428571428571429
Jake Lever,0.43478260869565216,0.43478260869565216,0.21428571428571427,0.21428571428571427,0.34375,0.34375,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8571428571428572,0.625,0.625,0.0,0.0,1.0,1.0,0.5625,0.5625,0.17647058823529413,0.17647058823529413,0.5217391304347826,0.5217391304347826,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.40644171779141103,0.40706605222734255,0.875,0.875,1.0,1.0,0.0,0.0,1.0,1.0,1,Home,0,0.2222222222222222,0.2857142857142857,0.4444444444444444,0.4444444444444444,0.5,0.5,0.4444444444444444,0.4444444444444444,0.21428571428571427,0.21428571428571427
