Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Bradley Hill,1.0,1.0,0.6666666666666666,0.5882352941176471,1.0,1.0,0.4375,0.4375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.09090909090909091,0.09090909090909091,0.25,0.14285714285714285,0.4,0.4,0.0,0.0,0.0,0.0,0.21428571428571427,0.16666666666666666,1.0,1.0,0.7619047619047619,0.7619047619047619,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.75,0.7857142857142857,1.0,1.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.8103448275862069,0.7857142857142857,1,0
Lachie Neale,0.6842105263157895,0.6842105263157895,1.0,0.8823529411764706,0.9655172413793104,0.9655172413793104,0.5625,0.5625,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.2857142857142857,0.8,0.8,0.6666666666666666,0.6666666666666666,0.5,0.25,0.7857142857142857,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,0.3633986928104575,0.3633986928104575,0.6666666666666666,0.6666666666666666,0.07692307692307693,0.07692307692307693,1.0,1.0,0.7413793103448276,0.7285714285714285,1,3
Nathan Fyfe,0.6842105263157895,0.6842105263157895,0.8,0.7058823529411765,0.8620689655172413,0.8620689655172413,0.625,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.45454545454545453,0.45454545454545453,0.5,0.2857142857142857,0.2,0.2,1.0,1.0,0.0,0.0,1.0,0.7777777777777778,0.48148148148148145,0.48148148148148145,0.7619047619047619,0.7619047619047619,0.44,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.7142857142857143,0.6274509803921569,0.6274509803921569,0.8333333333333334,0.8333333333333334,0.23076923076923078,0.23076923076923078,0.0,0.0,0.8275862068965517,0.8,1,1
Luke Ryan,0.9473684210526315,0.9473684210526315,0.4,0.35294117647058826,0.8275862068965517,0.8275862068965517,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.5,0.2857142857142857,1.0,1.0,0.0,0.0,0.5,0.25,0.2857142857142857,0.2222222222222222,0.7777777777777778,0.7777777777777778,1.0,1.0,0.76,0.76,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.35714285714285715,0.5947712418300654,0.5947712418300654,1.0,1.0,1.0,1.0,0.0,0.0,0.8448275862068966,0.8142857142857143,1,2
Stephen Hill,0.8421052631578947,0.8421052631578947,0.4666666666666667,0.4117647058823529,0.7931034482758621,0.7931034482758621,0.25,0.25,0.25,0.25,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,1.0,0.5714285714285714,0.6,0.6,0.0,0.0,1.0,0.5,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.456,0.456,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.5,0.5725490196078431,0.5725490196078431,0.8333333333333334,0.8333333333333334,0.23076923076923078,0.23076923076923078,0.5,0.5,0.8620689655172413,0.8285714285714286,1,0
Ethan Hughes,0.3157894736842105,0.3157894736842105,0.7333333333333333,0.6470588235294118,0.5862068965517241,0.5862068965517241,0.375,0.375,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.2857142857142857,0.8,0.8,0.6666666666666666,0.6666666666666666,0.5,0.25,0.5,0.3888888888888889,0.4074074074074074,0.4074074074074074,0.6666666666666666,0.6666666666666666,0.696,0.696,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.35714285714285715,0.4130718954248366,0.4130718954248366,0.5,0.5,0.5384615384615384,0.5384615384615384,0.0,0.0,0.8103448275862069,0.7857142857142857,1,0
Lachlan Weller,0.631578947368421,0.631578947368421,0.26666666666666666,0.23529411764705882,0.5517241379310345,0.5517241379310345,0.5625,0.5625,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.07142857142857142,0.05555555555555555,0.5185185185185185,0.5185185185185185,0.7619047619047619,0.7619047619047619,0.92,0.92,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.35714285714285715,0.4366013071895425,0.4366013071895425,0.5,0.5,0.38461538461538464,0.38461538461538464,0.0,0.0,0.8275862068965517,0.8,1,0
David Mundy,0.2631578947368421,0.2631578947368421,0.6,0.5294117647058824,0.4827586206896552,0.4827586206896552,0.3125,0.3125,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.25,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.3888888888888889,0.2962962962962963,0.2962962962962963,0.47619047619047616,0.47619047619047616,0.552,0.552,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666666,0.5,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.33202614379084966,0.33202614379084966,0.5,0.5,0.15384615384615385,0.15384615384615385,0.5,0.5,0.7931034482758621,0.7714285714285715,1,0
Cameron McCarthy,0.5789473684210527,0.5789473684210527,0.2,0.17647058823529413,0.4827586206896552,0.4827586206896552,0.5,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.75,0.42857142857142855,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,0.25,0.2857142857142857,0.2222222222222222,0.37037037037037035,0.37037037037037035,0.38095238095238093,0.38095238095238093,0.376,0.376,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.75,0.7857142857142857,0.5516339869281046,0.5516339869281046,0.6666666666666666,0.6666666666666666,0.07692307692307693,0.07692307692307693,0.5,0.5,0.9482758620689655,0.9,1,0
Michael Johnson,0.47368421052631576,0.47368421052631576,0.2,0.17647058823529413,0.41379310344827586,0.41379310344827586,0.6875,0.6875,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.6,0.6,0.6666666666666666,0.6666666666666666,0.5,0.25,0.14285714285714285,0.1111111111111111,0.37037037037037035,0.37037037037037035,0.47619047619047616,0.47619047619047616,0.696,0.696,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2901960784313726,0.2901960784313726,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.46153846153846156,0.0,0.0,0.896551724137931,0.8571428571428571,1,0
