Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Walsh,0.45,0.5384615384615384,0.85,1.0,0.8888888888888888,1.0,0.5,0.5714285714285714,0.3333333333333333,0.5,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,1.0,1.0,1.0,1.0,0.09090909090909091,0.16666666666666666,0.75,1.0,1.0,1.0,0.7333333333333333,1.0,0.6818181818181818,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.587378640776699,0.751131221719457,0.7777777777777778,0.875,0.18181818181818182,0.18181818181818182,0.0,0.0,0.7866666666666666,0.4482758620689655,0,Home,0,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0,0.4,0.5714285714285714
Patrick Cripps,0.55,0.6923076923076923,0.65,0.7647058823529411,0.8148148148148148,0.9166666666666666,0.375,0.42857142857142855,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,0.75,0.75,0.25,0.0,0.18181818181818182,0.3333333333333333,0.5,0.6666666666666666,0.5,0.0,0.6666666666666666,0.9090909090909091,0.5,0.7333333333333333,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.625,0.625,0.48058252427184467,0.6018099547511312,0.7777777777777778,0.875,0.2727272727272727,0.2727272727272727,0.0,0.0,0.8,0.4827586206896552,0,Home,0,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.625,0.625,0.5,0.7142857142857143
Sam Docherty,0.75,1.0,0.35,0.4117647058823529,0.7407407407407407,0.8333333333333334,0.875,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.25,0.25,0.375,0.16666666666666663,0.5454545454545454,1.0,0.0,0.0,1.0,1.0,0.26666666666666666,0.36363636363636365,0.6818181818181818,1.0,0.7619047619047619,0.7619047619047619,0.25,0.3333333333333333,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.4,0.4,0.75,0.75,0.6828478964401294,0.8846153846153846,0.6666666666666667,0.75,0.8181818181818182,0.8181818181818182,0.0,0.0,0.8266666666666667,0.5517241379310345,0,Home,0,0.8571428571428571,0.8571428571428571,0.875,1.0,0.14285714285714285,0.14285714285714285,0.625,0.625,0.5,0.7142857142857143
Zachary Williams,0.5,0.6153846153846154,0.45,0.5294117647058824,0.6296296296296297,0.7083333333333334,0.375,0.42857142857142855,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.4,0.25,0.25,0.5,0.33333333333333337,0.0,0.0,0.0,0.0,0.5,0.0,0.6,0.8181818181818182,0.4090909090909091,0.6,0.5238095238095238,0.5238095238095238,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.125,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.75,0.75,0.4967637540453074,0.6244343891402715,0.6666666666666667,0.75,0.45454545454545453,0.45454545454545453,0.0,0.0,0.7333333333333333,0.3103448275862069,0,Home,0,0.2857142857142857,0.2857142857142857,0.125,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.75,0.75,0.7,1.0
Edward Curnow,0.5,0.6153846153846154,0.25,0.29411764705882354,0.48148148148148145,0.5416666666666666,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.375,0.16666666666666663,0.0,0.0,0.0,0.0,0.5,0.0,0.26666666666666666,0.36363636363636365,0.4090909090909091,0.6,0.38095238095238093,0.38095238095238093,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.4,0.375,0.375,0.5614886731391586,0.7149321266968326,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.76,0.3793103448275862,0,Home,0,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,1.0,1.0,0.375,0.375,0.6,0.8571428571428571
Adam Saad,0.55,0.6923076923076923,0.2,0.23529411764705882,0.48148148148148145,0.5416666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.875,0.8333333333333334,0.2727272727272727,0.5,0.5,0.6666666666666666,1.0,1.0,0.13333333333333333,0.18181818181818182,0.45454545454545453,0.6666666666666666,0.5238095238095238,0.5238095238095238,0.25,0.3333333333333333,0.0,0.0,0.625,0.625,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.7653721682847896,1.0,0.5555555555555556,0.625,0.45454545454545453,0.45454545454545453,0.0,0.0,0.7066666666666667,0.2413793103448276,0,Home,0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.375,0.375,0.3,0.42857142857142855
Michael Gibbons,0.3,0.3076923076923077,0.45,0.5294117647058824,0.48148148148148145,0.5416666666666666,0.125,0.14285714285714285,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.125,0.125,0.5,0.33333333333333337,0.0,0.0,0.25,0.3333333333333333,0.75,0.5,0.4666666666666667,0.6363636363636364,0.3181818181818182,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.75,0.75,0.3948220064724919,0.4819004524886878,0.5555555555555556,0.625,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.68,0.1724137931034483,0,Home,0,0.14285714285714285,0.14285714285714285,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.75,0.75,0.7,1.0
Jack Newnes,0.3,0.3076923076923077,0.35,0.4117647058823529,0.4074074074074074,0.4583333333333333,0.875,1.0,0.3333333333333333,0.5,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.125,0.125,0.875,0.8333333333333334,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.0,0.0,0.5909090909090909,0.8666666666666667,0.47619047619047616,0.47619047619047616,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.75,0.75,0.28640776699029125,0.33031674208144796,0.6666666666666667,0.75,0.09090909090909091,0.09090909090909091,0.0,0.0,0.68,0.1724137931034483,0,Home,0,1.0,1.0,0.75,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.75,0.75,0.2,0.2857142857142857
Lachlan Fogarty,0.25,0.23076923076923078,0.4,0.47058823529411764,0.4074074074074074,0.4583333333333333,0.5,0.5714285714285714,0.3333333333333333,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.125,0.125,0.625,0.5,0.09090909090909091,0.16666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.45454545454545453,0.3181818181818182,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.2961165048543689,0.3438914027149321,0.4444444444444444,0.5,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.76,0.3793103448275862,0,Home,0,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5,0.5,0.5,0.7142857142857143
Marc Murphy,0.2,0.15384615384615385,0.4,0.47058823529411764,0.37037037037037035,0.4166666666666667,0.75,0.8571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.125,0.125,0.625,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.13333333333333333,0.18181818181818182,0.45454545454545453,0.6666666666666666,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.25,0.3705501618122977,0.4479638009049774,0.4444444444444444,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.7333333333333333,0.3103448275862069,0,Home,0,0.8571428571428571,0.8571428571428571,0.75,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.25,0.25,0.7,1.0
Lachlan Plowman,0.35,0.38461538461538464,0.25,0.29411764705882354,0.37037037037037035,0.4166666666666667,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.5,0.5,0.6666666666666666,1.0,1.0,0.2,0.2727272727272727,0.3181818181818182,0.4666666666666667,0.5238095238095238,0.5238095238095238,0.25,0.3333333333333333,0.0,0.0,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.28640776699029125,0.33031674208144796,0.8888888888888888,1.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9066666666666666,0.7586206896551724,0,Home,0,0.5714285714285714,0.5714285714285714,0.625,0.7142857142857143,0.0,0.0,0.5,0.5,0.0,0.0
Jacob Weitering,0.45,0.5384615384615384,0.1,0.11764705882352941,0.3333333333333333,0.375,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.45454545454545453,0.8333333333333334,0.5,0.6666666666666666,1.0,1.0,0.4,0.5454545454545454,0.13636363636363635,0.2,0.38095238095238093,0.38095238095238093,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.47249190938511326,0.5904977375565611,0.6666666666666667,0.75,1.0,1.0,0.0,0.0,0.8533333333333334,0.6206896551724138,0,Home,0,0.2857142857142857,0.2857142857142857,0.375,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.25,0.25,0.2,0.2857142857142857
Mitch McGovern,0.4,0.46153846153846156,0.1,0.11764705882352941,0.2962962962962963,0.3333333333333333,0.5,0.5714285714285714,0.3333333333333333,0.5,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,0.0,0.0,0.625,0.5,0.18181818181818182,0.3333333333333333,0.5,0.6666666666666666,1.0,1.0,0.13333333333333333,0.18181818181818182,0.3181818181818182,0.4666666666666667,0.19047619047619047,0.19047619047619047,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.47896440129449835,0.5995475113122172,0.4444444444444444,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,0.7066666666666667,0.2413793103448276,0,Home,0,0.2857142857142857,0.2857142857142857,0.375,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.7142857142857143
