Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,1.0,0.9285714285714286,1.0,0.782608695652174,1.0,0.9655172413793104,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5714285714285714,0.25,0.2222222222222222,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.0,0.5,0.5,0.2727272727272727,0.23529411764705882,1.0,1.0,1.0,1.0,0.5769911504424778,0.5769911504424778,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.5,0.4,0.42857142857142855,0.42857142857142855,1.0,0.9046563192904656,0.7142857142857143,0.5555555555555556,0.2727272727272727,0.2727272727272727,0.0,0.0,1.0,1.0,1,2
Luke Shuey,0.9230769230769231,0.8571428571428571,0.5555555555555556,0.43478260869565216,0.6666666666666666,0.6551724137931034,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.875,0.7777777777777778,0.5,0.5,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5,0.5,1.0,0.7058823529411765,0.3076923076923077,0.3333333333333333,0.7,0.7,0.5946902654867257,0.5946902654867257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.8,0.75,0.6,0.42857142857142855,0.42857142857142855,0.946078431372549,0.8558758314855875,1.0,0.7777777777777778,0.45454545454545453,0.45454545454545453,0.0,0.0,0.30952380952380953,0.30952380952380953,1,3
Bradley Sheppard,0.7692307692307693,0.7142857142857143,0.5555555555555556,0.43478260869565216,0.5925925925925926,0.5862068965517241,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.5,0.5,0.5,0.5,0.2727272727272727,0.23529411764705882,0.5384615384615384,0.5555555555555556,0.75,0.75,0.7893805309734513,0.7893805309734513,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0,0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5098039215686274,0.4611973392461197,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.8809523809523809,0.8809523809523809,1,0
Tom Barrass,0.9230769230769231,0.8571428571428571,0.2777777777777778,0.21739130434782608,0.48148148148148145,0.4827586206896552,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.7142857142857143,1.0,1.0,0.0,0.0,0.45454545454545453,0.35294117647058826,0.34615384615384615,0.37037037037037035,0.6,0.6,0.7362831858407078,0.7362831858407078,0.75,0.75,0.0,0.0,0.7142857142857143,0.7142857142857143,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.5587583148558758,0.5714285714285714,0.4444444444444444,0.7272727272727273,0.7272727272727273,0.0,0.0,0.8809523809523809,0.8809523809523809,1,0
Shannon Hurn,0.7692307692307693,0.7142857142857143,0.2777777777777778,0.21739130434782608,0.4074074074074074,0.41379310344827586,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.125,0.1111111111111111,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5,0.5,0.0,0.0,0.18181818181818182,0.17647058823529413,0.2692307692307692,0.2962962962962963,0.55,0.55,0.807079646017699,0.807079646017699,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0,0,0.0,0.0,0.25,0.2,0.42857142857142855,0.42857142857142855,0.6200980392156863,0.5609756097560976,0.2857142857142857,0.2222222222222222,0.45454545454545453,0.45454545454545453,0.0,0.0,0.6904761904761905,0.6904761904761905,1,0
Dominic Sheed,0.46153846153846156,0.42857142857142855,0.5,0.391304347826087,0.4074074074074074,0.41379310344827586,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.14285714285714285,0.5,0.5,0.5,0.5,1.0,0.7058823529411765,0.2692307692307692,0.2962962962962963,0.4,0.4,0.4884955752212389,0.4884955752212389,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0,0,1.0,0.8,1.0,0.8,0.42857142857142855,0.42857142857142855,0.3627450980392157,0.328159645232816,0.5714285714285714,0.4444444444444444,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.6190476190476191,1,0
Jeremy McGovern,0.7692307692307693,0.7142857142857143,0.2222222222222222,0.17391304347826086,0.37037037037037035,0.3793103448275862,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.0,0.0,0.5,0.5,0.5454545454545454,0.4117647058823529,0.15384615384615385,0.18518518518518517,0.35,0.35,0.45309734513274336,0.45309734513274336,0.75,0.75,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7647058823529411,0.6917960088691796,0.7142857142857143,0.5555555555555556,1.0,1.0,0.0,0.0,0.6190476190476191,0.6190476190476191,1,0
Jamie Cripps,0.5384615384615384,0.5,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.3448275862068966,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.25,0.2222222222222222,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.7058823529411765,0.07692307692307693,0.1111111111111111,0.2,0.2,0.16991150442477876,0.16991150442477876,0.0,0.0,0.25,0.25,0.0,0.0,0,0,0.0,0.0,0.5,0.4,0.5714285714285714,0.5714285714285714,0.4117647058823529,0.37250554323725055,0.8571428571428571,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6428571428571429,1,0
Jackson Nelson,0.7692307692307693,0.7142857142857143,0.16666666666666666,0.13043478260869565,0.3333333333333333,0.3448275862068966,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.18181818181818182,0.17647058823529413,0.2692307692307692,0.2962962962962963,0.45,0.45,0.7716814159292035,0.7716814159292035,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0,0,0.0,0.0,0.25,0.2,0.2857142857142857,0.2857142857142857,0.8725490196078431,0.7893569844789357,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6904761904761905,0.6904761904761905,1,0
Tim Kelly,0.46153846153846156,0.42857142857142855,0.3888888888888889,0.30434782608695654,0.3333333333333333,0.3448275862068966,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.5714285714285714,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.375,0.3333333333333333,0.5,0.5,0.16666666666666666,0.14285714285714285,0.0,0.0,1.0,1.0,0.45454545454545453,0.35294117647058826,0.23076923076923078,0.25925925925925924,0.25,0.25,0.29380530973451324,0.29380530973451324,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0,0,0.0,0.0,0.75,0.6,0.2857142857142857,0.2857142857142857,0.7377450980392157,0.6674057649667405,0.8571428571428571,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5952380952380952,0.5952380952380952,1,0
