Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jack Crisp,0.6666666666666666,0.631578947368421,0.85,0.8421052631578947,1.0,1.0,0.7272727272727273,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2222222222222222,0.8571428571428572,0.8333333333333334,0.5,0.5,0.0,0.0,1.0,1.0,0.5384615384615384,0.5,0.8461538461538461,0.8260869565217391,1.0,1.0,0.5,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.25,0.5555555555555556,0.5,0.5463917525773195,0.5463917525773195,0.625,0.625,1.0,1.0,0.0,0.0,0.8378378378378378,0.8,1,Home,3,0.7,0.6666666666666666,0.8,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.625,0.5714285714285714,0.5,0.5714285714285714
Taylor Adams,0.42857142857142855,0.3684210526315789,1.0,1.0,0.9310344827586207,0.9259259259259259,0.45454545454545453,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.9,1.0,0.1428571428571429,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.75,0.6666666666666667,1.0,1.0,0.5769230769230769,0.5217391304347826,0.8214285714285714,0.8,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5,1.0,1.0,0.6,0.75,0.6666666666666666,0.625,0.5195876288659794,0.5195876288659794,0.0,0.0,0.2,0.2,0.0,0.0,0.5945945945945946,0.5,1,Home,0,0.5,0.4444444444444444,0.5,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.75,0.7142857142857143,0.875,1.0
Jordan De Goey,0.9047619047619048,0.8947368421052632,0.5,0.47368421052631576,0.9310344827586207,0.9259259259259259,0.5454545454545454,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2,0.2222222222222222,0.8571428571428572,0.8333333333333334,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3076923076923077,0.25,1.0,1.0,0.8571428571428571,0.84,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.5,0.6666666666666666,0.625,1.0,1.0,0.625,0.625,0.2,0.2,0.0,0.0,0.5675675675675675,0.4666666666666667,1,Home,1,0.6,0.5555555555555556,0.6,0.5555555555555556,0.5,0.5,0.625,0.5714285714285714,0.75,0.8571428571428571
Steele Sidebottom,0.42857142857142855,0.3684210526315789,0.95,0.9473684210526315,0.896551724137931,0.8888888888888888,0.5454545454545454,0.4444444444444444,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3,0.3333333333333333,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,0.3076923076923077,0.25,0.9230769230769231,0.9130434782608695,0.8571428571428571,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.5,1.0,1.0,0.2865979381443299,0.2865979381443299,0.625,0.625,0.1,0.1,0.0,0.0,0.6216216216216216,0.5333333333333333,1,Home,0,0.6,0.5555555555555556,0.6,0.5555555555555556,0.3333333333333333,0.3333333333333333,1.0,1.0,0.625,0.7142857142857143
Brayden Maynard,1.0,1.0,0.2,0.15789473684210525,0.7931034482758621,0.7777777777777778,0.9090909090909091,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5714285714285714,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666667,0.46153846153846156,0.4166666666666667,0.6538461538461539,0.6086956521739131,0.8214285714285714,0.8,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.375,0.7134020618556701,0.7134020618556701,0.625,0.625,0.9,0.9,0.0,0.0,0.8378378378378378,0.8,1,Home,0,0.8,0.7777777777777778,1.0,1.0,0.0,0.0,0.5,0.42857142857142855,0.375,0.42857142857142855
Christopher Mayne,0.42857142857142855,0.3684210526315789,0.6,0.5789473684210527,0.6551724137931034,0.6296296296296297,0.9090909090909091,0.8888888888888888,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4285714285714286,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.0,0.15384615384615385,0.08333333333333333,0.7307692307692307,0.6956521739130435,0.7142857142857143,0.68,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.375,0.2907216494845361,0.2907216494845361,0.75,0.75,0.3,0.3,0.0,0.0,0.5945945945945946,0.5,1,Home,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.5,0.42857142857142855,0.25,0.2857142857142857
Jeremy Howe,0.5238095238095238,0.47368421052631576,0.4,0.3684210526315789,0.5862068965517241,0.5555555555555556,0.8181818181818182,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.6666666666666667,0.23076923076923078,0.16666666666666666,0.5769230769230769,0.5217391304347826,0.6428571428571429,0.6,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.5670103092783505,0.5670103092783505,0.75,0.75,0.5,0.5,0.0,0.0,0.5135135135135135,0.4,1,Home,0,0.9,0.8888888888888888,0.9,0.8888888888888888,0.0,0.0,0.125,0.0,0.25,0.2857142857142857
Will H-Elliott,0.6190476190476191,0.5789473684210527,0.25,0.21052631578947367,0.5517241379310345,0.5185185185185185,1.0,1.0,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7142857142857143,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.6666666666666667,0.23076923076923078,0.16666666666666666,0.5384615384615384,0.4782608695652174,0.4642857142857143,0.4,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.125,0.7175257731958763,0.7175257731958763,0.25,0.25,0.3,0.3,0.0,0.0,0.7027027027027027,0.6333333333333333,1,Home,0,1.0,1.0,0.9,0.8888888888888888,0.16666666666666666,0.16666666666666666,0.25,0.14285714285714285,0.75,0.8571428571428571
Brodie Grundy,0.3333333333333333,0.2631578947368421,0.5,0.47368421052631576,0.5172413793103449,0.48148148148148145,0.8181818181818182,0.7777777777777778,0.5,0.5,0.0,0.0,1.0,1.0,0.75,1.0,0.0,0.0,0.5,0.5,0.4,0.4444444444444444,0.7142857142857143,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.33333333333333337,0.46153846153846156,0.4166666666666667,0.46153846153846156,0.391304347826087,0.4642857142857143,0.4,0.5,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.8,1.0,0.4444444444444444,0.375,0.24329896907216494,0.24329896907216494,0.5,0.5,0.2,0.2,0.0,0.0,0.6216216216216216,0.5333333333333333,1,Home,2,0.8,0.7777777777777778,0.8,0.7777777777777778,1.0,1.0,0.5,0.42857142857142855,0.625,0.7142857142857143
John Noble,0.47619047619047616,0.42105263157894735,0.35,0.3157894736842105,0.5172413793103449,0.48148148148148145,0.8181818181818182,0.7777777777777778,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.1111111111111111,0.7142857142857143,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.23076923076923078,0.16666666666666666,0.5,0.43478260869565216,0.5,0.44,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.7777777777777778,0.75,0.5402061855670103,0.5402061855670103,0.75,0.75,0.1,0.1,0.0,0.0,0.5675675675675675,0.4666666666666667,1,Home,0,0.9,0.8888888888888888,0.8,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,0.5,0.5714285714285714
