Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
James Harmes,0.9333333333333333,0.9333333333333333,0.8235294117647058,0.8235294117647058,1.0,1.0,0.75,0.7142857142857143,0.25,0.5,0.5,0.5,0.625,0.625,0.0,0.0,0.5,0.5,0.8888888888888888,0.8888888888888888,0.8571428571428571,1.0,0.25,0.0,0.25,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.25,0.25,1.0,1.0,0.9411764705882353,0.9411764705882353,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,0.4,0.6666666666666666,1.0,1.0,0.7619047619047619,0.70703125,0.875,0.875,0.45454545454545453,0.45454545454545453,0.25,0.3333333333333333,0.6071428571428571,0.6818181818181818,1,Home,3,0.75,0.7142857142857143,0.75,0.75,0.6666666666666666,0.8,1.0,1.0,1.0,1.0
Clayton Oliver,0.6666666666666666,0.6666666666666666,1.0,1.0,0.96,0.96,1.0,1.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.8333333333333334,0.5,0.33333333333333337,0.25,0.2857142857142857,1.0,1.0,0.0,0.0,0.7142857142857143,0.6666666666666666,0.8823529411764706,0.8823529411764706,1.0,1.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.5,0.5,0.6,1.0,0.7,0.6666666666666666,0.6888888888888889,0.6171875,0.125,0.125,0.36363636363636365,0.36363636363636365,0.0,0.0,0.07142857142857142,0.0,1,Home,0,0.875,0.8571428571428571,0.875,0.875,0.3333333333333333,0.4,0.7777777777777778,0.75,0.6363636363636364,0.6363636363636364
Michael Hibberd,0.9333333333333333,0.9333333333333333,0.5294117647058824,0.5294117647058824,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.33333333333333337,0.875,1.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.42857142857142855,0.3333333333333333,1.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.4,0.3333333333333333,1.0,1.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.6785714285714286,0.7727272727272727,1,Home,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4,0.4444444444444444,0.375,0.5454545454545454,0.5454545454545454
Christian Salem,1.0,1.0,0.47058823529411764,0.47058823529411764,0.8,0.8,0.625,0.5714285714285714,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.625,0.5,0.25,0.2857142857142857,0.0,0.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.8823529411764706,0.8823529411764706,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.734920634920635,0.673828125,0.625,0.625,0.6363636363636364,0.6363636363636364,0.0,0.0,0.6428571428571429,0.7272727272727273,1,Home,0,0.625,0.5714285714285714,0.625,0.625,0.5,0.6,0.4444444444444444,0.375,0.6363636363636364,0.6363636363636364
Angus Brayshaw,0.5333333333333333,0.5333333333333333,0.5882352941176471,0.5882352941176471,0.6,0.6,0.25,0.14285714285714285,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.75,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5,0.5882352941176471,0.5882352941176471,0.4444444444444444,0.4444444444444444,0.25,0.5,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.5,0.4444444444444444,0.5650793650793651,0.46484375,0.5,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.2857142857142857,0.2727272727272727,1,Home,0,0.125,0.0,0.25,0.25,0.0,0.0,0.5555555555555556,0.5,0.7272727272727273,0.7272727272727273
Nathan Jones,0.5333333333333333,0.5333333333333333,0.5294117647058824,0.5294117647058824,0.56,0.56,0.125,0.0,0.25,0.5,0.5,0.5,0.625,0.625,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.625,0.5,0.375,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.5,0.8571428571428571,0.8333333333333334,0.29411764705882354,0.29411764705882354,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.6,1.0,0.4,0.3333333333333333,0.46190476190476193,0.337890625,0.25,0.25,0.2727272727272727,0.2727272727272727,0.25,0.3333333333333333,0.25,0.22727272727272727,1,Home,0,0.125,0.0,0.0,0.0,0.6666666666666666,0.8,0.3333333333333333,0.25,1.0,1.0
Jake Melksham,0.4666666666666667,0.4666666666666667,0.5882352941176471,0.5882352941176471,0.56,0.56,0.25,0.14285714285714285,0.0,0.0,0.5,0.5,0.625,0.625,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.625,0.5,0.125,0.14285714285714285,0.0,0.0,0.75,0.75,0.5,0.4166666666666667,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.6,1.0,0.6,0.5555555555555556,0.4444444444444444,0.31640625,0.5,0.5,0.09090909090909091,0.09090909090909091,0.25,0.3333333333333333,0.39285714285714285,0.4090909090909091,1,Home,0,0.25,0.14285714285714285,0.125,0.125,0.6666666666666666,0.8,0.5555555555555556,0.5,0.8181818181818182,0.8181818181818182
Jay Lockhart,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.4117647058823529,0.56,0.56,1.0,1.0,0.25,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.16666666666666666,0.375,0.16666666666666663,0.125,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.42857142857142855,0.3333333333333333,0.5882352941176471,0.5882352941176471,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.3,0.2222222222222222,0.5047619047619047,0.390625,0.25,0.25,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.25,0.22727272727272727,1,Home,0,1.0,1.0,0.75,0.75,0.3333333333333333,0.4,0.3333333333333333,0.25,0.6363636363636364,0.6363636363636364
Billy Stretch,0.4666666666666667,0.4666666666666667,0.47058823529411764,0.47058823529411764,0.48,0.48,0.5,0.42857142857142855,0.25,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.75,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.08333333333333333,0.7058823529411765,0.7058823529411765,0.3888888888888889,0.3888888888888889,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.2222222222222222,0.4222222222222222,0.2890625,0.625,0.625,0.18181818181818182,0.18181818181818182,0.0,0.0,0.17857142857142858,0.13636363636363635,1,Home,0,0.5,0.42857142857142855,0.5,0.5,0.16666666666666666,0.2,0.3333333333333333,0.25,0.5454545454545454,0.5454545454545454
Marty Hore,0.7333333333333333,0.7333333333333333,0.23529411764705882,0.23529411764705882,0.48,0.48,0.875,0.8571428571428571,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.75,0.6666666666666667,0.625,0.7142857142857143,0.6666666666666666,0.6666666666666666,1.0,1.0,0.42857142857142855,0.3333333333333333,0.47058823529411764,0.47058823529411764,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2222222222222222,0.4222222222222222,0.2890625,0.625,0.625,1.0,1.0,0.0,0.0,0.5357142857142857,0.5909090909090909,1,Home,0,0.875,0.8571428571428571,0.875,0.875,0.3333333333333333,0.4,0.3333333333333333,0.25,0.36363636363636365,0.36363636363636365
