Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Stephen Coniglio,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.3,0.21428571428571427,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.8888888888888888,0.8888888888888888,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5,0.5,0.0,0.0,0.9166666666666666,0.9230769230769231,0.9411764705882353,0.7619047619047619,1.0,0.9523809523809523,0.2582417582417582,0.4375,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.0,0.0,1.0,1.0,0.75,0.75,0.75,0.7692307692307693,0.6195028680688337,0.48405797101449277,0.8571428571428571,0.75,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,0.7941176470588235,1,3
Dylan Shiel,1.0,1.0,0.55,0.55,0.8888888888888888,0.8888888888888888,0.2,0.14285714285714285,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,1.0,1.0,0.8823529411764706,0.7142857142857143,0.7222222222222222,0.7142857142857143,0.01098901098901095,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,0.6666666666666666,0.6923076923076923,1.0,0.7724637681159421,0.8571428571428571,0.75,0.2222222222222222,0.2222222222222222,0.5,0.5,0.2857142857142857,0.5588235294117647,1,0
Toby Greene,0.7777777777777778,0.7777777777777778,0.55,0.55,0.7407407407407407,0.7407407407407407,0.6,0.42857142857142855,0.25,0.25,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.9,0.9,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.5833333333333334,0.6153846153846154,1.0,0.8095238095238095,0.7222222222222222,0.7142857142857143,0.2857142857142857,0.4583333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.25,1.0,1.0,0.7896749521988528,0.6130434782608696,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5,0.38095238095238093,0.6176470588235294,1,0
Callan Ward,0.5555555555555556,0.5555555555555556,0.6,0.6,0.6296296296296297,0.6296296296296297,0.2,0.14285714285714285,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,1.0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.25,0.16666666666666666,0.8333333333333334,0.8461538461538461,0.5882352941176471,0.47619047619047616,0.7777777777777778,0.7619047619047619,0.6428571428571428,0.7291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.4,0.4,1.0,1.0,0.5833333333333334,0.6153846153846154,0.9024856596558317,0.6985507246376812,0.14285714285714285,0.125,0.2222222222222222,0.2222222222222222,0.5,0.5,0.38095238095238093,0.6176470588235294,1,1
Lachie Whitfield,0.5555555555555556,0.5555555555555556,0.55,0.55,0.5925925925925926,0.5925925925925926,0.9,0.6428571428571429,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.75,0.75,0.6,0.6,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.4166666666666667,0.46153846153846156,0.8823529411764706,0.7142857142857143,0.5555555555555556,0.5714285714285714,0.2582417582417582,0.4375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.2,0.2,0.0,0.0,0.5833333333333334,0.6153846153846154,0.7495219885277247,0.5826086956521739,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.23809523809523808,0.5294117647058824,1,0
Steve Johnson,0.6666666666666666,0.6666666666666666,0.4,0.4,0.5555555555555556,0.5555555555555556,0.3,0.21428571428571427,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.38461538461538464,1.0,0.8095238095238095,0.3888888888888889,0.42857142857142855,-0.016483516483516522,0.22916666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.7692307692307693,0.6424474187380497,0.5014492753623189,1.0,0.875,0.2222222222222222,0.2222222222222222,1.0,1.0,0.5714285714285714,0.7352941176470589,1,0
Tom Scully,0.3333333333333333,0.3333333333333333,0.65,0.65,0.5185185185185185,0.5185185185185185,0.3,0.21428571428571427,0.25,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3,0.3,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.4166666666666667,0.46153846153846156,0.7647058823529411,0.6190476190476191,0.7777777777777778,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.0,0.0,0.25,0.25,0.5,0.5384615384615384,0.45124282982791586,0.3565217391304348,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7142857142857143,0.8235294117647058,1,0
Heath Shaw,0.8333333333333334,0.8333333333333334,0.05,0.05,0.4074074074074074,0.4074074074074074,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.0,0.0,0.75,0.5,0.25,0.3076923076923077,0.7058823529411765,0.5714285714285714,0.4444444444444444,0.47619047619047616,0.532967032967033,0.6458333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.15384615384615385,0.4091778202676864,0.32463768115942027,0.14285714285714285,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7142857142857143,0.8235294117647058,1,0
Adam Kennedy,0.3888888888888889,0.3888888888888889,0.4,0.4,0.37037037037037035,0.37037037037037035,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.3076923076923077,0.6470588235294118,0.5238095238095238,0.3888888888888889,0.42857142857142855,0.5054945054945055,0.625,0.0,0.0,0.0,0.0,0.8,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.5047801147227533,0.39710144927536234,0.2857142857142857,0.25,0.5555555555555556,0.5555555555555556,0.0,0.0,0.42857142857142855,0.6470588235294118,1,0
Joshua Kelly,0.7222222222222222,0.7222222222222222,0.1,0.1,0.37037037037037035,0.37037037037037035,0.5,0.35714285714285715,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.1,0.1,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.38461538461538464,0.5882352941176471,0.47619047619047616,0.2777777777777778,0.3333333333333333,0.17582417582417578,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.16666666666666666,0.23076923076923078,0.6768642447418738,0.527536231884058,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.23809523809523808,0.5294117647058824,1,0
