Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Cameron Guthrie,0.46153846153846156,0.5333333333333333,1.0,1.0,1.0,1.0,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,1.0,1.0,0.2,0.125,0.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.37649880095923266,0.5666666666666667,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.5,0.45454545454545453,0.5,0.28383458646616544,0.3184257602862254,0.6,0.6,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6521739130434783,0.625,1,0
Patrick Dangerfield,0.8461538461538461,0.8666666666666667,0.5555555555555556,0.5555555555555556,0.85,0.875,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.6,0.6,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,1.0,0.4,0.47058823529411764,0.5714285714285714,0.6666666666666666,-0.007194244604316478,0.3,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2,0.2,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.5454545454545454,0.5833333333333334,1.0,1.0,0.6,0.6,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.8043478260869565,0.7708333333333334,1,2
Mark Blicavs,0.6153846153846154,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.7,0.75,0.7,0.7,0.0,0.0,0.0,0.0,0.5,0.5,0.46153846153846156,0.3,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.8,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.4,0.47058823529411764,0.8571428571428571,0.8888888888888888,0.6402877697841727,0.75,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.4,0.0,0.0,0.75,0.75,1.0,0.5,0.45454545454545453,0.5,0.25,0.28622540250447226,0.4,0.4,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8913043478260869,0.8541666666666666,1,0
Sam Menegola,0.7692307692307693,0.8,0.4444444444444444,0.4444444444444444,0.7,0.75,0.6,0.6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.4,0.4,0.8,0.5,0.0,0.0,1.0,1.0,0.5,0.5,0.7333333333333333,0.7647058823529411,0.7142857142857143,0.7777777777777778,0.4244604316546763,0.6,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1,0.1,0.0,0.0,0.25,0.25,0.6666666666666666,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.7368421052631579,0.7495527728085868,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.7391304347826086,0.7083333333333334,1,0
Mitchell Duncan,0.7692307692307693,0.8,0.3888888888888889,0.3888888888888889,0.65,0.7083333333333334,0.5,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.8,0.8,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7058823529411765,0.5,0.6111111111111112,0.16067146282973627,0.4166666666666667,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.37781954887218044,0.407871198568873,0.6,0.6,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7608695652173914,0.7291666666666666,1,0
Thomas Stewart,1.0,1.0,0.2222222222222222,0.2222222222222222,0.65,0.7083333333333334,0.9,0.9,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4,0.4,1.0,0.625,0.0,0.0,0.5,0.5,0.07142857142857142,0.07142857142857142,0.8666666666666667,0.8823529411764706,0.7857142857142857,0.8333333333333334,0.6402877697841727,0.75,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.4166666666666667,0.5864661654135338,0.6064400715563506,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.9130434782608695,0.875,1,0
Gryan Miers,0.7692307692307693,0.8,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,0.6,0.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4,0.4,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.7058823529411765,0.42857142857142855,0.5555555555555556,0.11270983213429263,0.38333333333333336,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.5833333333333334,0.5808270676691729,0.6010733452593918,0.6,0.6,0.0,0.0,0.0,0.0,0.9347826086956522,0.8958333333333334,1,0
Tom Hawkins,0.6923076923076923,0.7333333333333333,0.2777777777777778,0.2777777777777778,0.5,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.7857142857142857,0.7857142857142857,0.26666666666666666,0.35294117647058826,0.42857142857142855,0.5555555555555556,0.28057553956834536,0.5,1.0,1.0,1.0,1.0,0.3,0.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4473684210526316,0.4740608228980322,0.8,0.8,0.0,0.0,1.0,1.0,0.9565217391304348,0.9166666666666666,1,3
Brandan Parfitt,0.15384615384615385,0.26666666666666666,0.6111111111111112,0.6111111111111112,0.45,0.5416666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.8,0.8,0.8,0.5,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.4,0.47058823529411764,0.42857142857142855,0.5555555555555556,0.4004796163069545,0.5833333333333334,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.25,0.0,0.0,0.18181818181818182,0.25,0.15789473684210525,0.19856887298747763,0.2,0.2,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5869565217391305,0.5625,1,0
Joel Selwood,0.38461538461538464,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.35,0.4583333333333333,0.3,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.4,0.4,0.4,0.25,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.7058823529411765,0.21428571428571427,0.3888888888888889,0.13669064748201445,0.4,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.25,0.25,0.0,0.0,0.45454545454545453,0.5,0.3458646616541353,0.3774597495527728,0.4,0.4,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5217391304347826,0.5,1,0
