Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Willem Drew,0.42857142857142855,0.4666666666666667,1.0,1.0,1.0,1.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.8333333333333334,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,1.0,0.8,0.36363636363636365,0.2,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,1.0,1.0,0.6,0.5714285714285714,1.0,0.9090909090909091,0.35555555555555557,0.4921190893169878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.8333333333333334,0.8333333333333334,1.0,0.8,0.3584905660377358,0.3584905660377358,0.42857142857142855,0.375,0.8333333333333334,0.5,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.7555555555555555,1,0
Travis Boak,0.8571428571428571,0.8666666666666667,0.6521739130434783,0.6521739130434783,0.92,0.9259259259259259,0.0,0.07692307692307693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.875,0.875,0.8,0.36363636363636365,0.8,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.9375,0.9375,0.8,0.7619047619047619,0.9473684210526315,0.8636363636363636,0.4,0.5271453590192645,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.875,0.7,0.720125786163522,0.720125786163522,0.2857142857142857,0.25,0.6666666666666666,0.4,0.0,0.0,0.4,0.8,1,1
Oliver Wines,1.0,1.0,0.5652173913043478,0.5652173913043478,0.92,0.9259259259259259,0.3333333333333333,0.23076923076923078,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.875,0.875,1.0,0.45454545454545453,0.6,0.375,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2,0.75,0.75,0.75,0.7142857142857143,0.6842105263157895,0.6363636363636364,0.022222222222222223,0.22942206654991246,0.25,0.25,0.3333333333333333,0.16666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.25,1.0,1.0,0.75,0.6,0.9355345911949685,0.9355345911949685,1.0,0.875,0.3333333333333333,0.2,0.0,0.0,0.23333333333333334,0.7444444444444445,1,3
Karl Amon,0.42857142857142855,0.4666666666666667,0.6521739130434783,0.6521739130434783,0.68,0.7037037037037037,0.3333333333333333,0.23076923076923078,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.125,0.6,0.2727272727272727,0.2,0.125,0.0,0.0,0.3333333333333333,0.2,0.1875,0.1875,1.0,0.9523809523809523,0.7894736842105263,0.7272727272727273,0.5333333333333333,0.6322241681260946,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.8,0.48742138364779874,0.48742138364779874,0.2857142857142857,0.25,0.0,0.0,1.0,1.0,0.5333333333333333,0.8444444444444444,1,0
Dan Houston,0.9285714285714286,0.9333333333333333,0.21739130434782608,0.21739130434782608,0.56,0.5925925925925926,0.6666666666666666,0.38461538461538464,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.125,1.0,0.45454545454545453,0.2,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.125,0.125,0.95,0.9047619047619048,0.6842105263157895,0.6363636363636364,0.5777777777777777,0.6672504378283712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.875,0.7,1.0,1.0,0.7142857142857143,0.625,0.5,0.3,0.0,0.0,0.1,0.7,1,0
Darcy B-Jones,0.5714285714285714,0.6,0.391304347826087,0.391304347826087,0.52,0.5555555555555556,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.125,0.125,0.2,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.8,0.7619047619047619,0.3684210526315789,0.36363636363636365,0.0,0.2119089316987741,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.375,0.3,0.3867924528301887,0.3867924528301887,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.3333333333333333,0.7777777777777778,1,0
Riley Bonner,0.6428571428571429,0.6666666666666666,0.2608695652173913,0.2608695652173913,0.44,0.48148148148148145,0.3333333333333333,0.23076923076923078,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.2,0.09090909090909091,0.4,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1875,0.1875,0.6,0.5714285714285714,0.5789473684210527,0.5454545454545454,0.6222222222222222,0.702276707530648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.7,0.7059748427672956,0.7059748427672956,0.2857142857142857,0.25,0.6666666666666666,0.4,0.0,0.0,0.43333333333333335,0.8111111111111111,1,0
Xavier Duursma,0.21428571428571427,0.26666666666666666,0.5217391304347826,0.5217391304347826,0.44,0.48148148148148145,0.3333333333333333,0.23076923076923078,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.2,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1875,0.1875,0.7,0.6666666666666666,0.5263157894736842,0.5,0.4888888888888889,0.5971978984238179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4,0.2908805031446541,0.2908805031446541,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.4,0.8,1,0
Peter Ladhams,0.7142857142857143,0.7333333333333333,0.17391304347826086,0.17391304347826086,0.4,0.4444444444444444,0.6666666666666666,0.38461538461538464,0.5,0.5,0.0,0.0,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.375,0.375,0.8,0.36363636363636365,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.3,0.2857142857142857,0.3157894736842105,0.3181818181818182,0.06666666666666667,0.26444833625218916,0.5,0.5,1.0,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.6,0.5487421383647799,0.5487421383647799,0.5714285714285714,0.5,0.16666666666666666,0.1,0.0,0.0,0.5,0.8333333333333334,1,0
Ryan Burton,0.5714285714285714,0.6,0.21739130434782608,0.21739130434782608,0.36,0.4074074074074074,0.6666666666666666,0.38461538461538464,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.18181818181818182,0.4,0.25,0.0,0.0,0.0,0.0,0.1875,0.1875,0.6,0.5714285714285714,0.3157894736842105,0.3181818181818182,0.15555555555555556,0.3345008756567426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.3,0.4528301886792453,0.4528301886792453,0.42857142857142855,0.375,1.0,0.6,0.0,0.0,0.4666666666666667,0.8222222222222222,1,0
