Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Callan Ward,1.0,0.7368421052631579,0.9333333333333333,0.6363636363636364,1.0,0.8125,0.375,0.375,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.38461538461538464,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.8,0.7222222222222222,0.6428571428571429,0.5,0.7647058823529411,0.5714285714285714,0.2,0.435626102292769,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,0.75,0.5580029368575624,0.5669064748201439,0.5714285714285714,0.4444444444444444,0.2,0.2,0.0,0.0,0.5625,0.5625,1,1
Stephen Coniglio,0.9285714285714286,0.6842105263157895,0.9333333333333333,0.6363636363636364,0.9523809523809523,0.78125,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4166666666666667,0.46153846153846156,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.25,0.25,0.14285714285714285,0.14285714285714285,1.0,0.8888888888888888,0.42857142857142855,0.38461538461538464,1.0,0.7142857142857143,0.625,0.7354497354497355,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.875,0.875,0.4199706314243759,0.4316546762589928,0.42857142857142855,0.3333333333333333,0.6,0.6,0.0,0.0,0.5625,0.5625,1,0
Joshua Kelly,1.0,0.7368421052631579,0.8,0.5454545454545454,0.9047619047619048,0.75,0.375,0.375,1.0,1.0,1.0,1.0,0.6666666666666666,0.6923076923076923,0.0,0.0,0.5,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.3888888888888889,1.0,0.6923076923076923,0.7058823529411765,0.5357142857142857,0.225,0.45326278659611996,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.25,0.25,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,1.0,0.7709251101321586,0.7755395683453238,0.7142857142857143,0.5555555555555556,0.3,0.3,0.75,0.75,0.84375,0.84375,1,3
Dylan Shiel,0.8571428571428571,0.631578947368421,0.8,0.5454545454545454,0.8095238095238095,0.6875,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.38461538461538464,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.3888888888888889,0.8571428571428571,0.6153846153846154,0.8235294117647058,0.6071428571428571,0.55,0.6825396825396826,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.875,0.875,0.6505139500734214,0.6575539568345323,0.5714285714285714,0.4444444444444444,0.1,0.1,0.0,0.0,0.375,0.375,1,0
Tom Scully,0.5714285714285714,0.42105263157894735,1.0,0.6818181818181818,0.7619047619047619,0.65625,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5833333333333334,0.6153846153846154,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.14285714285714285,0.5,0.5,0.0,0.0,0.5333333333333333,0.5,0.7142857142857143,0.5384615384615384,0.8235294117647058,0.6071428571428571,0.625,0.7354497354497355,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.375,0.375,0.31130690161527164,0.3251798561151079,0.7142857142857143,0.5555555555555556,0.5,0.5,0.25,0.25,0.84375,0.84375,1,0
Nathan Wilson,1.0,0.7368421052631579,0.4,0.2727272727272727,0.6190476190476191,0.5625,0.25,0.25,0.0,0.0,1.0,1.0,0.08333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.7142857142857143,0.25,0.25,0.0,0.0,0.2,0.2222222222222222,0.7857142857142857,0.5769230769230769,0.7058823529411765,0.5357142857142857,0.65,0.7530864197530864,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,1.0,1.0,1.0,0.7777777777777778,0.6,0.6,0.0,0.0,0.46875,0.46875,1,0
Zachary Williams,0.6428571428571429,0.47368421052631576,0.6666666666666666,0.45454545454545453,0.5714285714285714,0.53125,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.38461538461538464,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.9285714285714286,0.6538461538461539,0.8235294117647058,0.6071428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.375,0.375,0.38472834067547723,0.3971223021582734,0.42857142857142855,0.3333333333333333,0.5,0.5,0.0,0.0,0.625,0.625,1,0
Matthew Kennedy,0.6428571428571429,0.47368421052631576,0.6666666666666666,0.45454545454545453,0.5714285714285714,0.53125,0.25,0.25,0.0,0.0,0.0,0.0,0.4166666666666667,0.46153846153846156,0.0,0.0,0.5,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7333333333333333,0.6666666666666666,0.21428571428571427,0.2692307692307692,0.5294117647058824,0.42857142857142855,0.375,0.5590828924162258,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.3465491923641703,0.3597122302158273,0.5714285714285714,0.4444444444444444,0.2,0.2,0.0,0.0,0.40625,0.40625,1,0
Steve Johnson,0.7857142857142857,0.5789473684210527,0.4,0.2727272727272727,0.47619047619047616,0.46875,0.625,0.625,0.6666666666666666,0.6666666666666666,0.5,0.5,0.08333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.14285714285714285,0.25,0.25,0.14285714285714285,0.14285714285714285,0.2,0.2222222222222222,0.5,0.4230769230769231,0.4117647058823529,0.35714285714285715,0.275,0.4885361552028219,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.4698972099853157,0.4805755395683453,0.14285714285714285,0.1111111111111111,0.1,0.1,0.0,0.0,0.25,0.25,1,0
Lachie Whitfield,0.7857142857142857,0.5789473684210527,0.4,0.2727272727272727,0.47619047619047616,0.46875,0.75,0.75,0.0,0.0,1.0,1.0,0.25,0.3076923076923077,0.0,0.0,1.0,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.2,0.2222222222222222,0.7142857142857143,0.5384615384615384,0.47058823529411764,0.39285714285714285,0.4,0.5767195767195767,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.875,0.875,0.4889867841409692,0.49928057553956834,0.2857142857142857,0.2222222222222222,0.2,0.2,0.0,0.0,0.71875,0.71875,1,0
Nick Haynes,0.7857142857142857,0.5789473684210527,0.3333333333333333,0.22727272727272727,0.42857142857142855,0.4375,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.3076923076923077,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,1.0,0.8571428571428571,0.5,0.5,0.14285714285714285,0.14285714285714285,0.26666666666666666,0.2777777777777778,0.5,0.4230769230769231,0.4117647058823529,0.35714285714285715,0.35,0.5414462081128748,1.0,0.2,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.25,0.447870778267254,0.4589928057553957,0.5714285714285714,0.4444444444444444,0.4,0.4,0.0,0.0,0.71875,0.71875,1,0
