Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Mitchell,0.9285714285714286,0.7222222222222222,1.0,1.0,1.0,1.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.5,0.75,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6672504378283712,0.6672504378283712,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.75,1.0,1.0,0.5714285714285714,0.5714285714285714,0.754071661237785,0.754071661237785,0.5,0.5,0.5,0.45454545454545453,0.0,0.0,0.7,0.7209302325581395,1,3
Jordan Lewis,0.6428571428571429,0.5,0.5517241379310345,0.5517241379310345,0.5405405405405406,0.5405405405405406,0.3,0.2727272727272727,0.5,0.5,0.0,0.0,0.8333333333333334,0.5555555555555556,0.17391304347826086,0.12903225806451613,0.0,0.0,0.375,0.375,0.7,0.7,0.16666666666666666,0.16666666666666666,0.25,0.25,0.4,0.4,0.0,0.0,0.5789473684210527,0.5789473684210527,0.6190476190476191,0.6521739130434783,0.6060606060606061,0.6060606060606061,0.7373029772329247,0.7373029772329247,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.75,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.506514657980456,0.506514657980456,0.2,0.2,0.4,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.7,0.7209302325581395,1,0
Grant Birchall,0.6428571428571429,0.5,0.4827586206896552,0.4827586206896552,0.4864864864864865,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.043478260869565216,0.03225806451612903,0.0,0.0,0.0,0.0,0.1,0.1,0.16666666666666666,0.16666666666666666,0.75,0.75,0.4,0.4,0.0,0.0,0.42105263157894735,0.42105263157894735,0.6190476190476191,0.6521739130434783,0.6363636363636364,0.6363636363636364,0.9299474605954466,0.9299474605954466,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.35993485342019543,0.35993485342019543,0.1,0.1,0.8,0.7272727272727273,0.16666666666666666,0.16666666666666666,0.575,0.6046511627906976,1,0
Luke Hodge,1.0,0.7777777777777778,0.2413793103448276,0.2413793103448276,0.43243243243243246,0.43243243243243246,0.5,0.45454545454545453,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.043478260869565216,0.03225806451612903,0.0,0.0,0.25,0.25,0.1,0.1,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.42105263157894735,0.42105263157894735,0.5238095238095238,0.5652173913043478,0.3333333333333333,0.3333333333333333,0.29947460595446584,0.29947460595446584,0.5,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6107491856677525,0.6107491856677525,0.6,0.6,1.0,0.9090909090909091,0.0,0.0,0.6,0.627906976744186,1,0
Isaac Smith,0.7857142857142857,0.6111111111111112,0.3103448275862069,0.3103448275862069,0.40540540540540543,0.40540540540540543,0.3,0.2727272727272727,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.7619047619047619,0.782608695652174,0.45454545454545453,0.45454545454545453,0.6672504378283712,0.6672504378283712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,1.0,0.4,0.4,0.2,0.18181818181818182,0.5,0.5,0.625,0.6511627906976745,1,0
Billy Hartung,0.7857142857142857,0.6111111111111112,0.27586206896551724,0.27586206896551724,0.3783783783783784,0.3783783783783784,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.5,0.2,0.2,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,0.0,0.0,0.0,0.3157894736842105,0.3157894736842105,0.42857142857142855,0.4782608695652174,0.3333333333333333,0.3333333333333333,0.404553415061296,0.404553415061296,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.5521172638436482,0.5521172638436482,0.2,0.2,0.6,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.4,0.4418604651162791,1,0
Jack Gunston,0.9285714285714286,0.7222222222222222,0.13793103448275862,0.13793103448275862,0.32432432432432434,0.32432432432432434,1.0,0.9090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.5,0.5,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,0.21052631578947367,0.21052631578947367,0.5238095238095238,0.5652173913043478,0.3939393939393939,0.3939393939393939,0.7197898423817863,0.7197898423817863,0.5,0.3333333333333333,0.5,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.6172638436482085,0.6172638436482085,0.3,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7,0.7209302325581395,1,0
William Langford,0.35714285714285715,0.2777777777777778,0.41379310344827586,0.41379310344827586,0.32432432432432434,0.32432432432432434,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.043478260869565216,0.03225806451612903,0.0,0.0,0.375,0.375,0.3,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.5263157894736842,0.23809523809523808,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.5271453590192645,0.5271453590192645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.38599348534201955,0.38599348534201955,0.2,0.2,0.3,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.275,0.32558139534883723,1,0
Taylor Duryea,0.9285714285714286,0.7222222222222222,0.10344827586206896,0.10344827586206896,0.2972972972972973,0.2972972972972973,0.4,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.6666666666666666,0.5,0.05263157894736842,0.05263157894736842,0.5714285714285714,0.6086956521739131,0.3333333333333333,0.3333333333333333,0.5971978984238179,0.5971978984238179,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.48534201954397393,0.48534201954397393,0.4,0.4,0.4,0.36363636363636365,0.0,0.0,0.475,0.5116279069767442,1,0
Shaun Burgoyne,0.35714285714285715,0.2777777777777778,0.3103448275862069,0.3103448275862069,0.24324324324324326,0.24324324324324326,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.125,0.125,0.3,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.21052631578947367,0.21052631578947367,0.42857142857142855,0.4782608695652174,0.36363636363636365,0.36363636363636365,0.8774080560420315,0.8774080560420315,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2296416938110749,0.2296416938110749,0.5,0.5,0.2,0.18181818181818182,0.0,0.0,0.525,0.5581395348837209,1,0
