Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Bryce Gibbs,0.9473684210526315,0.9473684210526315,0.7058823529411765,1.0,1.0,1.0,0.5555555555555556,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.14705882352941177,0.29411764705882354,1.0,1.0,0.5714285714285714,0.5,1.0,1.0,0.5,0.4,0.5714285714285714,0.6666666666666666,0.0,0.0,0.5,0.5,0.8571428571428571,0.8461538461538461,1.0,1.0,0.8695652173913043,0.85,0.0,0.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.6474164133738601,0.6474164133738601,0.4285714285714286,0.4285714285714286,0.2,0.2222222222222222,0.0,0.0,0.7671232876712328,0.7671232876712328,1,Home,3,0.6,0.5555555555555556,0.3,0.2222222222222222,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.75,1.0,1.0
Dale Thomas,1.0,1.0,0.5882352941176471,0.8333333333333334,0.9642857142857143,0.9583333333333334,0.5555555555555556,0.5,0.5,0.5,0.0,0.0,0.875,0.875,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.1,0.1,0.6666666666666667,0.6,0.2857142857142857,0.3333333333333333,1.0,1.0,0.5,0.5,1.0,1.0,0.85,0.8333333333333334,1.0,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.7777777777777778,0.668693009118541,0.668693009118541,0.2857142857142857,0.2857142857142857,0.9,1.0,0.0,0.0,0.8082191780821918,0.8082191780821918,1,Home,2,0.5,0.4444444444444444,0.5,0.4444444444444444,1.0,1.0,0.8888888888888888,0.875,0.6,0.6
Marc Murphy,0.631578947368421,0.631578947368421,0.7058823529411765,1.0,0.7857142857142857,0.75,0.6666666666666666,0.625,0.5,0.5,0.0,0.0,0.25,0.25,0.029411764705882353,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.5,0.5,0.16666666666666663,0.0,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,0.7857142857142857,0.7692307692307693,0.75,0.7222222222222222,0.782608695652174,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.9,0.8888888888888888,0.6185410334346505,0.6185410334346505,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.8082191780821918,0.8082191780821918,1,Home,0,0.7,0.6666666666666666,0.5,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.8888888888888888,0.875,0.6,0.6
Edward Curnow,0.8947368421052632,0.8947368421052632,0.4117647058823529,0.5833333333333334,0.7857142857142857,0.75,0.6666666666666666,0.625,0.0,0.0,0.3333333333333333,0.5,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.6666666666666667,0.6,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8571428571428571,0.8461538461538461,0.8,0.7777777777777778,0.7391304347826086,0.7,0.25,0.25,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.25,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6,0.5555555555555556,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2,0.2222222222222222,0.0,0.0,0.9041095890410958,0.9041095890410958,1,Home,0,0.6,0.5555555555555556,0.7,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.625,0.7,0.7
Kade Simpson,0.8947368421052632,0.8947368421052632,0.35294117647058826,0.5,0.75,0.7083333333333334,0.8888888888888888,0.875,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1,0.1,0.8333333333333334,0.8,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.3076923076923077,0.95,0.9444444444444444,0.8260869565217391,0.8,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.4444444444444444,0.5258358662613982,0.5258358662613982,0.7142857142857143,0.7142857142857143,0.7,0.7777777777777778,0.0,0.0,0.9315068493150684,0.9315068493150684,1,Home,0,0.8,0.7777777777777778,0.9,0.8888888888888888,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.5,0.4,0.4
Sam Docherty,0.7368421052631579,0.7368421052631579,0.35294117647058826,0.5,0.6428571428571429,0.5833333333333334,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.0,0.0,0.5,0.4,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.21428571428571427,0.15384615384615385,0.95,0.9444444444444444,0.7391304347826086,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.4133738601823708,0.4133738601823708,0.7142857142857143,0.7142857142857143,0.5,0.5555555555555556,0.0,0.0,0.7808219178082192,0.7808219178082192,1,Home,0,0.7,0.6666666666666666,0.7,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.5,0.3,0.3
Nicholas Graham,0.631578947368421,0.631578947368421,0.47058823529411764,0.6666666666666666,0.6428571428571429,0.5833333333333334,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.2,0.2,0.33333333333333337,0.19999999999999996,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7142857142857143,0.6923076923076923,0.65,0.6111111111111112,0.5652173913043478,0.5,0.25,0.25,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3,0.2222222222222222,0.3723404255319149,0.3723404255319149,0.0,0.0,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7945205479452054,0.7945205479452054,1,Home,0,0.6,0.5555555555555556,0.5,0.4444444444444444,1.0,1.0,0.3333333333333333,0.25,0.7,0.7
Matthew Wright,0.6842105263157895,0.6842105263157895,0.23529411764705882,0.3333333333333333,0.5357142857142857,0.4583333333333333,0.3333333333333333,0.25,1.0,1.0,0.3333333333333333,0.5,0.625,0.625,0.0,0.0,0.0,0.0,0.7142857142857143,0.6666666666666666,0.1,0.1,0.6666666666666667,0.6,0.2857142857142857,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.46153846153846156,0.55,0.5,0.391304347826087,0.3,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7,0.6666666666666666,0.506079027355623,0.506079027355623,0.7142857142857143,0.7142857142857143,0.1,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.821917808219178,0.821917808219178,1,Home,0,0.4,0.3333333333333333,0.2,0.1111111111111111,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.75,0.8,0.8
Sam Kerridge,0.5263157894736842,0.5263157894736842,0.4117647058823529,0.5833333333333334,0.5357142857142857,0.4583333333333333,1.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.029411764705882353,0.058823529411764705,0.0,0.0,0.42857142857142855,0.3333333333333333,0.2,0.2,0.5,0.4,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.23076923076923078,0.75,0.7222222222222222,0.4782608695652174,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3,0.2222222222222222,0.4726443768996961,0.4726443768996961,0.4285714285714286,0.4285714285714286,0.2,0.2222222222222222,0.0,0.0,0.8356164383561644,0.8356164383561644,1,Home,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.25,0.6,0.6
Ciaran Byrne,0.5263157894736842,0.5263157894736842,0.35294117647058826,0.5,0.5,0.4166666666666667,0.4444444444444444,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1,0.1,0.6666666666666667,0.6,0.2857142857142857,0.3333333333333333,0.0,0.0,0.5,0.5,0.5714285714285714,0.5384615384615384,0.5,0.4444444444444444,0.5217391304347826,0.45,0.25,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1,0.0,0.378419452887538,0.378419452887538,0.7142857142857143,0.7142857142857143,0.7,0.7777777777777778,0.0,0.0,0.6301369863013698,0.6301369863013698,1,Home,0,0.4,0.3333333333333333,0.5,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.0,0.4,0.4
