Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jake Lloyd,1.0,1.0,0.5833333333333334,0.4375,1.0,1.0,0.875,0.875,0.0,0.0,0.5,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.5,0.6666666666666666,0.5,0.2222222222222222,0.2222222222222222,0.5,0.5,1.0,1.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,0.8947368421052632,1.0,1.0,0.7142857142857143,0.67,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.0,0.0,0.4,0.2857142857142857,0.5,0.36363636363636365,1.0,1.0,0.25,0.25,0.4,0.3076923076923077,0.0,0.0,0.8390804597701149,0.8390804597701149,0,0
Jordan Dawson,0.85,0.85,0.4166666666666667,0.3125,0.8148148148148148,0.8148148148148148,0.375,0.375,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.9,0.9,0.0,0.0,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5294117647058824,0.47368421052631576,0.8421052631578947,0.8421052631578947,0.7356076759061834,0.69,0.2,0.2,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.987719298245614,0.987719298245614,0.375,0.375,0.7,0.5384615384615384,0.0,0.0,0.8850574712643678,0.8850574712643678,0,0
Luke Parker,0.4,0.4,1.0,0.75,0.7407407407407407,0.7407407407407407,0.25,0.25,0.0,0.0,0.5,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.25,0.5833333333333334,0.5833333333333334,0.7058823529411765,0.631578947368421,0.631578947368421,0.631578947368421,0.6076759061833689,0.57,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.25,0.25,0.4,0.2857142857142857,0.625,0.45454545454545453,0.45087719298245615,0.45087719298245615,0.625,0.625,0.4,0.3076923076923077,1.0,1.0,0.735632183908046,0.735632183908046,0,0
Callum Mills,0.4,0.4,0.9166666666666666,0.6875,0.7037037037037037,0.7037037037037037,0.625,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3,0.3,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.8235294117647058,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7995735607675907,0.75,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.4,0.2857142857142857,0.375,0.2727272727272727,0.43859649122807015,0.43859649122807015,0.625,0.625,0.1,0.07692307692307693,0.0,0.0,0.7816091954022989,0.7816091954022989,0,0
Josh P. Kennedy,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.5,0.16666666666666666,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.2857142857142857,0.2857142857142857,0.25,0.25,1.0,1.0,0.5294117647058824,0.47368421052631576,0.7894736842105263,0.7894736842105263,0.8315565031982942,0.78,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,1.0,0.7142857142857143,0.375,0.2727272727272727,0.21228070175438596,0.21228070175438596,0.375,0.375,0.1,0.07692307692307693,0.0,0.0,0.7241379310344828,0.7241379310344828,0,0
Will Hayward,0.5,0.5,0.5833333333333334,0.4375,0.6296296296296297,0.6296296296296297,0.75,0.75,0.6,0.6,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.5,0.5,0.375,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.1,0.1,0.14285714285714285,0.14285714285714285,0.25,0.25,0.5,0.5,0.47058823529411764,0.42105263157894735,0.5789473684210527,0.5789473684210527,0.6503198294243071,0.61,0.4,0.4,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,1.0,0.7272727272727273,0.35789473684210527,0.35789473684210527,0.875,0.875,0.0,0.0,0.0,0.0,0.8735632183908046,0.8735632183908046,0,0
Errol Gulden,0.4,0.4,0.75,0.5625,0.6296296296296297,0.6296296296296297,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.5,0.3333333333333333,0.25,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5833333333333334,0.5833333333333334,0.6470588235294118,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.6503198294243071,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.375,0.2727272727272727,0.36140350877192984,0.36140350877192984,0.5,0.5,0.2,0.15384615384615385,0.5,0.5,0.896551724137931,0.896551724137931,0,0
Sam Reid,0.5,0.5,0.4166666666666667,0.3125,0.5555555555555556,0.5555555555555556,0.5,0.5,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.6521739130434783,0.5357142857142857,1.0,0.5,1.0,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.25,0.25,0.8333333333333334,0.8333333333333334,0.23529411764705882,0.21052631578947367,0.7894736842105263,0.7894736842105263,0.9914712153518124,0.93,0.2,0.2,0.0,0.0,0.4,0.4,0.0,0.0,0.25,0.25,1.0,0.7142857142857143,0.5,0.36363636363636365,0.4789473684210526,0.4789473684210526,0.375,0.375,0.4,0.3076923076923077,1.0,1.0,0.7701149425287356,0.7701149425287356,0,0
Tom Hickey,0.3,0.3,0.75,0.5625,0.5555555555555556,0.5555555555555556,0.375,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.8214285714285714,0.0,0.0,0.3333333333333333,0.25,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.1,0.1,0.0,0.0,0.25,0.25,0.75,0.75,0.29411764705882354,0.2631578947368421,0.5789473684210527,0.5789473684210527,0.7249466950959489,0.68,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.42857142857142855,0.375,0.2727272727272727,0.22280701754385965,0.22280701754385965,0.5,0.5,0.3,0.23076923076923078,0.0,0.0,0.6091954022988506,0.6091954022988506,0,0
Lewis Melican,0.55,0.55,0.25,0.1875,0.5185185185185185,0.5185185185185185,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.7782515991471216,0.73,0.4,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.45263157894736844,0.45263157894736844,0.375,0.375,1.0,0.7692307692307693,0.0,0.0,0.9425287356321839,0.9425287356321839,0,0
Oliver Florent,0.3,0.3,0.6666666666666666,0.5,0.5185185185185185,0.5185185185185185,0.5,0.5,0.0,0.0,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.2,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5882352941176471,0.5263157894736842,0.631578947368421,0.631578947368421,0.8528784648187634,0.8,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.2,0.14285714285714285,0.25,0.18181818181818182,0.4456140350877193,0.4456140350877193,0.25,0.25,0.1,0.07692307692307693,0.5,0.5,0.8045977011494253,0.8045977011494253,0,0
