Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dayne Zorko,0.7619047619047619,0.7619047619047619,0.7333333333333333,1.0,1.0,1.0,0.5,0.5,0.25,0.25,0.25,0.25,0.2222222222222222,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,0.75,0.5555555555555556,0.19999999999999996,0.25,0.2857142857142857,1.0,1.0,0.8,0.6666666666666667,0.8125,0.8,0.875,1.0,0.85,0.8947368421052632,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.8181818181818182,1.0,1.0,0.2222222222222222,0.0,0.3076923076923077,0.4,0.0,0.0,0.6666666666666666,0.6333333333333333,1,Home,2,0.5714285714285714,0.6666666666666666,0.5,0.5,0.2857142857142857,0.3333333333333333,0.8,0.8,0.6666666666666666,0.6363636363636364
Hugh McCluggage,0.8095238095238095,0.8095238095238095,0.6,0.8,0.9545454545454546,0.9545454545454546,0.375,0.375,0.0,0.0,0.5,0.5,0.3333333333333333,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.875,0.875,0.8888888888888888,0.8,0.125,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.5625,0.6428571428571429,0.6,0.631578947368421,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8181818181818182,0.8181818181818182,0.7789634146341463,0.7789634146341463,0.4444444444444444,0.2857142857142857,0.3076923076923077,0.4,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3,1,Home,0,0.42857142857142855,0.5,0.25,0.25,0.2857142857142857,0.3333333333333333,0.7,0.7,1.0,1.0
Daniel Rich,1.0,1.0,0.26666666666666666,0.3,0.9090909090909091,0.9090909090909091,0.875,0.875,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.25,0.25,0.7777777777777778,0.6,0.875,1.0,0.0,0.0,1.0,1.0,0.4375,0.4,0.8125,0.9285714285714286,0.95,1.0,0.25,0.25,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.7149390243902439,0.7149390243902439,0.2222222222222222,0.0,0.3076923076923077,0.4,0.0,0.0,0.30303030303030304,0.23333333333333334,1,Home,0,0.8571428571428571,1.0,0.875,0.875,0.14285714285714285,0.16666666666666666,0.1,0.1,0.3333333333333333,0.2727272727272727
Jarryd Lyons,0.9523809523809523,0.9523809523809523,0.3333333333333333,0.4,0.9090909090909091,0.9090909090909091,0.5,0.5,0.25,0.25,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,1.0,1.0,0.4444444444444444,0.0,0.0,0.0,1.0,1.0,0.8,0.6666666666666667,0.9375,0.9333333333333333,0.5625,0.6428571428571429,0.7,0.7368421052631579,0.0,0.0,0.16666666666666666,0.5,0.15384615384615385,0.15384615384615385,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6363636363636364,0.6363636363636364,0.7637195121951219,0.7637195121951219,0.33333333333333337,0.1428571428571429,0.38461538461538464,0.5,0.3333333333333333,0.3333333333333333,0.3939393939393939,0.3333333333333333,1,Home,3,0.5714285714285714,0.6666666666666666,0.375,0.375,0.7142857142857143,0.8333333333333334,0.7,0.7,0.75,0.7272727272727273
Mitch Robinson,0.6190476190476191,0.6190476190476191,0.5333333333333333,0.7,0.7272727272727273,0.7272727272727273,0.75,0.75,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.25,0.25,0.7777777777777778,0.6,0.5,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.4666666666666667,0.8125,0.9285714285714286,0.75,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.36363636363636365,0.36363636363636365,0.7591463414634146,0.7591463414634146,0.5555555555555556,0.4285714285714286,0.38461538461538464,0.5,0.0,0.0,0.24242424242424243,0.16666666666666666,1,Home,0,0.8571428571428571,1.0,0.75,0.75,0.42857142857142855,0.5,0.3,0.3,0.3333333333333333,0.2727272727272727
Rhys Mathieson,0.5238095238095238,0.5238095238095238,0.5333333333333333,0.7,0.6363636363636364,0.6363636363636364,0.5,0.5,0.25,0.25,0.0,0.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.5,0.5,0.4444444444444444,0.0,0.25,0.2857142857142857,1.0,1.0,0.4,0.0,0.5,0.4666666666666667,0.6875,0.7857142857142857,0.5,0.5263157894736842,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.2,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5137195121951219,0.5137195121951219,0.33333333333333337,0.1428571428571429,0.07692307692307693,0.1,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.0,1,Home,0,0.5714285714285714,0.6666666666666666,0.25,0.25,0.5714285714285714,0.6666666666666666,0.5,0.5,0.5833333333333334,0.5454545454545454
Joe Daniher,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.4,0.5454545454545454,0.5454545454545454,0.375,0.375,0.25,0.25,1.0,1.0,0.2222222222222222,0.2857142857142857,0.17142857142857143,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.375,0.375,0.8888888888888888,0.8,0.0,0.0,1.0,1.0,0.8,0.6666666666666667,0.5,0.4666666666666667,0.6875,0.7857142857142857,0.4,0.42105263157894735,0.0,0.0,0.3333333333333333,1.0,0.15384615384615385,0.15384615384615385,0.2,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.698170731707317,0.698170731707317,0.4444444444444444,0.2857142857142857,0.07692307692307693,0.1,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.9,1,Home,0,0.42857142857142855,0.5,0.125,0.125,0.14285714285714285,0.16666666666666666,1.0,1.0,0.5833333333333334,0.5454545454545454
Brandon Starcevich,0.6190476190476191,0.6190476190476191,0.2,0.2,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5,0.5,0.7777777777777778,0.6,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.625,0.6,0.375,0.42857142857142855,0.5,0.5263157894736842,0.25,0.25,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5152439024390244,0.5152439024390244,0.5555555555555556,0.4285714285714286,0.3076923076923077,0.4,0.0,0.0,0.696969696969697,0.6666666666666666,1,Home,0,0.2857142857142857,0.3333333333333333,0.375,0.375,0.14285714285714285,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2727272727272727
Deven Robertson,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.7,0.45454545454545453,0.45454545454545453,0.25,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.125,0.125,0.7777777777777778,0.6,0.125,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.4666666666666667,0.4375,0.5,0.45,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2727272727272727,0.2727272727272727,0.22865853658536586,0.22865853658536586,0.7777777777777778,0.7142857142857143,0.15384615384615385,0.2,0.3333333333333333,0.3333333333333333,0.21212121212121213,0.13333333333333333,1,Home,0,0.2857142857142857,0.3333333333333333,0.25,0.25,0.7142857142857143,0.8333333333333334,0.3,0.3,0.3333333333333333,0.2727272727272727
Keidean Coleman,0.2857142857142857,0.2857142857142857,0.6,0.8,0.45454545454545453,0.45454545454545453,0.5,0.5,0.25,0.25,0.25,0.25,0.1111111111111111,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.125,0.125,0.8888888888888888,0.8,0.125,0.14285714285714285,0.0,0.0,1.0,1.0,0.5625,0.5333333333333333,0.375,0.42857142857142855,0.45,0.47368421052631576,0.25,0.25,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6363636363636364,0.6363636363636364,0.2865853658536585,0.2865853658536585,0.4444444444444444,0.2857142857142857,0.3076923076923077,0.4,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2,1,Home,0,0.42857142857142855,0.5,0.375,0.375,0.0,0.0,0.6,0.6,0.3333333333333333,0.2727272727272727
