Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Matt Crouch,0.42857142857142855,0.46153846153846156,1.0,1.0,1.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.5714285714285714,0.7777777777777778,0.75,0.2,0.3333333333333333,0.0,0.0,1.0,1.0,0.3,0.3333333333333333,1.0,1.0,0.8947368421052632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,1.0,0.375,0.5,0.3129411764705882,0.2569060773480663,0.0,0.0,0.125,0.125,0.0,0.0,0.7051282051282052,0.14814814814814814,0,Home,0,0.16666666666666666,0.16666666666666666,0.1,0.1,0.5,0.5,0.42857142857142855,0.5,0.7,1.0
Ben Keays,0.9285714285714286,1.0,0.4444444444444444,0.4444444444444444,0.875,0.8571428571428571,0.2,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5384615384615384,1.0,0.7777777777777778,0.75,0.2,0.3333333333333333,0.5,0.5,0.8,0.75,0.6,0.8333333333333334,0.42105263157894735,0.3888888888888889,0.8421052631578947,0.9375,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,,,0.8,1.0,0.375,0.75,0.5,0.6666666666666666,0.7458823529411764,0.7651933701657458,0.5714285714285714,0.5714285714285714,0.375,0.375,0.3333333333333333,0.5,0.8589743589743589,0.5925925925925926,0,Home,0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143
Tom Doedee,0.8571428571428571,0.9230769230769231,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6190476190476191,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.8888888888888888,0.875,0.6,1.0,0.0,0.0,1.0,1.0,0.2,0.16666666666666666,0.47368421052631576,0.4444444444444444,0.8421052631578947,0.9375,1.0,1.0,0.0,0.0,0.5555555555555556,0.7142857142857143,,,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.9458823529411765,1.0,0.8571428571428572,0.8571428571428572,0.875,0.875,0.0,0.0,0.9230769230769231,0.7777777777777778,0,Home,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.0,0.0
David MacKay,0.5,0.5384615384615384,0.4444444444444444,0.4444444444444444,0.625,0.5714285714285714,0.3,0.2222222222222222,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.2857142857142857,0.6666666666666667,0.625,0.2,0.3333333333333333,0.25,0.25,0.8,0.75,0.35,0.4166666666666667,0.5263157894736842,0.5,0.47368421052631576,0.5,0.25,0.25,0.5,0.5,0.2222222222222222,0.2857142857142857,,,0.0,0.0,0.25,0.5,0.5,0.6666666666666666,0.8117647058823529,0.8425414364640884,0.1428571428571429,0.1428571428571429,0.375,0.375,0.0,0.0,0.7051282051282052,0.14814814814814814,0,Home,0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.6,0.8571428571428571
Tom Lynch,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.625,0.5714285714285714,0.3,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.2857142857142857,0.7777777777777778,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.5,0.3684210526315789,0.3333333333333333,0.5789473684210527,0.625,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,,,0.0,0.0,0.25,0.5,0.625,0.8333333333333334,0.6635294117647059,0.6685082872928176,0.8571428571428572,0.8571428571428572,0.25,0.25,0.0,0.0,0.8974358974358975,0.7037037037037037,0,Home,0,0.5,0.5,0.3,0.3,0.0,0.0,0.7142857142857143,0.8333333333333334,0.4,0.5714285714285714
Paul Seedsman,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.625,0.5714285714285714,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.42857142857142855,1.0,1.0,0.2,0.3333333333333333,0.25,0.25,1.0,1.0,0.25,0.25,0.5263157894736842,0.5,0.7368421052631579,0.8125,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,,,0.0,0.0,0.375,0.75,0.25,0.3333333333333333,0.611764705882353,0.6077348066298343,0.7142857142857143,0.7142857142857143,0.25,0.25,0.0,0.0,0.8333333333333334,0.5185185185185185,0,Home,0,0.16666666666666666,0.16666666666666666,0.1,0.1,1.0,1.0,0.2857142857142857,0.3333333333333333,0.1,0.14285714285714285
Brad Crouch,0.35714285714285715,0.38461538461538464,0.4444444444444444,0.4444444444444444,0.5416666666666666,0.47619047619047616,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.5714285714285714,0.6666666666666667,0.625,0.0,0.0,0.75,0.75,1.0,1.0,0.5,0.6666666666666666,0.2631578947368421,0.2222222222222222,0.42105263157894735,0.4375,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,,,0.2,0.25,0.375,0.75,0.5,0.6666666666666666,0.3905882352941176,0.34806629834254144,0.4285714285714286,0.4285714285714286,0.0,0.0,0.3333333333333333,0.5,0.7692307692307693,0.3333333333333333,0,Home,0,0.16666666666666666,0.16666666666666666,0.1,0.1,0.8333333333333334,0.8333333333333334,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143
Rory Laird,0.42857142857142855,0.46153846153846156,0.3888888888888889,0.3888888888888889,0.5416666666666666,0.47619047619047616,0.3,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.07692307692307693,0.14285714285714285,0.6666666666666667,0.625,0.2,0.3333333333333333,0.5,0.5,0.6,0.5,0.3,0.3333333333333333,0.5263157894736842,0.5,0.5263157894736842,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.125,0.25,0.375,0.5,0.2564705882352941,0.19060773480662985,0.5714285714285714,0.5714285714285714,0.25,0.25,0.6666666666666666,1.0,0.8076923076923077,0.4444444444444444,0,Home,0,0.5,0.5,0.3,0.3,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,0.3,0.42857142857142855
Jake Kelly,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.2222222222222222,0.5416666666666666,0.47619047619047616,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7777777777777778,0.75,0.2,0.3333333333333333,0.75,0.75,0.8,0.75,0.25,0.25,0.3684210526315789,0.3333333333333333,0.6842105263157895,0.75,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,,,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.40705882352941175,0.3674033149171271,0.7142857142857143,0.7142857142857143,1.0,1.0,0.0,0.0,0.9102564102564102,0.7407407407407407,0,Home,0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0
Daniel Talia,0.7857142857142857,0.8461538461538461,0.05555555555555555,0.05555555555555555,0.5,0.42857142857142855,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.7777777777777778,0.75,0.4,0.6666666666666666,0.5,0.5,1.0,1.0,0.25,0.25,0.42105263157894735,0.3888888888888889,0.5789473684210527,0.625,0.25,0.25,0.0,0.0,0.4444444444444444,0.5714285714285714,,,0.0,0.0,0.125,0.25,0.375,0.5,0.7576470588235295,0.7790055248618785,0.5714285714285714,0.5714285714285714,0.625,0.625,0.0,0.0,0.9230769230769231,0.7777777777777778,0,Home,0,0.8333333333333334,0.8333333333333334,0.6,0.6,0.5,0.5,0.42857142857142855,0.5,0.1,0.14285714285714285
