Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Dangerfield,0.6875,0.75,1.0,1.0,1.0,1.0,0.4,0.375,0.0,0.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5,0.25,0.25,0.5,0.5,0.6666666666666666,0.6666666666666666,0.9411764705882353,0.9444444444444444,1.0,1.0,0.8421052631578947,0.875,0.30357142857142855,0.4152923538230885,0.5,0.5,0.0,0.0,0.25,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.6363636363636364,0.6363636363636364,0.8068181818181818,0.8223880597014925,0.5,0.5,0.38461538461538464,0.38461538461538464,0.0,0.0,0.5483870967741935,0.6,1,1
Jimmy Bartel,0.625,0.7,0.9444444444444444,0.9473684210526315,0.9285714285714286,0.9411764705882353,0.4,0.375,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5714285714285714,0.5,0.125,0.125,1.0,1.0,0.0,0.0,0.9411764705882353,0.9444444444444444,0.7857142857142857,0.8235294117647058,1.0,1.0,0.5178571428571429,0.5952023988005997,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.6574675324675324,0.6850746268656717,0.5,0.5,0.46153846153846156,0.46153846153846156,0.0,0.0,0.6129032258064516,0.6571428571428571,1,0
Joel Selwood,0.875,0.9,0.7222222222222222,0.7368421052631579,0.9285714285714286,0.9411764705882353,0.4,0.375,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.75,0.125,0.125,0.75,0.75,1.0,1.0,1.0,1.0,0.8571428571428571,0.8823529411764706,0.9473684210526315,0.9583333333333334,0.4642857142857143,0.5502248875562219,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.6363636363636364,0.6363636363636364,0.810064935064935,0.8253731343283582,1.0,1.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.3870967741935484,0.45714285714285713,1,2
Corey Enright,1.0,1.0,0.4444444444444444,0.47368421052631576,0.8214285714285714,0.8529411764705882,1.0,0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.625,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.5555555555555556,1.0,1.0,1.0,1.0,0.6428571428571429,0.7001499250374813,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.7,0.7,1.0,1.0,0.0,0.0,0.6129032258064516,0.6571428571428571,1,3
Sam Menegola,0.4375,0.55,0.6666666666666666,0.6842105263157895,0.6428571428571429,0.7058823529411765,0.8,0.625,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.0,0.0,0.5,0.5,0.75,0.75,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.7647058823529411,0.7777777777777778,0.5714285714285714,0.6470588235294118,0.5789473684210527,0.6666666666666666,0.375,0.47526236881559225,0.5,0.5,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.6363636363636364,0.6363636363636364,0.35714285714285715,0.408955223880597,0.2,0.2,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.11428571428571428,1,0
Cameron Guthrie,0.25,0.4,0.7777777777777778,0.7894736842105263,0.6071428571428571,0.6764705882352942,0.0,0.125,0.25,0.25,0.5,0.3333333333333333,1.0,0.875,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.375,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5882352941176471,0.6111111111111112,0.5714285714285714,0.6470588235294118,0.2631578947368421,0.4166666666666667,0.0,0.16041979010494756,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.36363636363636365,0.36363636363636365,0.2840909090909091,0.3417910447761194,0.4,0.4,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.22580645161290322,0.3142857142857143,1,0
Steven Motlop,0.75,0.8,0.2777777777777778,0.3157894736842105,0.5714285714285714,0.6470588235294118,0.2,0.25,0.0,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,0.0,0.5,0.5,0.625,0.625,0.1111111111111111,0.1111111111111111,1.0,0.875,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.3888888888888889,0.7857142857142857,0.8235294117647058,0.3684210526315789,0.5,0.17857142857142858,0.3103448275862069,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.45454545454545453,0.45454545454545453,0.5681818181818182,0.6029850746268657,0.8,0.8,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6129032258064516,0.6571428571428571,1,0
Mitchell Duncan,0.4375,0.55,0.3888888888888889,0.42105263157894735,0.4642857142857143,0.5588235294117647,0.4,0.375,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.038461538461538464,0.024390243902439025,0.0,0.0,0.375,0.375,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.4444444444444444,0.6428571428571429,0.7058823529411765,0.3157894736842105,0.4583333333333333,0.23214285714285715,0.3553223388305847,0.0,0.0,0.0,0.0,0.375,0.3,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.2727272727272727,0.5016233766233766,0.5417910447761194,0.4,0.4,0.3076923076923077,0.3076923076923077,0.0,0.0,0.41935483870967744,0.4857142857142857,1,0
Mark Blicavs,0.125,0.3,0.6666666666666666,0.6842105263157895,0.4642857142857143,0.5588235294117647,0.8,0.625,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.46153846153846156,0.2926829268292683,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.375,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.35714285714285715,0.47058823529411764,0.5789473684210527,0.6666666666666666,0.6607142857142857,0.7151424287856072,0.5,0.5,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.20292207792207792,0.2671641791044776,0.1,0.1,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.1935483870967742,0.2857142857142857,1,0
Daniel Menzel,0.3125,0.45,0.2777777777777778,0.3157894736842105,0.32142857142857145,0.4411764705882353,0.8,0.625,1.0,1.0,0.5,0.3333333333333333,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.42857142857142855,0.375,0.125,0.125,0.25,0.25,0.0,0.0,0.47058823529411764,0.5,0.35714285714285715,0.47058823529411764,0.3157894736842105,0.4583333333333333,0.4642857142857143,0.5502248875562219,1.0,1.0,0.25,0.25,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.32792207792207795,0.382089552238806,0.3,0.3,0.07692307692307693,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.6129032258064516,0.6571428571428571,1,0
Andrew Mackie,0.3125,0.45,0.2222222222222222,0.2631578947368421,0.2857142857142857,0.4117647058823529,0.2,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.5,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.2777777777777778,0.42857142857142855,0.5294117647058824,0.15789473684210525,0.3333333333333333,0.21428571428571427,0.3403298350824588,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4496753246753247,0.49402985074626865,0.6,0.6,0.3076923076923077,0.3076923076923077,0.0,0.0,0.7096774193548387,0.7428571428571429,1,0
Tom Ruggles,0.3125,0.45,0.16666666666666666,0.21052631578947367,0.25,0.38235294117647056,0.8,0.625,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.42857142857142855,0.375,0.5,0.5,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.05555555555555555,0.7142857142857143,0.7647058823529411,0.2631578947368421,0.4166666666666667,0.5178571428571429,0.5952023988005997,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.39285714285714285,0.4417910447761194,0.5,0.5,0.3076923076923077,0.3076923076923077,0.0,0.0,0.41935483870967744,0.4857142857142857,1,0
Shane Kersten,0.0,0.2,0.3888888888888889,0.42105263157894735,0.21428571428571427,0.35294117647058826,0.4,0.375,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,1.0,1.0,0.25,0.25,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.16666666666666666,0.5,0.5882352941176471,0.3157894736842105,0.4583333333333333,0.7321428571428571,0.775112443778111,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.2353896103896104,0.29701492537313434,0.3,0.3,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5483870967741935,0.6,1,0
Jed Bews,0.125,0.3,0.2777777777777778,0.3157894736842105,0.21428571428571427,0.35294117647058826,0.8,0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.14285714285714285,0.125,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.21428571428571427,0.35294117647058826,0.2631578947368421,0.4166666666666667,0.6071428571428571,0.6701649175412294,0.0,0.0,0.0,0.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.2224025974025974,0.28507462686567164,0.2,0.2,0.6153846153846154,0.6153846153846154,0.0,0.0,0.7096774193548387,0.7428571428571429,1,0
Rhys Stanley,0.125,0.3,0.2222222222222222,0.2631578947368421,0.17857142857142858,0.3235294117647059,1.0,0.75,0.25,0.25,1.0,0.6666666666666666,0.2857142857142857,0.25,1.0,0.6341463414634146,0.0,0.0,0.125,0.125,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.17647058823529413,0.2222222222222222,0.2857142857142857,0.4117647058823529,0.0,0.20833333333333334,0.03571428571428571,0.19040479760119944,0.0,0.0,0.75,0.75,0.375,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6363636363636364,0.6363636363636364,0.27435064935064934,0.3328358208955224,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.45161290322580644,0.5142857142857142,1,0
Tom Hawkins,0.25,0.4,0.05555555555555555,0.10526315789473684,0.14285714285714285,0.29411764705882354,0.8,0.625,1.0,1.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.3888888888888889,0.0,0.17647058823529413,0.10526315789473684,0.2916666666666667,0.39285714285714285,0.49025487256371814,1.0,1.0,1.0,1.0,0.375,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.2483766233766234,0.30895522388059704,0.0,0.0,0.0,0.0,1.0,1.0,0.5806451612903226,0.6285714285714286,1,0
Josh Cowan,0.0625,0.25,0.2222222222222222,0.2631578947368421,0.14285714285714285,0.29411764705882354,0.6,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.0,0.0,0.0,0.0,0.375,0.375,0.1111111111111111,0.1111111111111111,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.17647058823529413,0.2222222222222222,0.2857142857142857,0.4117647058823529,0.2631578947368421,0.4166666666666667,0.8392857142857143,0.8650674662668666,0.5,0.5,0.0,0.0,0.5,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.08059701492537313,0.1,0.1,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.25806451612903225,0.34285714285714286,1,0
Jake Kolodjashnij,0.125,0.3,0.1111111111111111,0.15789473684210525,0.10714285714285714,0.2647058823529412,0.6,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.29411764705882354,0.3333333333333333,0.21428571428571427,0.35294117647058826,0.21052631578947367,0.375,0.8214285714285714,0.8500749625187406,0.5,0.5,0.0,0.0,0.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.17532467532467533,0.2417910447761194,0.1,0.1,0.46153846153846156,0.46153846153846156,0.0,0.0,0.5161290322580645,0.5714285714285714,1,0
Nakia Cockatoo,0.0625,0.25,0.16666666666666666,0.21052631578947367,0.10714285714285714,0.2647058823529412,0.2,0.25,0.25,0.25,0.5,0.3333333333333333,0.42857142857142855,0.375,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.25,0.0,0.0,0.058823529411764705,0.1111111111111111,0.35714285714285715,0.47058823529411764,0.15789473684210525,0.3333333333333333,0.6607142857142857,0.7151424287856072,0.0,0.0,0.5,0.5,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.21428571428571427,0.27761194029850744,0.1,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3548387096774194,0.42857142857142855,1,0
Lincoln McCarthy,0.1875,0.35,0.0,0.05263157894736842,0.07142857142857142,0.23529411764705882,0.2,0.25,0.25,0.25,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.5,0.5,0.125,0.125,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.375,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.16666666666666666,0.14285714285714285,0.29411764705882354,0.0,0.20833333333333334,0.2857142857142857,0.40029985007496255,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.2727272727272727,0.2224025974025974,0.28507462686567164,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2903225806451613,0.37142857142857144,1,0
Harry Taylor,0.0,0.2,0.1111111111111111,0.15789473684210525,0.03571428571428571,0.20588235294117646,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.11764705882352941,0.16666666666666666,0.14285714285714285,0.29411764705882354,0.15789473684210525,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.125,0.19552238805970149,0.1,0.1,0.23076923076923078,0.23076923076923078,0.0,0.0,1.0,1.0,1,0
Tom Lonergan,0.0,0.2,0.05555555555555555,0.10526315789473684,0.0,0.17647058823529413,0.2,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.21428571428571427,0.35294117647058826,0.05263157894736842,0.25,0.7678571428571429,0.8050974512743628,0.0,0.0,0.0,0.0,0.875,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.125,0.19552238805970149,0.2,0.2,0.07692307692307693,0.07692307692307693,0.0,0.0,0.41935483870967744,0.4857142857142857,1,0
Matt Crouch,1.0,0.9,1.0,0.5789473684210527,1.0,0.8529411764705882,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.125,0.375,0.3333333333333333,0.875,0.875,0.2857142857142857,0.25,1.0,0.5,0.0,0.0,1.0,0.6666666666666666,1.0,0.9411764705882353,1.0,0.75,0.4616666666666667,0.4152923538230885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.42857142857142855,0.2727272727272727,0.7536496350364964,0.6164179104477612,0.6666666666666666,0.6,0.6363636363636364,0.5384615384615384,1.0,0.3333333333333333,0.2647058823529412,0.2571428571428571,0,0
Jarryd Lyons,0.6666666666666666,0.6,0.9090909090909091,0.5263157894736842,0.7586206896551724,0.6470588235294118,0.375,0.375,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,1.0,1.0,1.0,0.625,0.375,0.3333333333333333,0.5,0.5,0.14285714285714285,0.125,0.5,0.25,0.0,0.0,1.0,0.6666666666666666,0.6875,0.6470588235294118,0.7777777777777778,0.5833333333333334,0.4783333333333334,0.43028485757121443,0.0,0.0,0.5,0.25,0.1,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.1111111111111111,0.7142857142857143,0.45454545454545453,0.7153284671532847,0.5850746268656717,1.0,0.9,0.45454545454545453,0.38461538461538464,1.0,0.3333333333333333,0.23529411764705882,0.22857142857142856,0,0
