Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Luke Ryan,1.0,0.85,0.5833333333333334,0.5833333333333334,1.0,0.9166666666666666,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6875,0.6875,1.0,1.0,0.8681506849315068,0.7714285714285715,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.8877755511022044,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.8695652173913043,0.8695652173913043,1,3
Andrew Brayshaw,0.7058823529411765,0.6,1.0,1.0,1.0,0.9166666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.5,0.5,0.4,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.5,1.0,1.0,0.9473684210526315,0.9473684210526315,0.7996575342465753,0.7142857142857143,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.6,0.6,0.8419864559819413,0.7474949899799599,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5434782608695652,0.5434782608695652,1,0
David Mundy,0.7058823529411765,0.6,0.6666666666666666,0.6666666666666666,0.8,0.75,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,0.375,0.5,0.4,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8125,0.8125,0.7368421052631579,0.7368421052631579,0.7482876712328766,0.6714285714285714,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,1.0,1.0,0.25,0.125,0.8,0.8,0.7900677200902935,0.7014028056112225,0.7142857142857143,0.7142857142857143,0.25,0.25,0.0,0.0,0.34782608695652173,0.34782608695652173,1,0
Nathan Fyfe,0.47058823529411764,0.4,1.0,1.0,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.5,0.42857142857142855,1.0,0.75,1.0,0.8,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9166666666666666,0.5625,0.5625,0.7368421052631579,0.7368421052631579,0.7482876712328766,0.6714285714285714,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6072234762979684,0.5390781563126252,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5217391304347826,0.5217391304347826,1,0
Caleb Serong,0.5294117647058824,0.45,0.75,0.75,0.7,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.8333333333333334,0.7142857142857143,0.5,0.375,0.5,0.4,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.5,0.8125,0.8125,0.5263157894736842,0.5263157894736842,0.5428082191780822,0.5,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.5,0.5,0.5,0.25,0.6,0.6,0.981941309255079,0.8717434869739479,0.8571428571428571,0.8571428571428571,0.25,0.25,0.0,0.0,0.41304347826086957,0.41304347826086957,1,0
Lachlan Schultz,0.7058823529411765,0.6,0.4166666666666667,0.4166666666666667,0.65,0.625,1.0,1.0,0.5,0.5,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.125,0.75,0.6,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.3333333333333333,0.875,0.875,0.47368421052631576,0.47368421052631576,0.5085616438356164,0.4714285714285714,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,1.0,1.0,0.7787810383747178,0.6913827655310621,0.7142857142857143,0.7142857142857143,0.25,0.25,1.0,1.0,0.6956521739130435,0.6956521739130435,1,0
Michael Walters,0.7058823529411765,0.6,0.3333333333333333,0.3333333333333333,0.6,0.5833333333333334,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.25,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.4166666666666667,0.5625,0.5625,0.3684210526315789,0.3684210526315789,0.3715753424657534,0.35714285714285715,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.6,0.6,0.9593679458239278,0.8517034068136272,1.0,1.0,0.25,0.25,0.0,0.0,0.6956521739130435,0.6956521739130435,1,0
James Aish,0.4117647058823529,0.35,0.75,0.75,0.6,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.3333333333333333,0.25,0.75,0.6,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.25,0.8125,0.8125,0.631578947368421,0.631578947368421,0.851027397260274,0.7571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.2,0.2,0.48758465011286684,0.43286573146292584,0.5714285714285714,0.5714285714285714,0.25,0.25,0.0,0.0,0.5434782608695652,0.5434782608695652,1,0
Nathan Wilson,0.5294117647058824,0.45,0.5,0.5,0.55,0.5416666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.25,0.75,0.75,0.42105263157894735,0.42105263157894735,0.5256849315068494,0.4857142857142857,0.0,0.0,0.0,0.0,0.4,0.26666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.7471783295711061,0.6633266533066132,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7608695652173914,0.7608695652173914,1,0
Taylin Duman,0.5882352941176471,0.5,0.25,0.25,0.45,0.4583333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.75,0.6,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.4166666666666667,0.4375,0.4375,0.3157894736842105,0.3157894736842105,0.4571917808219178,0.42857142857142855,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.49209932279909707,0.43687374749499,0.14285714285714285,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.0,0.0,0.6304347826086957,0.6304347826086957,1,0
