Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sebastian Ross,0.7368421052631579,0.6666666666666666,1.0,0.8888888888888888,1.0,1.0,0.14285714285714285,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.42857142857142855,0.6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.7222222222222222,0.65,1.0,0.9090909090909091,0.42,0.42,0.0,0.0,0.3333333333333333,0.25,0.2,0.2,0.0,0.0,0.6,0.6,1.0,1.0,0.8,0.7272727272727273,0.7631578947368421,0.6310541310541311,0.375,0.375,0.2222222222222222,0.2,0.0,0.0,0.3103448275862069,0.7619047619047619,1,0
Jack Steven,0.9473684210526315,0.8571428571428571,0.625,0.5555555555555556,0.9259259259259259,0.9285714285714286,0.2857142857142857,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.5,0.2857142857142857,0.0,0.0,1.0,1.0,0.25,0.25,0.75,0.75,0.7222222222222222,0.65,1.0,0.9090909090909091,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.9090909090909091,0.8578947368421053,0.707977207977208,0.625,0.625,0.5555555555555556,0.5,0.0,0.0,0.3793103448275862,0.7857142857142857,1,3
Jimmy Webster,0.8947368421052632,0.8095238095238095,0.6875,0.6111111111111112,0.9259259259259259,0.9285714285714286,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.75,0.42857142857142855,1.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4375,0.4375,1.0,0.9,0.9473684210526315,0.8636363636363636,0.44,0.44,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.36363636363636365,0.7140350877192982,0.5911680911680912,0.625,0.625,0.7777777777777778,0.7,0.0,0.0,0.7586206896551724,0.9166666666666666,1,0
Koby Stevens,0.631578947368421,0.5714285714285714,0.9375,0.8333333333333334,0.8888888888888888,0.8928571428571429,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.6,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6875,0.6875,0.7777777777777778,0.7,0.8947368421052632,0.8181818181818182,0.42,0.42,1.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.7,0.6363636363636364,0.6894736842105263,0.5712250712250713,0.625,0.625,0.2222222222222222,0.2,0.25,0.25,0.27586206896551724,0.75,1,0
Jack Newnes,0.8421052631578947,0.7619047619047619,0.4375,0.3888888888888889,0.7407407407407407,0.75,0.42857142857142855,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7142857142857143,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.1111111111111111,0.1111111111111111,0.75,0.42857142857142855,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.25,0.3125,0.3125,0.8888888888888888,0.8,0.7368421052631579,0.6818181818181818,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.36363636363636365,1.0,0.8233618233618234,1.0,1.0,0.2222222222222222,0.2,0.0,0.0,0.6206896551724138,0.8690476190476191,1,0
Blake Acres,0.6842105263157895,0.6190476190476191,0.5625,0.5,0.7037037037037037,0.7142857142857143,1.0,0.875,0.6666666666666666,0.6666666666666666,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4375,0.4375,0.7222222222222222,0.65,0.7368421052631579,0.6818181818181818,0.46,0.46,1.0,1.0,0.6666666666666666,0.5,0.2,0.2,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.45454545454545453,0.7684210526315789,0.6353276353276354,0.25,0.25,0.2222222222222222,0.2,0.0,0.0,0.3793103448275862,0.7857142857142857,1,0
Jack Sinclair,0.7368421052631579,0.6666666666666666,0.5,0.4444444444444444,0.7037037037037037,0.7142857142857143,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.75,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.6111111111111112,0.55,0.631578947368421,0.5909090909090909,0.3,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.4,0.6666666666666666,0.6666666666666666,0.6,0.5454545454545454,0.743859649122807,0.6153846153846154,0.625,0.625,0.2222222222222222,0.2,0.5,0.5,0.4482758620689655,0.8095238095238095,1,0
Jack Billings,0.7368421052631579,0.6666666666666666,0.4375,0.3888888888888889,0.6666666666666666,0.6785714285714286,0.7142857142857143,0.625,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8571428571428571,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2222222222222222,0.2222222222222222,0.25,0.14285714285714285,0.2,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.7777777777777778,0.7,0.7368421052631579,0.6818181818181818,0.54,0.54,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.9,0.8181818181818182,0.8421052631578947,0.6951566951566952,0.25,0.25,0.2222222222222222,0.2,0.5,0.5,0.7586206896551724,0.9166666666666666,1,1
Dylan Roberton,1.0,0.9047619047619048,0.0,0.0,0.5925925925925926,0.6071428571428571,0.7142857142857143,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.25,0.14285714285714285,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1875,0.1875,0.5555555555555556,0.5,0.7368421052631579,0.6818181818181818,0.7,0.7,0.0,0.0,0.0,0.0,0.6,0.6,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.36363636363636365,0.9280701754385965,0.7649572649572649,0.375,0.375,0.6666666666666666,0.6,0.0,0.0,0.5517241379310345,0.8452380952380952,1,0
Leigh Montagna,0.5263157894736842,0.47619047619047616,0.4375,0.3888888888888889,0.5185185185185185,0.5357142857142857,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.8571428571428571,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.2857142857142857,0.6,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5555555555555556,0.5,0.631578947368421,0.5909090909090909,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.6789473684210526,0.5626780626780626,0.875,0.875,0.4444444444444444,0.4,0.0,0.0,0.8275862068965517,0.9404761904761905,1,0
