Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Nathan Jones,0.6666666666666666,0.875,0.9375,1.0,1.0,1.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.875,1.0,0.4,0.4,0.16666666666666666,0.16666666666666666,0.5,1.0,1.0,1.0,0.9230769230769231,1.0,0.9,1.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7966101694915254,0.7966101694915254,0.0,0.0,0.3076923076923077,0.5,0.0,0.0,0.7959183673469388,0.7959183673469388,0,Home,0,0.2,0.3333333333333333,0.25,0.2857142857142857,0.45454545454545453,0.625,0.3333333333333333,0.8,0.8181818181818182,0.8181818181818182
Bernie Vince,0.7619047619047619,1.0,0.625,0.6666666666666666,0.896551724137931,0.896551724137931,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.8571428571428571,0.6,0.6,0.5,0.5,0.0,0.0,0.33333333333333337,0.33333333333333337,0.8461538461538461,0.9166666666666666,0.75,0.8333333333333334,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.4166666666666667,0.8333333333333334,1.0,1.0,0.1428571428571429,0.1428571428571429,0.07692307692307693,0.125,0.16666666666666666,0.16666666666666666,0.8775510204081632,0.8775510204081632,0,Home,0,0.3,0.5,0.375,0.42857142857142855,0.36363636363636365,0.5,0.4166666666666667,1.0,0.5454545454545454,0.5454545454545454
Dom Tyson,0.6666666666666666,0.875,0.75,0.8,0.896551724137931,0.896551724137931,0.5,0.7142857142857143,0.2,0.5,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.7142857142857143,0.19999999999999996,0.19999999999999996,0.5,0.5,0.0,0.0,1.0,1.0,0.6923076923076923,0.75,0.85,0.9444444444444444,0.6818181818181818,0.75,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.9943502824858758,0.9943502824858758,0.1428571428571429,0.1428571428571429,0.15384615384615385,0.25,0.0,0.0,0.7551020408163265,0.7551020408163265,0,Home,0,0.5,0.8333333333333334,0.5,0.5714285714285714,0.2727272727272727,0.375,0.4166666666666667,1.0,1.0,1.0
Jack Watts,0.47619047619047616,0.625,0.75,0.8,0.7586206896551724,0.7586206896551724,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5384615384615384,0.5833333333333334,0.7,0.7777777777777778,0.8636363636363636,0.95,0.25,0.25,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.583804143126177,0.583804143126177,0.7142857142857143,0.7142857142857143,0.15384615384615385,0.25,0.0,0.0,0.7959183673469388,0.7959183673469388,0,Home,0,0.6,1.0,0.875,1.0,0.0,0.0,0.4166666666666667,1.0,0.2727272727272727,0.2727272727272727
Daniel Cross,0.42857142857142855,0.5625,0.6875,0.7333333333333333,0.6896551724137931,0.6896551724137931,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.45454545454545453,0.5,0.027777777777777776,0.037037037037037035,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.6,0.6,0.0,0.0,0.25,0.5,1.0,1.0,0.7692307692307693,0.8333333333333334,0.6,0.6666666666666666,0.5454545454545454,0.6,0.5,0.5,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5291902071563088,0.5291902071563088,0.4285714285714286,0.4285714285714286,0.6153846153846154,1.0,0.0,0.0,0.9591836734693877,0.9591836734693877,0,Home,0,0.3,0.5,0.625,0.7142857142857143,0.45454545454545453,0.625,0.16666666666666666,0.4,0.7272727272727273,0.7272727272727273
Jack Viney,0.42857142857142855,0.5625,0.625,0.6666666666666666,0.6551724137931034,0.6551724137931034,0.2,0.2857142857142857,0.2,0.5,0.0,0.0,0.7272727272727273,0.8,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.6,0.6,0.6666666666666666,0.6666666666666666,0.25,0.5,0.6666666666666667,0.6666666666666667,0.8461538461538461,0.9166666666666666,0.4,0.4444444444444444,0.6363636363636364,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.5,0.25,0.5,0.6685499058380414,0.6685499058380414,0.5714285714285714,0.5714285714285714,0.07692307692307693,0.125,0.0,0.0,0.7755102040816326,0.7755102040816326,0,Home,0,0.2,0.3333333333333333,0.25,0.2857142857142857,0.7272727272727273,1.0,0.25,0.6,0.45454545454545453,0.45454545454545453
Alex N-Bullen,0.38095238095238093,0.5,0.5,0.5333333333333333,0.5517241379310345,0.5517241379310345,0.3,0.42857142857142855,0.4,1.0,0.0,0.0,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8,0.8,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.38461538461538464,0.4166666666666667,0.5,0.5555555555555556,0.6818181818181818,0.75,0.0,0.0,0.25,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5800376647834274,0.5800376647834274,0.5714285714285714,0.5714285714285714,0.23076923076923078,0.375,0.0,0.0,0.7755102040816326,0.7755102040816326,0,Home,0,0.3,0.5,0.25,0.2857142857142857,0.09090909090909091,0.125,0.16666666666666666,0.4,0.09090909090909091,0.09090909090909091
Jesse Hogan,0.5714285714285714,0.75,0.1875,0.2,0.5172413793103449,0.5172413793103449,0.7,1.0,0.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.6,0.6,0.0,0.0,0.5,1.0,1.0,1.0,0.6923076923076923,0.75,0.3,0.3333333333333333,0.4090909090909091,0.45,1.0,1.0,0.75,1.0,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.8333333333333334,0.583804143126177,0.583804143126177,0.7142857142857143,0.7142857142857143,0.15384615384615385,0.25,0.0,0.0,0.8163265306122449,0.8163265306122449,0,Home,0,0.3,0.5,0.5,0.5714285714285714,0.0,0.0,0.25,0.6,0.5454545454545454,0.5454545454545454
Rohan Bail,0.47619047619047616,0.625,0.1875,0.2,0.4482758620689655,0.4482758620689655,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.18181818181818182,0.2,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.125,0.14285714285714285,0.4,0.4,0.16666666666666666,0.16666666666666666,0.25,0.5,0.6666666666666667,0.6666666666666667,0.3076923076923077,0.3333333333333333,0.45,0.5,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.5,0.5160075329566854,0.5160075329566854,0.5714285714285714,0.5714285714285714,0.15384615384615385,0.25,0.0,0.0,0.8469387755102041,0.8469387755102041,0,Home,0,0.4,0.6666666666666666,0.5,0.5714285714285714,0.18181818181818182,0.25,0.16666666666666666,0.4,0.2727272727272727,0.2727272727272727
Jeff Garlett,0.5238095238095238,0.6875,0.125,0.13333333333333333,0.4482758620689655,0.4482758620689655,0.3,0.42857142857142855,0.2,0.5,0.5,1.0,0.9090909090909091,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.125,0.14285714285714285,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,0.33333333333333337,0.33333333333333337,0.46153846153846156,0.5,0.35,0.3888888888888889,0.45454545454545453,0.5,0.0,0.0,0.25,0.3333333333333333,0.125,0.14285714285714285,1.0,1.0,0.25,0.3333333333333333,0.0,0.0,0.5,1.0,0.7777777777777778,0.7777777777777778,0.4285714285714286,0.4285714285714286,0.23076923076923078,0.375,1.0,1.0,0.9285714285714286,0.9285714285714286,0,Home,0,0.3,0.5,0.25,0.2857142857142857,0.36363636363636365,0.5,0.4166666666666667,1.0,0.2727272727272727,0.2727272727272727
