Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Tom Mitchell,1.0,1.0,1.0,1.0,1.0,1.0,0.6363636363636364,0.6,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.5,0.5,0.25,0.25,0.45454545454545453,1.0,0.6666666666666667,0.6,0.25,0.25,0.6666666666666666,1.0,1.0,1.0,0.47058823529411764,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.4,1.0,0.5,1.0,0.5833333333333334,0.5,0.9174107142857143,0.9832535885167464,0.33333333333333337,0.19999999999999996,0.07692307692307693,0.0,0.0,0.0,0.8285714285714286,0.84375,1,Home,3,0.7777777777777778,0.75,1.0,1.0,0.4,0.4,0.6,0.5,0.75,0.8571428571428571
Liam Shiels,0.7857142857142857,0.7692307692307693,0.7222222222222222,0.6875,0.75,0.6923076923076923,0.09090909090909091,0.0,0.25,0.25,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.36363636363636365,0.8,0.16666666666666663,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5294117647058824,1.0,0.68,0.6521739130434783,0.7037037037037037,0.6190476190476191,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.4,1.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.7276785714285714,0.7799043062200957,0.16666666666666663,0.0,0.15384615384615385,0.2,0.0,0.0,0.6285714285714286,0.625,1,Home,0,0.1111111111111111,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6,0.5,0.75,0.8571428571428571
Jaeger O'Meara,0.5714285714285714,0.5384615384615384,0.8333333333333334,0.8125,0.71875,0.6538461538461539,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,0.5,0.5,0.5,0.5,0.09090909090909091,0.2,0.33333333333333337,0.19999999999999996,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.35294117647058826,0.625,0.84,0.8260869565217391,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.6160714285714286,0.6602870813397129,0.33333333333333337,0.19999999999999996,0.07692307692307693,0.0,0.0,0.0,0.8285714285714286,0.84375,1,Home,0,0.4444444444444444,0.375,0.5714285714285714,0.5714285714285714,0.6,0.6,0.3,0.125,0.75,0.8571428571428571
Dylan Moore,0.5714285714285714,0.5384615384615384,0.8333333333333334,0.8125,0.71875,0.6538461538461539,0.7272727272727273,0.7,0.25,0.25,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.5,0.5,0.625,0.625,0.0,0.0,0.8333333333333334,0.8,0.125,0.125,0.6666666666666666,1.0,1.0,1.0,0.4117647058823529,0.75,0.68,0.6521739130434783,0.7777777777777778,0.7142857142857143,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.6517857142857143,0.6985645933014354,0.33333333333333337,0.19999999999999996,0.23076923076923078,0.4,0.0,0.0,0.6571428571428571,0.65625,1,Home,1,0.8888888888888888,0.875,1.0,1.0,0.2,0.2,0.6,0.5,0.375,0.42857142857142855
James Cousins,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.625,0.6875,0.6153846153846154,0.6363636363636364,0.6,0.0,0.0,0.5,0.5,0.42857142857142855,0.6,0.0,0.0,0.5,0.5,1.0,1.0,0.2727272727272727,0.6,0.6666666666666667,0.6,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.23529411764705882,0.375,0.76,0.7391304347826086,0.7037037037037037,0.6190476190476191,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.4,1.0,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.5,0.8705357142857143,0.9330143540669856,0.16666666666666663,0.0,0.15384615384615385,0.2,0.0,0.0,0.4857142857142857,0.46875,1,Home,0,0.7777777777777778,0.75,1.0,1.0,0.6,0.6,0.6,0.5,0.5,0.5714285714285714
Chad Wingard,0.6428571428571429,0.6153846153846154,0.6666666666666666,0.625,0.65625,0.5769230769230769,0.18181818181818182,0.1,0.0,0.0,0.5,0.5,0.14285714285714285,0.2,0.0,0.0,0.5,0.5,0.125,0.125,0.09090909090909091,0.2,0.8333333333333334,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.35294117647058826,0.625,0.52,0.4782608695652174,0.5555555555555556,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6,0.4375,0.4688995215311005,0.8333333333333334,0.8,0.15384615384615385,0.2,0.0,0.0,0.7714285714285715,0.78125,1,Home,0,0.2222222222222222,0.125,0.2857142857142857,0.2857142857142857,0.2,0.2,0.7,0.625,0.875,1.0
Damon Greaves,0.7857142857142857,0.7692307692307693,0.4444444444444444,0.375,0.59375,0.5,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.5,0.5,0.125,0.125,0.0,0.0,0.8333333333333334,0.8,1.0,1.0,0.0,0.0,1.0,1.0,0.17647058823529413,0.25,0.56,0.5217391304347826,0.6296296296296297,0.5238095238095238,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.6584821428571429,0.7057416267942583,0.5,0.4,0.07692307692307693,0.0,0.0,0.0,0.6857142857142857,0.6875,1,Home,0,0.4444444444444444,0.375,0.5714285714285714,0.5714285714285714,0.4,0.4,0.5,0.375,0.375,0.42857142857142855
Jack Gunston,0.9285714285714286,0.9230769230769231,0.16666666666666666,0.0625,0.5,0.38461538461538464,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.375,0.44,0.391304347826087,0.37037037037037035,0.19047619047619047,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9330357142857143,1.0,0.33333333333333337,0.19999999999999996,0.07692307692307693,0.0,0.0,0.0,0.7142857142857143,0.71875,1,Home,2,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,0.875,1.0
Will Day,0.6428571428571429,0.6153846153846154,0.3888888888888889,0.3125,0.5,0.38461538461538464,0.45454545454545453,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2,1.0,1.0,0.25,0.25,0.3333333333333333,0.5,1.0,1.0,0.17647058823529413,0.25,0.56,0.5217391304347826,0.48148148148148145,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.1,0.33035714285714285,0.35406698564593303,1.0,1.0,0.23076923076923078,0.4,0.0,0.0,0.45714285714285713,0.4375,1,Home,0,0.5555555555555556,0.5,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3,0.125,0.5,0.5714285714285714
Luke Breust,0.5,0.46153846153846156,0.4444444444444444,0.375,0.46875,0.34615384615384615,0.2727272727272727,0.2,0.5,0.5,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.375,0.375,0.36363636363636365,0.8,0.8333333333333334,0.8,0.125,0.125,0.0,0.0,0.6666666666666667,0.6666666666666667,0.47058823529411764,0.875,0.36,0.30434782608695654,0.5555555555555556,0.42857142857142855,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.4,1.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.296875,0.3181818181818182,0.8333333333333334,0.8,0.07692307692307693,0.0,0.0,0.0,0.5714285714285714,0.5625,1,Home,0,0.3333333333333333,0.25,0.2857142857142857,0.2857142857142857,0.2,0.2,0.6,0.5,0.125,0.14285714285714285
