Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Max Gawn,0.6818181818181818,1.0,0.4117647058823529,0.6363636363636364,0.7407407407407407,1.0,0.875,1.0,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.7142857142857143,0.6666666666666667,0.1,0.1111111111111111,1.0,1.0,0.8571428571428572,0.75,1.0,1.0,0.3333333333333333,0.42857142857142855,0.75,1.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.25,0.25,1.0,1.0,0.7272727272727273,1.0,0.48519736842105265,0.6094182825484764,0.75,0.75,0.5,0.5,0.0,0.0,0.7142857142857143,0.8,0,Home,2,0.42857142857142855,0.5,1.0,1.0,0.1111111111111111,0.14285714285714285,0.8,1.0,0.5833333333333334,0.5833333333333334
Jack Viney,0.5454545454545454,0.7692307692307693,0.47058823529411764,0.7272727272727273,0.6666666666666666,0.9,0.5,0.5714285714285714,0.0,0.0,0.5,0.5,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.8571428571428572,0.8333333333333334,0.1,0.1111111111111111,0.0,0.0,1.0,1.0,0.5,0.5,0.7222222222222222,0.9285714285714286,0.65,0.8666666666666667,0.0,0.0,0.25,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0,0.0,0.75,0.75,0.2,0.2,0.36363636363636365,0.5,0.7171052631578947,1.0,0.5,0.5,0.125,0.125,0.3333333333333333,0.5,0.42857142857142855,0.48,0,Home,0,0.5714285714285714,0.6666666666666666,0.5,0.5,0.2222222222222222,0.2857142857142857,0.4,0.5,0.5833333333333334,0.5833333333333334
James Harmes,0.4090909090909091,0.5384615384615384,0.6470588235294118,1.0,0.6666666666666666,0.9,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.6,0.8571428571428571,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5,0.1,0.1111111111111111,0.0,0.0,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,0.7777777777777778,1.0,0.7,0.9333333333333333,0.25,0.25,0.0,0.0,0.2222222222222222,0.3333333333333333,1.0,1.0,0.0,0.0,0.2,0.2,0.2727272727272727,0.375,0.5493421052631579,0.7174515235457064,0.625,0.625,0.25,0.25,0.0,0.0,0.6071428571428571,0.68,0,Home,0,0.2857142857142857,0.3333333333333333,0.5,0.5,0.6666666666666666,0.8571428571428571,0.3,0.375,0.5,0.5
Joshua Wagner,0.5909090909090909,0.8461538461538461,0.35294117647058826,0.5454545454545454,0.6296296296296297,0.85,0.75,0.8571428571428571,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,0.16666666666666663,0.3,0.3333333333333333,0.0,0.0,0.8571428571428572,0.75,0.3333333333333333,0.3333333333333333,0.7777777777777778,1.0,0.35,0.4666666666666667,0.25,0.25,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.5921052631578947,0.7894736842105263,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.56,0,Home,0,0.7142857142857143,0.8333333333333334,0.875,0.875,0.2222222222222222,0.2857142857142857,0.3,0.375,1.0,1.0
Billy Stretch,0.45454545454545453,0.6153846153846154,0.4117647058823529,0.6363636363636364,0.5555555555555556,0.75,0.5,0.5714285714285714,0.2,0.5,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.8571428571428572,0.8333333333333334,0.1,0.1111111111111111,0.0,0.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.4444444444444444,0.5714285714285714,0.55,0.7333333333333333,0.0,0.0,0.25,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0,0.0,0.25,0.25,0.2,0.2,0.2727272727272727,0.375,0.4276315789473684,0.5124653739612188,0.5,0.5,0.5,0.5,0.0,0.0,0.4642857142857143,0.52,0,Home,0,0.5714285714285714,0.6666666666666666,0.5,0.5,0.2222222222222222,0.2857142857142857,0.3,0.375,0.5,0.5
Christian Petracca,0.4090909090909091,0.5384615384615384,0.4117647058823529,0.6363636363636364,0.5185185185185185,0.7,0.5,0.5714285714285714,0.2,0.5,0.5,0.5,0.4,0.5714285714285714,0.0,0.0,0.6666666666666666,1.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5,0.0,0.0,0.4,0.4,0.7142857142857143,0.5,0.9166666666666666,0.9166666666666666,0.2777777777777778,0.35714285714285715,0.4,0.5333333333333333,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.8,0.8,0.36363636363636365,0.5,0.6085526315789473,0.817174515235457,0.0,0.0,0.125,0.125,0.6666666666666666,1.0,0.6071428571428571,0.68,0,Home,0,0.2857142857142857,0.3333333333333333,0.375,0.375,0.2222222222222222,0.2857142857142857,0.2,0.25,0.6666666666666666,0.6666666666666666
Bayley Fritsch,0.5454545454545454,0.7692307692307693,0.23529411764705882,0.36363636363636365,0.5185185185185185,0.7,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5714285714285714,0.5,0.2,0.2222222222222222,0.2,0.2,0.8571428571428572,0.75,0.25,0.25,0.5,0.6428571428571429,0.55,0.7333333333333333,0.25,0.25,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.5493421052631579,0.7174515235457064,0.5,0.5,0.875,0.875,0.0,0.0,0.75,0.84,0,Home,0,0.42857142857142855,0.5,0.375,0.375,0.1111111111111111,0.14285714285714285,0.3,0.375,0.4166666666666667,0.4166666666666667
Marty Hore,0.5454545454545454,0.7692307692307693,0.17647058823529413,0.2727272727272727,0.48148148148148145,0.65,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.6666666666666667,0.9,1.0,0.0,0.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.2222222222222222,0.2857142857142857,0.6,0.8,0.5,0.5,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.09090909090909091,0.125,0.6973684210526315,0.9667590027700831,0.625,0.625,0.75,0.75,0.0,0.0,0.8928571428571429,1.0,0,Home,0,0.14285714285714285,0.16666666666666666,0.5,0.5,0.3333333333333333,0.42857142857142855,0.1,0.125,0.25,0.25
Clayton Oliver,0.18181818181818182,0.15384615384615385,0.5882352941176471,0.9090909090909091,0.4444444444444444,0.6,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,1.0,1.0,0.05555555555555555,0.07142857142857142,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.25,0.25,0.6,0.6,0.2727272727272727,0.375,0.26151315789473684,0.23268698060941828,0.75,0.75,0.375,0.375,0.6666666666666666,1.0,0.8571428571428571,0.96,0,Home,0,0.14285714285714285,0.16666666666666666,0.25,0.25,0.5555555555555556,0.7142857142857143,0.3,0.375,0.75,0.75
Oskar Baker,0.45454545454545453,0.6153846153846154,0.17647058823529413,0.2727272727272727,0.4074074074074074,0.55,0.5,0.5714285714285714,0.4,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.8571428571428572,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.4444444444444444,0.5714285714285714,0.45,0.6,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.2,0.5454545454545454,0.75,0.5197368421052632,0.667590027700831,0.875,0.875,0.25,0.25,0.0,0.0,0.39285714285714285,0.44,0,Home,0,0.42857142857142855,0.5,0.625,0.625,0.0,0.0,0.4,0.5,0.3333333333333333,0.3333333333333333
