Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
James Worpel,0.8,1.0,0.8095238095238095,1.0,1.0,1.0,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.875,0.875,0.0,0.0,0.1,0.2,0.0,0.0,0.6666666666666667,0.6666666666666667,0.8235294117647058,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.4,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.7162162162162162,0.8513513513513513,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.0,0.0,0.8470588235294118,0.6666666666666666,0,Home,0,0.36363636363636365,0.3,0.4,0.3333333333333333,0.3,0.3,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.8571428571428571
Jaeger O'Meara,0.75,0.9285714285714286,0.47619047619047616,0.5,0.7575757575757576,0.7142857142857143,0.18181818181818182,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,0.19999999999999996,0.19999999999999996,0.4,0.8,0.5,0.75,0.33333333333333337,0.33333333333333337,0.6470588235294118,0.75,0.8888888888888888,0.8666666666666667,0.64,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8277027027027027,1.0,0.1428571428571429,0.1428571428571429,0.18181818181818182,0.18181818181818182,0.0,0.0,0.9058823529411765,0.8055555555555556,0,Home,1,0.18181818181818182,0.1,0.2,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6428571428571429,1.0
Grant Birchall,0.55,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.696969696969697,0.6428571428571429,0.36363636363636365,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.8,0.8,0.1,0.2,0.0,0.0,1.0,1.0,0.5294117647058824,0.5833333333333334,0.7222222222222222,0.6666666666666666,0.72,0.6818181818181818,0.25,0.25,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.42905405405405406,0.46846846846846846,0.7142857142857143,0.7142857142857143,1.0,1.0,0.0,0.0,0.7176470588235294,0.3611111111111111,0,Home,0,0.2727272727272727,0.2,0.3,0.2222222222222222,0.0,0.0,0.5555555555555556,0.5555555555555556,0.35714285714285715,0.42857142857142855
Liam Shiels,0.55,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.696969696969697,0.6428571428571429,0.2727272727272727,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.9,0.9,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.75,0.75,0.6,0.6,0.1,0.2,0.3333333333333333,0.5,1.0,1.0,0.4117647058823529,0.4166666666666667,0.9444444444444444,0.9333333333333333,0.68,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.5793918918918919,0.668918918918919,0.8571428571428572,0.8571428571428572,0.18181818181818182,0.18181818181818182,0.0,0.0,0.8,0.5555555555555556,0,Home,0,0.2727272727272727,0.2,0.3,0.2222222222222222,0.9,0.9,0.8888888888888888,0.8888888888888888,0.42857142857142855,0.5714285714285714
Ricky Henderson,0.55,0.6428571428571429,0.47619047619047616,0.5,0.6363636363636364,0.5714285714285714,0.5454545454545454,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.25,0.25,0.6,0.6,0.1,0.2,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.35294117647058826,0.3333333333333333,0.8888888888888888,0.8666666666666667,0.6,0.5454545454545454,0.25,0.25,1.0,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4155405405405405,0.45045045045045046,0.5714285714285714,0.5714285714285714,0.2727272727272727,0.2727272727272727,0.0,0.0,0.8705882352941177,0.7222222222222222,0,Home,0,0.45454545454545453,0.4,0.3,0.2222222222222222,0.1,0.1,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5714285714285714
Isaac Smith,0.8,1.0,0.19047619047619047,0.07142857142857142,0.6060606060606061,0.5357142857142857,1.0,1.0,0.5,0.5,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.125,0.125,0.0,0.0,0.4,0.8,0.0,0.0,1.0,1.0,0.23529411764705882,0.16666666666666666,0.9444444444444444,0.9333333333333333,0.64,0.5909090909090909,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.5555555555555556,0.7415540540540541,0.8851351351351351,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.9058823529411765,0.8055555555555556,0,Home,0,1.0,1.0,1.0,1.0,0.2,0.2,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2857142857142857
Chad Wingard,0.45,0.5,0.5238095238095238,0.5714285714285714,0.6060606060606061,0.5357142857142857,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.5,0.5,1.0,1.0,0.1,0.2,0.0,0.0,1.0,1.0,0.5294117647058824,0.5833333333333334,0.6666666666666666,0.6,0.6,0.5454545454545454,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.2,0.3333333333333333,0.5,0.5,1.0,1.0,0.46790540540540543,0.5202702702702703,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.18181818181818182,0.0,0.0,0.7058823529411765,0.3333333333333333,0,Home,0,0.09090909090909091,0.0,0.1,0.0,0.2,0.2,1.0,1.0,0.35714285714285715,0.42857142857142855
Tom Scully,0.5,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5757575757575758,0.5,0.8181818181818182,0.8,0.5,0.5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.16666666666666666,1.0,1.0,0.52,0.45454545454545453,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.597972972972973,0.6936936936936937,0.1428571428571429,0.1428571428571429,0.09090909090909091,0.09090909090909091,0.0,0.0,0.9058823529411765,0.8055555555555556,0,Home,0,0.8181818181818182,0.8,0.8,0.7777777777777778,0.1,0.1,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.5714285714285714
James Sicily,0.65,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.5757575757575758,0.5,0.2727272727272727,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.19999999999999996,0.19999999999999996,0.5,1.0,0.6666666666666666,1.0,0.6666666666666667,0.6666666666666667,0.4117647058823529,0.4166666666666667,0.7222222222222222,0.6666666666666666,0.56,0.5,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6756756756756757,0.7972972972972973,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.8941176470588236,0.7777777777777778,0,Home,0,0.18181818181818182,0.1,0.3,0.2222222222222222,0.2,0.2,0.2222222222222222,0.2222222222222222,0.35714285714285715,0.42857142857142855
Shaun Burgoyne,0.3,0.2857142857142857,0.5238095238095238,0.5714285714285714,0.5151515151515151,0.42857142857142855,0.2727272727272727,0.2,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.5,0.5,0.8,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.5833333333333334,0.5,0.4,0.48,0.4090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6,1.0,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.7777777777777778,0.34966216216216217,0.36261261261261263,1.0,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5647058823529412,0.0,0,Home,0,0.2727272727272727,0.2,0.2,0.1111111111111111,0.3,0.3,0.7777777777777778,0.7777777777777778,0.35714285714285715,0.42857142857142855
