Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jackson Macrae,0.55,0.7857142857142857,1.0,1.0,0.9,1.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,1.0,1.0,0.625,0.625,0.5,0.5,0.5,0.4,0.3333333333333333,0.375,0.25,0.5,1.0,1.0,1.0,1.0,0.5925925925925926,0.8,0.6923076923076923,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.7969283276450512,0.7867383512544803,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.9230769230769231,0.9230769230769231,0.5,Home,0,0.4,0.8,0.5,1.0,0.375,0.375,0.4444444444444444,0.5,0.9090909090909091,0.9090909090909091
Marcus Bontempelli,0.65,0.9285714285714286,0.7058823529411765,0.7058823529411765,0.8,0.8888888888888888,0.5,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.875,0.875,0.0,0.0,1.0,1.0,0.75,0.75,0.5,0.5,0.8333333333333334,0.8,0.1111111111111111,0.125,0.5,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7407407407407407,1.0,0.6538461538461539,0.9444444444444444,0.0,0.0,0.4,0.4,0.4,0.8,0.0,0.0,0.4,0.4,0.5,0.5,1.0,1.0,1.0,1.0,0.4285714285714286,0.5,0.2,0.2222222222222222,1.0,1.0,0.5384615384615384,0.5384615384615384,0.5,Home,3,0.5,1.0,0.3,0.6,0.5,0.5,0.8888888888888888,1.0,0.7272727272727273,0.7272727272727273
Thomas Liberatore,0.7,1.0,0.5882352941176471,0.5882352941176471,0.7666666666666667,0.8518518518518519,0.1,0.16666666666666666,0.0,0.0,0.6666666666666666,1.0,0.375,0.375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.19999999999999996,0.2222222222222222,0.25,0.5,1.0,0.5,0.33333333333333337,0.8571428571428571,0.8571428571428571,0.4444444444444444,0.6,0.5,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.9215017064846417,0.9175627240143369,0.7142857142857143,0.8333333333333334,0.3,0.3333333333333333,0.0,0.0,0.34615384615384615,0.34615384615384615,0.5,Home,0,0.1,0.2,0.1,0.2,0.375,0.375,0.5555555555555556,0.625,1.0,1.0
Mitchell Wallis,0.3,0.42857142857142855,0.9411764705882353,0.9411764705882353,0.7,0.7777777777777778,0.4,0.6666666666666666,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.375,0.375,0.5,0.5,0.5,0.4,0.1111111111111111,0.125,0.5,1.0,0.25,0.0,0.6428571428571429,0.6428571428571429,0.7037037037037037,0.95,0.6538461538461539,0.9444444444444444,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.22184300341296928,0.1827956989247312,0.7142857142857143,0.8333333333333334,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5,Home,0,0.4,0.8,0.4,0.8,0.375,0.375,0.7777777777777778,0.875,0.45454545454545453,0.45454545454545453
Lachlan Hunter,0.3,0.42857142857142855,0.9411764705882353,0.9411764705882353,0.7,0.7777777777777778,0.5,0.8333333333333334,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666667,0.6,0.1111111111111111,0.125,0.5,1.0,1.0,1.0,0.6428571428571429,0.6428571428571429,0.48148148148148145,0.65,0.5384615384615384,0.7777777777777778,0.0,0.0,0.0,0.0,0.2,0.4,1.0,1.0,0.2,0.2,0.75,0.75,0.7777777777777778,0.7777777777777778,0.32764505119453924,0.2939068100358423,0.5714285714285714,0.6666666666666667,0.7,0.7777777777777778,0.0,0.0,0.9230769230769231,0.9230769230769231,0.5,Home,2,0.5,1.0,0.5,1.0,1.0,1.0,0.7777777777777778,0.875,0.7272727272727273,0.7272727272727273
Matthew Suckling,0.6,0.8571428571428571,0.35294117647058826,0.35294117647058826,0.5666666666666667,0.6296296296296297,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.375,0.375,0.125,0.125,0.6666666666666667,0.6,0.8888888888888888,1.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.25925925925925924,0.35,0.5,0.7222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.7167235494880546,0.7025089605734767,0.4285714285714286,0.5,0.9,1.0,0.0,0.0,0.5,0.5,0.5,Home,0,0.4,0.8,0.5,1.0,0.125,0.125,0.3333333333333333,0.375,0.45454545454545453,0.45454545454545453
Sam Lloyd,0.4,0.5714285714285714,0.5882352941176471,0.5882352941176471,0.5666666666666667,0.6296296296296297,0.2,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.375,0.25,0.25,0.33333333333333337,0.19999999999999996,0.0,0.0,0.25,0.5,0.5,0.33333333333333337,0.5714285714285714,0.5714285714285714,0.4074074074074074,0.55,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.8888888888888888,0.8888888888888888,0.48976109215017066,0.46415770609318996,0.4285714285714286,0.5,0.2,0.2222222222222222,0.0,0.0,0.23076923076923078,0.23076923076923078,0.5,Home,0,0.2,0.4,0.2,0.4,0.375,0.375,0.8888888888888888,1.0,0.5454545454545454,0.5454545454545454
Toby McLean,0.35,0.5,0.6470588235294118,0.6470588235294118,0.5666666666666667,0.6296296296296297,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,1.0,1.0,0.625,0.625,0.25,0.25,0.16666666666666663,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.6,0.5384615384615384,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.4590443686006826,0.43189964157706096,0.1428571428571429,0.16666666666666663,0.4,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5,Home,0,0.3,0.6,0.3,0.6,0.25,0.25,0.5555555555555556,0.625,0.36363636363636365,0.36363636363636365
Caleb Daniel,0.4,0.5714285714285714,0.47058823529411764,0.47058823529411764,0.5,0.5555555555555556,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.375,0.375,0.125,0.125,0.6666666666666667,0.6,0.5555555555555556,0.625,0.0,0.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.4074074074074074,0.55,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,0.0,0.3,0.6,0.5,0.5,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.5017064846416383,0.4767025089605735,0.5714285714285714,0.6666666666666667,0.3,0.3333333333333333,0.0,0.0,0.6538461538461539,0.6538461538461539,0.5,Home,0,0.1,0.2,0.1,0.2,0.625,0.625,0.1111111111111111,0.125,0.36363636363636365,0.36363636363636365
Josh Dunkley,0.25,0.35714285714285715,0.6470588235294118,0.6470588235294118,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.875,0.875,0.0,0.0,1.0,1.0,0.625,0.625,0.125,0.125,1.0,1.0,0.0,0.0,0.25,0.5,1.0,1.0,0.5,0.5,0.48148148148148145,0.65,0.38461538461538464,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.7777777777777778,0.7777777777777778,0.3003412969283277,0.26523297491039427,0.5714285714285714,0.6666666666666667,0.4,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5,Home,0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.75,0.5454545454545454,0.5454545454545454
Taylor Duryea,0.35,0.5,0.23529411764705882,0.23529411764705882,0.3333333333333333,0.37037037037037035,0.1,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666667,0.6,0.0,0.0,0.0,0.0,0.75,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.37037037037037035,0.5,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4709897610921502,0.4444444444444444,0.5714285714285714,0.6666666666666667,0.6,0.6666666666666666,0.0,0.0,0.11538461538461539,0.11538461538461539,0.5,Home,0,0.1,0.2,0.1,0.2,0.125,0.125,0.4444444444444444,0.5,0.6363636363636364,0.6363636363636364
Aaron Naughton,0.35,0.5,0.23529411764705882,0.23529411764705882,0.3333333333333333,0.37037037037037035,0.6,1.0,1.0,1.0,0.6666666666666666,1.0,0.125,0.125,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.4,0.1111111111111111,0.125,0.5,1.0,0.5,0.33333333333333337,0.5,0.5,0.18518518518518517,0.25,0.07692307692307693,0.1111111111111111,1.0,1.0,1.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.4232081911262799,0.3942652329749104,0.2857142857142857,0.33333333333333337,0.2,0.2222222222222222,0.0,0.0,0.4230769230769231,0.4230769230769231,0.5,Home,1,0.3,0.6,0.1,0.2,0.125,0.125,0.8888888888888888,1.0,0.8181818181818182,0.8181818181818182
Zaine Cordy,0.15,0.21428571428571427,0.35294117647058826,0.35294117647058826,0.26666666666666666,0.2962962962962963,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.33333333333333337,0.19999999999999996,0.1111111111111111,0.125,0.0,0.0,0.75,0.6666666666666667,0.21428571428571427,0.21428571428571427,0.2962962962962963,0.4,0.23076923076923078,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.15870307167235495,0.11648745519713262,0.7142857142857143,0.8333333333333334,0.7,0.7777777777777778,0.0,0.0,1.0,1.0,0.5,Home,0,0.3,0.6,0.3,0.6,0.0,0.0,0.1111111111111111,0.125,0.2727272727272727,0.2727272727272727
Bailey Williams,0.35,0.5,0.058823529411764705,0.058823529411764705,0.23333333333333334,0.25925925925925924,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.4,0.7777777777777778,0.875,0.0,0.0,0.75,0.6666666666666667,0.0,0.0,0.3333333333333333,0.45,0.11538461538461539,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5614334470989761,0.5394265232974911,0.2857142857142857,0.33333333333333337,0.2,0.2222222222222222,0.0,0.0,0.6538461538461539,0.6538461538461539,0.5,Home,0,0.4,0.8,0.4,0.8,0.125,0.125,0.2222222222222222,0.25,0.45454545454545453,0.45454545454545453
Ed Richards,0.1,0.14285714285714285,0.35294117647058826,0.35294117647058826,0.23333333333333334,0.25925925925925924,0.1,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.6666666666666667,0.6,0.1111111111111111,0.125,0.25,0.5,1.0,1.0,0.5,0.5,0.07407407407407407,0.1,0.23076923076923078,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.3191126279863481,0.2849462365591398,0.7142857142857143,0.8333333333333334,0.3,0.3333333333333333,0.0,0.0,0.07692307692307693,0.07692307692307693,0.5,Home,0,0.1,0.2,0.1,0.2,0.0,0.0,0.2222222222222222,0.25,0.18181818181818182,0.18181818181818182
Tory Dickson,0.25,0.35714285714285715,0.11764705882352941,0.11764705882352941,0.2,0.2222222222222222,0.4,0.6666666666666666,0.0,0.0,0.3333333333333333,0.5,0.375,0.375,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.25,0.6666666666666667,0.6,0.1111111111111111,0.125,0.0,0.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.18518518518518517,0.25,0.07692307692307693,0.1111111111111111,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.25,0.4444444444444444,0.4444444444444444,0.20819112627986347,0.16845878136200718,0.4285714285714286,0.5,0.2,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,Home,0,0.4,0.8,0.2,0.4,0.25,0.25,0.3333333333333333,0.375,0.45454545454545453,0.45454545454545453
Billy Gowers,0.3,0.42857142857142855,0.058823529411764705,0.058823529411764705,0.2,0.2222222222222222,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.8333333333333334,0.8,0.0,0.0,0.25,0.5,1.0,1.0,0.21428571428571427,0.21428571428571427,0.2962962962962963,0.4,0.038461538461538464,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.8,0.8,0.2,0.4,0.0,0.0,0.0,0.0,0.25,0.25,0.7777777777777778,0.7777777777777778,0.43856655290102387,0.4103942652329749,0.8571428571428572,1.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.2692307692307692,0.5,Home,0,0.3,0.6,0.0,0.0,0.25,0.25,0.7777777777777778,0.875,0.5454545454545454,0.5454545454545454
Josh Schache,0.0,0.0,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.18518518518518517,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.125,0.125,0.022727272727272728,0.05263157894736842,0.0,0.0,0.25,0.25,0.125,0.125,0.5,0.4,0.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.11538461538461539,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.04778156996587031,0.0,0.8571428571428572,1.0,0.2,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.11538461538461539,0.11538461538461539,0.5,Home,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.2727272727272727,0.2727272727272727
Timothy English,0.05,0.07142857142857142,0.17647058823529413,0.17647058823529413,0.1,0.1111111111111111,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.875,0.875,0.4318181818181818,1.0,0.0,0.0,0.375,0.375,0.375,0.375,0.5,0.4,0.0,0.0,0.25,0.5,0.5,0.33333333333333337,0.42857142857142855,0.42857142857142855,0.037037037037037035,0.05,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.4,0.4,0.25,0.25,0.5555555555555556,0.5555555555555556,0.2098976109215017,0.17025089605734767,0.5714285714285714,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5,Home,0,0.1,0.2,0.1,0.2,0.75,0.75,0.5555555555555556,0.625,0.18181818181818182,0.18181818181818182
Bailey Smith,0.0,0.0,0.23529411764705882,0.23529411764705882,0.1,0.1111111111111111,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.375,0.375,0.125,0.125,0.8333333333333334,0.8,0.0,0.0,0.0,0.0,0.75,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.18518518518518517,0.25,0.038461538461538464,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.19112627986348124,0.15053763440860216,0.8571428571428572,1.0,0.1,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.5,Home,0,0.1,0.2,0.1,0.2,0.25,0.25,0.4444444444444444,0.5,0.2727272727272727,0.2727272727272727
Hayden Crozier,0.0,0.0,0.17647058823529413,0.17647058823529413,0.06666666666666667,0.07407407407407407,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6,0.2222222222222222,0.25,0.25,0.5,0.5,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.07407407407407407,0.1,0.11538461538461539,0.16666666666666666,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.10580204778156997,0.06093189964157706,0.7142857142857143,0.8333333333333334,0.4,0.4444444444444444,0.0,0.0,0.6153846153846154,0.6153846153846154,0.5,Home,0,0.2,0.4,0.2,0.4,0.125,0.125,0.2222222222222222,0.25,0.0,0.0
