Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Touk Miller,0.7142857142857143,0.6842105263157895,0.43478260869565216,1.0,0.6216216216216216,1.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.875,0.8571428571428571,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.7,1.0,0.875,0.75,0.2,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7142857142857143,1.0,0.5263157894736842,0.5294117647058824,0.5652173913043478,0.7647058823529411,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,1.0,0.25,0.4,0.2727272727272727,0.2727272727272727,0.6511627906976745,0.6405750798722045,0.25,0.0,0.5555555555555556,0.5555555555555556,0.5,0.5,0.6470588235294118,0.5,1,Home,0,0.2727272727272727,0.2727272727272727,0.23076923076923078,0.23076923076923078,0.75,0.7142857142857143,0.3,0.3,0.7333333333333333,1.0
Alex Sexton,1.0,1.0,0.08695652173913043,0.2,0.5675675675675675,0.8947368421052632,0.3076923076923077,0.3076923076923077,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.2857142857142857,0.4,0.8421052631578947,0.8823529411764706,0.6956521739130435,0.9411764705882353,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.8,0.375,0.6,0.9090909090909091,0.9090909090909091,1.0,1.0,0.375,0.16666666666666663,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8823529411764706,0.8636363636363636,1,Home,0,0.36363636363636365,0.36363636363636365,0.23076923076923078,0.23076923076923078,1.0,1.0,0.7,0.7,0.4,0.5454545454545454
Nick Malceski,0.8571428571428571,0.8421052631578947,0.13043478260869565,0.3,0.5135135135135135,0.7894736842105263,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.2857142857142857,0.5,0.0,0.6,0.6,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.0,0.19047619047619047,0.26666666666666666,0.9473684210526315,1.0,0.5652173913043478,0.7647058823529411,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.7348837209302326,0.7268370607028753,0.375,0.16666666666666663,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6176470588235294,0.45454545454545453,1,Home,0,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.6153846153846154,0.25,0.14285714285714285,0.0,0.0,0.4666666666666667,0.6363636363636364
Steven May,0.7142857142857143,0.6842105263157895,0.2608695652173913,0.6,0.5135135135135135,0.7894736842105263,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.6,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,0.23809523809523808,0.3333333333333333,0.8421052631578947,0.8823529411764706,0.7391304347826086,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.5302325581395348,0.5159744408945687,0.75,0.6666666666666667,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8823529411764706,0.8636363636363636,1,Home,2,1.0,1.0,1.0,1.0,0.375,0.2857142857142857,0.4,0.4,0.2,0.2727272727272727
Jarrod Harbrow,0.5714285714285714,0.5263157894736842,0.30434782608695654,0.7,0.4594594594594595,0.6842105263157895,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.3333333333333333,0.4666666666666667,0.5263157894736842,0.5294117647058824,0.7391304347826086,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.42790697674418604,0.41054313099041534,0.75,0.6666666666666667,1.0,1.0,0.0,0.0,0.5588235294117647,0.36363636363636365,1,Home,0,0.36363636363636365,0.36363636363636365,0.3076923076923077,0.3076923076923077,0.375,0.2857142857142857,0.6,0.6,0.06666666666666667,0.09090909090909091
Matt Shaw,0.42857142857142855,0.3684210526315789,0.43478260869565216,1.0,0.4594594594594595,0.6842105263157895,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.1,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.4,0.7368421052631579,0.7647058823529411,0.5217391304347826,0.7058823529411765,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.2,0.2727272727272727,0.2727272727272727,0.4635658914728682,0.4472843450479233,0.375,0.16666666666666663,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6176470588235294,0.45454545454545453,1,Home,0,0.45454545454545453,0.45454545454545453,0.38461538461538464,0.38461538461538464,0.125,0.0,0.2,0.2,0.4,0.5454545454545454
Jesse Lonergan,0.38095238095238093,0.3157894736842105,0.34782608695652173,0.8,0.3783783783783784,0.5263157894736842,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1,0.14285714285714285,0.75,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.38095238095238093,0.5333333333333333,0.47368421052631576,0.47058823529411764,0.2608695652173913,0.35294117647058826,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2,0.2,0.0,0.0,0.18181818181818182,0.18181818181818182,0.25116279069767444,0.22843450479233227,0.375,0.16666666666666663,0.3333333333333333,0.3333333333333333,0.5,0.5,0.35294117647058826,0.045454545454545456,1,Home,0,0.45454545454545453,0.45454545454545453,0.38461538461538464,0.38461538461538464,0.375,0.2857142857142857,0.2,0.2,0.6,0.8181818181818182
Joshua Schoenfeld,0.42857142857142855,0.3684210526315789,0.30434782608695654,0.7,0.3783783783783784,0.5263157894736842,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.875,0.75,0.4,0.4,0.0,0.0,0.6666666666666667,0.5,0.047619047619047616,0.06666666666666667,0.8421052631578947,0.8823529411764706,0.4782608695652174,0.6470588235294118,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.2527131782945736,0.23003194888178913,1.0,1.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.6176470588235294,0.45454545454545453,1,Home,0,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.6153846153846154,0.25,0.14285714285714285,0.4,0.4,0.26666666666666666,0.36363636363636365
Tom Lynch,0.5238095238095238,0.47368421052631576,0.13043478260869565,0.3,0.32432432432432434,0.42105263157894735,0.6153846153846154,0.6153846153846154,1.0,1.0,0.5,0.5,0.375,0.2857142857142857,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.1,0.14285714285714285,0.75,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.5714285714285714,0.8,0.2631578947368421,0.23529411764705882,0.391304347826087,0.5294117647058824,1.0,1.0,0.6,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.125,0.2,1.0,1.0,0.33178294573643413,0.31150159744408945,0.75,0.6666666666666667,0.2222222222222222,0.2222222222222222,1.0,1.0,0.9705882352941176,1.0,1,Home,0,0.5454545454545454,0.5454545454545454,0.38461538461538464,0.38461538461538464,0.125,0.0,0.8,0.8,0.26666666666666666,0.36363636363636365
Sebastian Tape,0.2857142857142857,0.21052631578947367,0.34782608695652173,0.8,0.32432432432432434,0.42105263157894735,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.875,0.75,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2857142857142857,0.4,0.47368421052631576,0.47058823529411764,0.391304347826087,0.5294117647058824,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.2868217054263566,0.26517571884984026,0.5,0.33333333333333337,1.0,1.0,0.0,0.0,0.7647058823529411,0.6818181818181818,1,Home,0,0.36363636363636365,0.36363636363636365,0.3076923076923077,0.3076923076923077,0.5,0.42857142857142855,0.3,0.3,0.26666666666666666,0.36363636363636365
