Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Shane Savage,0.7894736842105263,0.7894736842105263,1.0,0.7647058823529411,1.0,0.8125,0.8181818181818182,0.6923076923076923,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.09090909090909091,0.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.21428571428571427,1.0,1.0,1.0,0.96,0.7548161120840631,0.7548161120840631,0.5,0.25,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.25,0.1111111111111111,0.7142857142857143,0.625,0.8789173789173789,0.8044328552803129,1.0,1.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8714285714285714,0.8714285714285714,0,0
Sebastian Ross,1.0,1.0,0.38461538461538464,0.29411764705882354,0.8461538461538461,0.6875,0.36363636363636365,0.3076923076923077,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.2857142857142857,0.18181818181818182,0.0,0.0,0.6,0.6,0.25,0.25,0.0,0.0,0.38461538461538464,0.42857142857142855,0.7083333333333334,0.7083333333333334,0.75,0.72,0.5796847635726795,0.5796847635726795,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.25,0.1111111111111111,1.0,0.875,1.0,0.9152542372881356,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.9142857142857143,0.9142857142857143,0,0
Jack Billings,0.47368421052631576,0.47368421052631576,1.0,0.7647058823529411,0.7692307692307693,0.625,0.5454545454545454,0.46153846153846156,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6,0.6,0.4,0.4,0.25,0.25,1.0,0.6666666666666666,0.23076923076923078,0.2857142857142857,0.625,0.625,0.625,0.6,0.4746059544658494,0.4746059544658494,0.5,0.25,0.3333333333333333,0.3333333333333333,0.3,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.43874643874643876,0.4015645371577575,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9571428571428572,0.9571428571428572,0,0
Jack Newnes,0.631578947368421,0.631578947368421,0.6923076923076923,0.5294117647058824,0.7307692307692307,0.59375,0.7272727272727273,0.6153846153846154,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.3076923076923077,0.35714285714285715,0.625,0.625,0.75,0.72,0.7723292469352014,0.7723292469352014,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.2222222222222222,0.8571428571428571,0.75,0.5683760683760684,0.5202086049543677,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9285714285714286,0.9285714285714286,0,0
Jack Steven,0.631578947368421,0.631578947368421,0.6153846153846154,0.47058823529411764,0.6923076923076923,0.5625,0.2727272727272727,0.23076923076923078,0.3333333333333333,0.25,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.7142857142857143,0.45454545454545453,0.6,0.6,0.4,0.4,1.0,1.0,0.0,0.0,0.6923076923076923,0.7142857142857143,0.375,0.375,0.5833333333333334,0.56,0.5096322241681261,0.5096322241681261,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.3333333333333333,0.25,1.0,0.4444444444444444,0.42857142857142855,0.375,0.5341880341880342,0.48891786179921776,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5857142857142857,0.5857142857142857,0,0
Jack Steele,0.3157894736842105,0.3157894736842105,1.0,0.7647058823529411,0.6538461538461539,0.53125,0.18181818181818182,0.15384615384615385,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.6363636363636364,0.8,0.8,0.0,0.0,0.25,0.25,1.0,0.6666666666666666,1.0,1.0,0.25,0.25,0.6666666666666666,0.64,0.7373029772329247,0.7373029772329247,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,0.75,1.0,0.4444444444444444,0.5714285714285714,0.5,0.4202279202279202,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7857142857142857,0.7857142857142857,0,0
Josh Battle,0.7894736842105263,0.7894736842105263,0.3076923076923077,0.23529411764705882,0.6538461538461539,0.53125,0.7272727272727273,0.6153846153846154,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.3333333333333333,0.25,0.25,0.0,0.0,0.8,0.8,0.8,0.8,1.0,1.0,1.0,0.6666666666666666,0.3076923076923077,0.35714285714285715,0.5,0.5,0.625,0.6,0.6672504378283712,0.6672504378283712,0.5,0.25,0.0,0.0,0.4,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.7008547008547008,0.6414602346805737,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0,0
Daniel McKenzie,0.5263157894736842,0.5263157894736842,0.5384615384615384,0.4117647058823529,0.5769230769230769,0.46875,1.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.8,0.8,0.0,0.0,0.5,0.3333333333333333,0.0,0.07142857142857142,0.625,0.625,0.625,0.6,0.8073555166374781,0.8073555166374781,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.4116809116809117,0.3767926988265971,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9571428571428572,0.9571428571428572,0,0
Jack Sinclair,0.3157894736842105,0.3157894736842105,0.8461538461538461,0.6470588235294118,0.5769230769230769,0.46875,0.45454545454545453,0.38461538461538464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.14285714285714285,0.09090909090909091,0.6,0.6,0.6,0.6,0.0,0.0,0.5,0.3333333333333333,0.3076923076923077,0.35714285714285715,0.4583333333333333,0.4583333333333333,0.5416666666666666,0.52,0.6147110332749562,0.6147110332749562,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.7142857142857143,0.625,0.49715099715099714,0.455019556714472,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,1.0,0.8857142857142857,0.8857142857142857,0,0
Jade Gresham,0.42105263157894735,0.42105263157894735,0.6923076923076923,0.5294117647058824,0.5769230769230769,0.46875,0.09090909090909091,0.07692307692307693,0.3333333333333333,0.25,0.5,0.5,0.25,0.25,0.0,0.0,1.0,0.6666666666666666,0.75,0.75,0.42857142857142855,0.2727272727272727,1.0,1.0,0.2,0.2,0.0,0.0,0.5,0.3333333333333333,0.6153846153846154,0.6428571428571429,0.375,0.375,0.2916666666666667,0.28,0.07180385288966727,0.07180385288966727,0.0,0.0,0.0,0.0,0.1,0.1,0.5,0.5,0.3333333333333333,0.25,0.5,0.2222222222222222,0.8571428571428571,0.75,0.5455840455840456,0.49934810951760106,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8285714285714286,0.8285714285714286,0,0
