Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachie Whitfield,1.0,1.0,0.375,0.42857142857142855,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,0.3,0.3,0.0,0.0,0.5,0.5,0.7142857142857143,1.0,0.16666666666666666,0.3333333333333333,0.5,0.5,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.16666666666666666,1.0,1.0,0.0,0.0,0.25,0.5,0.6923076923076923,0.75,1.0,1.0,0.5,0.4285714285714286,0.4166666666666667,0.625,0.0,0.0,0.7543859649122807,0.7543859649122807,1,Home,3,1.0,1.0,1.0,1.0,0.3,0.3,0.7272727272727273,0.7272727272727273,0.5,0.7142857142857143
Callan Ward,0.45,0.45,0.875,1.0,0.8846153846153846,0.8846153846153846,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.4166666666666667,0.8333333333333334,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.5,1.0,0.5,0.5,1.0,1.0,0.45454545454545453,0.45454545454545453,0.8636363636363636,0.8636363636363636,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.3930921052631579,0.3930921052631579,0.5,0.4285714285714286,0.5833333333333334,0.875,0.3333333333333333,0.3333333333333333,0.8421052631578947,0.8421052631578947,1,Home,2,0.09090909090909091,0.09090909090909091,0.1,0.1,0.3,0.3,0.45454545454545453,0.45454545454545453,0.5,0.7142857142857143
Dylan Shiel,0.75,0.75,0.3125,0.35714285714285715,0.7692307692307693,0.7692307692307693,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.5,1.0,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.25,0.5,1.0,1.0,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.45454545454545453,0.6818181818181818,0.6818181818181818,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.6,0.6,0.375,0.75,0.6923076923076923,0.75,0.5838815789473685,0.5838815789473685,0.625,0.5714285714285714,0.25,0.375,0.3333333333333333,0.3333333333333333,0.8596491228070176,0.8596491228070176,1,Home,0,0.2727272727272727,0.2727272727272727,0.3,0.3,0.4,0.4,0.8181818181818182,0.8181818181818182,0.6,0.8571428571428571
Nick Haynes,0.65,0.65,0.3125,0.35714285714285715,0.6923076923076923,0.6923076923076923,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.0,0.0,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.5,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5909090909090909,0.5909090909090909,0.8636363636363636,0.8636363636363636,0.5,0.5,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.9259868421052632,0.9259868421052632,0.5,0.4285714285714286,0.6666666666666666,1.0,0.0,0.0,0.8596491228070176,0.8596491228070176,1,Home,0,0.6363636363636364,0.6363636363636364,0.8,0.8,0.1,0.1,0.45454545454545453,0.45454545454545453,0.0,0.0
Heath Shaw,0.6,0.6,0.25,0.2857142857142857,0.6153846153846154,0.6153846153846154,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.2857142857142857,0.4,0.0,0.0,0.16666666666666663,0.16666666666666663,1.0,1.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.6818181818181818,0.6818181818181818,0.0,0.0,0.0,0.0,0.5555555555555556,0.8333333333333334,0.5,0.5,0.0,0.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.5707236842105263,0.5707236842105263,0.375,0.2857142857142857,0.6666666666666666,1.0,0.0,0.0,0.6842105263157895,0.6842105263157895,1,Home,0,0.6363636363636364,0.6363636363636364,0.7,0.7,0.2,0.2,0.36363636363636365,0.36363636363636365,0.2,0.2857142857142857
Stephen Coniglio,0.45,0.45,0.375,0.42857142857142855,0.5769230769230769,0.5769230769230769,0.09090909090909091,0.09090909090909091,0.6666666666666666,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.2857142857142857,0.4,0.5,1.0,0.16666666666666663,0.16666666666666663,0.0,0.0,0.25,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.4,0.4,0.5,1.0,0.46153846153846156,0.5,0.27960526315789475,0.27960526315789475,0.875,0.8571428571428572,0.16666666666666666,0.25,1.0,1.0,0.8596491228070176,0.8596491228070176,1,Home,0,0.09090909090909091,0.09090909090909091,0.1,0.1,0.2,0.2,0.45454545454545453,0.45454545454545453,0.4,0.5714285714285714
Harrison Himmelberg,0.35,0.35,0.4375,0.5,0.5384615384615384,0.5384615384615384,0.5454545454545454,0.5454545454545454,0.6666666666666666,1.0,1.0,1.0,0.5,0.5,0.01818181818181818,0.025,0.5,0.5,0.2857142857142857,0.4,0.08333333333333333,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,1.0,0.6428571428571429,0.6428571428571429,0.3181818181818182,0.3181818181818182,0.5,0.5,0.5,0.5,1.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.125,0.25,0.9230769230769231,1.0,0.40789473684210525,0.40789473684210525,0.75,0.7142857142857143,0.3333333333333333,0.5,1.0,1.0,0.7894736842105263,0.7894736842105263,1,Home,0,0.45454545454545453,0.45454545454545453,0.2,0.2,0.2,0.2,1.0,1.0,0.4,0.5714285714285714
Phil Davis,0.25,0.25,0.5,0.5714285714285714,0.5,0.5,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.2532894736842105,0.2532894736842105,0.625,0.5714285714285714,0.5833333333333334,0.875,0.0,0.0,1.0,1.0,1,Home,0,0.8181818181818182,0.8181818181818182,0.9,0.9,0.2,0.2,0.18181818181818182,0.18181818181818182,0.2,0.2857142857142857
Joshua Kelly,0.35,0.35,0.375,0.42857142857142855,0.5,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.25,0.5,1.0,1.0,0.35714285714285715,0.35714285714285715,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.3076923076923077,0.3333333333333333,0.5773026315789473,0.5773026315789473,0.375,0.2857142857142857,0.25,0.375,0.0,0.0,0.22807017543859648,0.22807017543859648,1,Home,0,0.0,0.0,0.0,0.0,0.4,0.4,0.36363636363636365,0.36363636363636365,0.6,0.8571428571428571
Jacob Hopper,0.45,0.45,0.25,0.2857142857142857,0.5,0.5,0.18181818181818182,0.18181818181818182,0.6666666666666666,1.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.2,0.2,0.5,1.0,0.3076923076923077,0.3333333333333333,0.20559210526315788,0.20559210526315788,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.7192982456140351,0.7192982456140351,1,Home,0,0.18181818181818182,0.18181818181818182,0.2,0.2,0.6,0.6,0.36363636363636365,0.36363636363636365,0.6,0.8571428571428571
