Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Bachar Houli,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.75,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,1.0,1.0,1.0,1.0,0.6487695749440715,0.7065420560747663,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.18181818181818182,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.9455252918287937,0.6438679245283019,0.42857142857142855,0.42857142857142855,0.4,0.4,0.0,0.0,0.7974683544303798,0.7974683544303798,1,0
Dustin Martin,0.8947368421052632,0.9047619047619048,0.5714285714285714,0.5714285714285714,1.0,1.0,0.6666666666666666,0.6363636363636364,0.75,0.75,1.0,0.3333333333333333,1.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.5,0.16666666666666666,0.125,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.7857142857142857,0.7619047619047619,0.7619047619047619,0.9473684210526315,0.9473684210526315,0.5592841163310962,0.6317757009345794,0.6666666666666666,0.6666666666666666,0.2,0.2,0.14285714285714285,0.09090909090909091,0.4,0.3333333333333333,0.2,0.2,1.0,1.0,1.0,1.0,0.8891050583657587,0.6096698113207547,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.6582278481012658,0.6582278481012658,1,3
Brandon Ellis,0.7894736842105263,0.8095238095238095,0.7142857142857143,0.7142857142857143,1.0,1.0,0.7777777777777778,0.7272727272727273,0.25,0.25,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.9047619047619048,0.9047619047619048,0.8947368421052632,0.8947368421052632,0.49217002237136465,0.5757009345794392,0.0,0.0,0.2,0.2,0.14285714285714285,0.09090909090909091,0.2,0.16666666666666666,0.0,0.0,0.6,0.6,0.42857142857142855,0.5555555555555556,0.9416342412451362,0.6415094339622641,0.8571428571428571,0.8571428571428571,0.2,0.2,0.0,0.0,0.8607594936708861,0.8607594936708861,1,0
Trent Cotchin,0.8421052631578947,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.9583333333333334,0.9583333333333334,0.5555555555555556,0.5454545454545454,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.5,0.5,0.3333333333333333,0.25,1.0,0.75,0.0,0.0,1.0,1.0,0.5238095238095238,0.5238095238095238,0.5263157894736842,0.5263157894736842,0.0,0.16448598130841116,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.8,0.5714285714285714,0.6666666666666666,0.7529182879377432,0.527122641509434,0.5714285714285714,0.5714285714285714,0.2,0.2,0.5,0.5,0.810126582278481,0.810126582278481,1,2
Kane Lambert,0.5263157894736842,0.5714285714285714,0.9285714285714286,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.3333333333333333,0.36363636363636365,0.5,0.5,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,0.5555555555555556,0.5555555555555556,0.5,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.6153846153846154,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.8947368421052632,0.8947368421052632,0.6040268456375839,0.6691588785046728,0.3333333333333333,0.3333333333333333,0.2,0.2,0.14285714285714285,0.09090909090909091,0.0,0.0,0.2,0.2,0.8,0.8,0.8571428571428571,0.8888888888888888,0.5680933852140078,0.41509433962264153,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.759493670886076,0.759493670886076,1,0
Shaun Grigg,0.6842105263157895,0.7142857142857143,0.5,0.5,0.7916666666666666,0.7916666666666666,0.3333333333333333,0.36363636363636365,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,0.7619047619047619,0.7619047619047619,0.7894736842105263,0.7894736842105263,0.6487695749440715,0.7065420560747663,0.0,0.0,0.0,0.0,0.14285714285714285,0.09090909090909091,0.0,0.0,0.6,0.6,0.0,0.0,1.0,1.0,1.0,0.6768867924528302,0.42857142857142855,0.42857142857142855,0.2,0.2,1.0,1.0,0.7974683544303798,0.7974683544303798,1,0
Alex Rance,0.42105263157894735,0.47619047619047616,0.8571428571428571,0.8571428571428571,0.7916666666666666,0.7916666666666666,0.8888888888888888,0.8181818181818182,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.6428571428571429,0.5238095238095238,0.5238095238095238,0.7368421052631579,0.7368421052631579,0.5592841163310962,0.6317757009345794,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6363636363636364,1.0,0.8333333333333334,0.0,0.0,0.2,0.2,0.2857142857142857,0.4444444444444444,0.4669260700389105,0.35377358490566035,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,1.0,1,0
Ben Lennon,0.6842105263157895,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.7083333333333334,0.7083333333333334,0.8888888888888888,0.8181818181818182,0.0,0.0,1.0,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.5263157894736842,0.5263157894736842,0.29082774049217003,0.40747663551401864,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7777777777777778,0.556420233463035,0.4080188679245283,0.8571428571428571,0.8571428571428571,0.2,0.2,0.0,0.0,0.8354430379746836,0.8354430379746836,1,0
Brett Deledio,0.5789473684210527,0.6190476190476191,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.45454545454545453,0.75,0.75,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.42105263157894735,0.1565995525727069,0.29532710280373825,0.0,0.0,0.6,0.6,0.2857142857142857,0.18181818181818182,0.2,0.16666666666666666,0.2,0.2,0.4,0.4,0.8571428571428571,0.8888888888888888,0.6984435797665369,0.49410377358490565,0.2857142857142857,0.2857142857142857,0.2,0.2,1.0,1.0,0.8227848101265823,0.8227848101265823,1,0
Jake Batchelor,0.42105263157894735,0.47619047619047616,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.7619047619047619,0.7619047619047619,0.7368421052631579,0.7368421052631579,0.7829977628635346,0.8186915887850467,0.0,0.0,0.0,0.0,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.5680933852140078,0.41509433962264153,0.2857142857142857,0.2857142857142857,0.2,0.2,0.0,0.0,0.7468354430379747,0.7468354430379747,1,0
