Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Lachie Neale,0.6875,0.6111111111111112,1.0,1.0,1.0,0.8285714285714286,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.3333333333333333,1.0,0.5,1.0,1.0,0.8,0.5714285714285714,0.125,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.5652173913043478,1.0,0.7931034482758621,0.4172494172494172,0.4172494172494172,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,0.4,1.0,1.0,0.6666666666666666,0.3333333333333333,0.6885964912280702,0.626746506986028,1.0,1.0,0.4,0.3333333333333333,1.0,0.6666666666666666,0.6363636363636364,0.6388888888888888,0,0
David Mundy,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.9310344827586207,0.7714285714285715,0.75,0.6666666666666666,1.0,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.5,0.625,0.625,0.6,0.42857142857142855,0.25,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.7391304347826086,0.782608695652174,0.6206896551724138,0.1608391608391608,0.1608391608391608,0.5,0.5,1.0,0.25,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,0.4,0.5,0.5,1.0,0.5,0.9912280701754386,0.9021956087824351,0.8333333333333334,0.8333333333333334,0.1,0.08333333333333333,0.0,0.0,0.5757575757575758,0.5833333333333334,0,0
Ed Langdon,0.8125,0.7222222222222222,0.42857142857142855,0.42857142857142855,0.6551724137931034,0.5428571428571428,0.625,0.5555555555555556,1.0,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.25,0.6,0.42857142857142855,0.375,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.8823529411764706,0.6521739130434783,0.6521739130434783,0.5172413793103449,0.3706293706293706,0.3706293706293706,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6622807017543859,0.6027944111776448,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.5,0.3333333333333333,0.48484848484848486,0.5,0,0
Andrew Brayshaw,0.6875,0.6111111111111112,0.47619047619047616,0.47619047619047616,0.6206896551724138,0.5142857142857142,0.375,0.3333333333333333,1.0,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.25,0.4,0.2857142857142857,0.25,0.25,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.7647058823529411,0.5652173913043478,0.5217391304347826,0.41379310344827586,0.1608391608391608,0.1608391608391608,0.0,0.0,1.0,0.25,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5,0.2,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.5833333333333334,0.530938123752495,0.6666666666666666,0.6666666666666666,0.3,0.25,0.0,0.0,0.21212121212121213,0.25,0,0
Michael Walters,0.875,0.7777777777777778,0.19047619047619047,0.19047619047619047,0.5172413793103449,0.42857142857142855,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,0.5,0.5,0.5,1.0,0.7142857142857143,0.375,0.375,0.0,0.0,1.0,1.0,0.3888888888888889,0.3888888888888889,0.7647058823529411,0.5652173913043478,0.4782608695652174,0.3793103448275862,0.2540792540792541,0.2540792540792541,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.5,0.3333333333333333,0.5,0.2,0.5,0.5,0.5,0.25,0.7368421052631579,0.6706586826347305,0.6666666666666666,0.6666666666666666,0.4,0.3333333333333333,0.0,0.0,0.7272727272727273,0.7222222222222222,0,0
Darcy Tucker,0.4375,0.3888888888888889,0.5238095238095238,0.5238095238095238,0.5172413793103449,0.42857142857142855,0.625,0.5555555555555556,1.0,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.2,0.14285714285714285,0.25,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.8235294117647058,0.6086956521739131,0.5217391304347826,0.41379310344827586,0.34731934731934727,0.34731934731934727,0.0,0.0,1.0,0.25,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5109649122807017,0.46506986027944114,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.36363636363636365,0.3888888888888889,0,0
Bradley Hill,0.6875,0.6111111111111112,0.19047619047619047,0.19047619047619047,0.41379310344827586,0.34285714285714286,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.375,0.25,0.25,0.2,0.14285714285714285,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7647058823529411,0.5652173913043478,0.5652173913043478,0.4482758620689655,0.7435897435897436,0.7435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.7916666666666666,0.720558882235529,0.16666666666666666,0.16666666666666666,0.1,0.08333333333333333,0.0,0.0,0.45454545454545453,0.4722222222222222,0,0
Bailey Banfield,0.5,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.41379310344827586,0.34285714285714286,0.5,0.4444444444444444,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.125,0.625,0.625,0.8,0.5714285714285714,0.125,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.5882352941176471,0.43478260869565216,0.30434782608695654,0.2413793103448276,-0.0023310023310023644,-0.0023310023310023644,0.0,0.0,1.0,0.25,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.43640350877192985,0.3972055888223553,0.6666666666666666,0.6666666666666666,0.3,0.25,0.5,0.3333333333333333,0.7878787878787878,0.7777777777777778,0,0
Stephen Hill,0.8125,0.7222222222222222,0.047619047619047616,0.047619047619047616,0.3793103448275862,0.3142857142857143,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.7058823529411765,0.5217391304347826,0.43478260869565216,0.3448275862068966,0.46386946386946387,0.46386946386946387,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.9824561403508771,0.8942115768463074,0.3333333333333333,0.3333333333333333,0.1,0.08333333333333333,0.0,0.0,0.696969696969697,0.6944444444444444,0,0
Brandon Matera,0.5625,0.5,0.23809523809523808,0.23809523809523808,0.3793103448275862,0.3142857142857143,0.375,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.6,0.42857142857142855,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.7058823529411765,0.5217391304347826,0.34782608695652173,0.27586206896551724,0.20745920745920743,0.20745920745920743,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.46710526315789475,0.4251497005988024,0.16666666666666666,0.16666666666666666,0.2,0.16666666666666666,0.0,0.0,0.5151515151515151,0.5277777777777778,0,0
