Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Brad Crouch,0.5714285714285714,0.6875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7368421052631579,0.7368421052631579,0.7037037037037037,0.6923076923076923,0.8,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.2222222222222222,0.40307692307692305,0.3711507293354943,0.5,0.5,0.4166666666666667,0.4166666666666667,0.25,0.3333333333333333,0.7166666666666667,0.7818181818181819,1,Home,0,0.0,0.0,0.125,0.125,0.5555555555555556,0.625,0.2727272727272727,0.1111111111111111,1.0,1.0
Matt Crouch,0.5714285714285714,0.6875,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.8571428571428572,0.8571428571428572,0.2727272727272727,0.5,0.0,0.0,1.0,1.0,0.21052631578947367,0.21052631578947367,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.4444444444444444,0.4107692307692308,0.37925445705024313,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5333333333333333,0.5818181818181818,1,Home,0,0.625,0.625,0.625,0.625,0.2222222222222222,0.25,0.45454545454545453,0.3333333333333333,0.6428571428571429,0.6428571428571429
Rory Sloane,0.7619047619047619,0.9375,0.6521739130434783,0.6190476190476191,0.8823529411764706,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,1.0,0.4444444444444444,0.4230769230769231,0.76,0.7,0.6666666666666666,0.6666666666666666,0.2,0.2,0.125,0.125,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.45454545454545453,0.3333333333333333,0.696923076923077,0.6807131280388979,0.125,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7833333333333333,0.8545454545454545,1,Home,3,0.625,0.625,0.75,0.75,0.6666666666666666,0.75,0.45454545454545453,0.3333333333333333,0.7857142857142857,0.7857142857142857
Cameron E-Yolmen,0.42857142857142855,0.5,0.8260869565217391,0.8095238095238095,0.7941176470588235,0.75,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.09090909090909091,0.16666666666666666,0.0,0.0,0.5,0.5,0.5789473684210527,0.5789473684210527,0.6296296296296297,0.6153846153846154,0.8,0.75,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666666,1.0,0.5,0.5,0.8181818181818182,0.7777777777777778,0.4969230769230769,0.4700162074554295,0.375,0.375,0.08333333333333333,0.08333333333333333,0.0,0.0,0.7333333333333333,0.8,1,Home,0,0.375,0.375,0.375,0.375,0.8888888888888888,1.0,0.6363636363636364,0.5555555555555556,0.5,0.5
Rory Laird,0.8095238095238095,1.0,0.43478260869565216,0.38095238095238093,0.7647058823529411,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.45454545454545453,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,1.0,0.21052631578947367,0.21052631578947367,0.7407407407407407,0.7307692307692307,0.84,0.8,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.5907692307692308,0.5688816855753647,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9,0.9818181818181818,1,Home,0,0.625,0.625,0.625,0.625,0.1111111111111111,0.125,0.45454545454545453,0.3333333333333333,0.35714285714285715,0.35714285714285715
Brodie Smith,0.7619047619047619,0.9375,0.43478260869565216,0.38095238095238093,0.7352941176470589,0.6785714285714286,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.6666666666666666,0.0,0.0,0.0,0.0,0.21052631578947367,0.21052631578947367,0.6296296296296297,0.6153846153846154,0.84,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7272727272727273,0.6666666666666666,1.0,1.0,0.5,0.5,0.5833333333333334,0.5833333333333334,0.0,0.0,0.85,0.9272727272727272,1,Home,1,0.375,0.375,0.625,0.625,0.0,0.0,0.7272727272727273,0.6666666666666666,0.2857142857142857,0.2857142857142857
Bryce Gibbs,0.7142857142857143,0.875,0.43478260869565216,0.38095238095238093,0.7058823529411765,0.6428571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.8571428571428572,0.8571428571428572,0.2727272727272727,0.5,0.0,0.0,1.0,1.0,0.10526315789473684,0.10526315789473684,0.7777777777777778,0.7692307692307693,0.6,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.0,0.4969230769230769,0.4700162074554295,0.375,0.375,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8666666666666667,0.9454545454545454,1,Home,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.125,0.18181818181818182,0.0,0.6428571428571429,0.6428571428571429
Rory Atkins,0.7619047619047619,0.9375,0.391304347826087,0.3333333333333333,0.7058823529411765,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5555555555555556,0.625,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5454545454545454,1.0,0.0,0.0,1.0,1.0,0.5263157894736842,0.5263157894736842,0.5555555555555556,0.5384615384615384,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.5,0.5,0.36363636363636365,0.2222222222222222,0.6246153846153846,0.6045380875202593,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.8,0.8727272727272727,1,Home,0,0.625,0.625,0.625,0.625,0.5555555555555556,0.625,0.2727272727272727,0.1111111111111111,0.6428571428571429,0.6428571428571429
David MacKay,0.6666666666666666,0.8125,0.34782608695652173,0.2857142857142857,0.6176470588235294,0.5357142857142857,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.8571428571428572,0.8571428571428572,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3157894736842105,0.3157894736842105,0.6296296296296297,0.6153846153846154,0.72,0.65,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.4444444444444444,0.696923076923077,0.6807131280388979,0.875,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.9090909090909091,1,Home,0,0.5,0.5,0.5,0.5,0.8888888888888888,1.0,0.5454545454545454,0.4444444444444444,0.21428571428571427,0.21428571428571427
Tom Lynch,0.7142857142857143,0.875,0.2608695652173913,0.19047619047619047,0.5882352941176471,0.5,1.0,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.0,0.0,1.0,1.0,0.5,0.5,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.16666666666666666,0.0,0.0,0.5,0.5,0.21052631578947367,0.21052631578947367,0.6296296296296297,0.6153846153846154,0.48,0.35,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8181818181818182,0.7777777777777778,0.5492307692307692,0.5251215559157212,0.25,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.9166666666666666,1.0,1,Home,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.375,0.6363636363636364,0.5555555555555556,0.5714285714285714,0.5714285714285714
