Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
James Harmes,0.9333333333333333,0.9333333333333333,0.8235294117647058,0.8235294117647058,1.0,1.0,0.7142857142857143,0.75,0.5,0.25,0.5,0.5,0.625,0.625,0.0,0.0,0.5,0.5,0.8888888888888888,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,0.2857142857142857,0.25,0.6666666666666666,0.6666666666666666,0.75,0.75,1.0,1.0,0.9411764705882353,0.9411764705882353,0.8333333333333334,0.8333333333333334,0.34545454545454546,0.34545454545454546,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,0.6666666666666666,0.4,1.0,1.0,0.70703125,0.7619047619047619,0.125,0.125,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.25,0.6818181818181818,0.6071428571428571,1,3
Clayton Oliver,0.6666666666666666,0.6666666666666666,1.0,1.0,0.96,0.96,1.0,1.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.5,0.2857142857142857,0.25,1.0,1.0,1.0,1.0,0.6666666666666666,0.7142857142857143,0.8823529411764706,0.8823529411764706,1.0,1.0,0.5636363636363636,0.5636363636363636,0.5,0.25,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.5,0.5,1.0,0.6,0.6666666666666666,0.7,0.6171875,0.6888888888888889,0.875,0.875,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.07142857142857142,1,0
Michael Hibberd,0.9333333333333333,0.9333333333333333,0.5294117647058824,0.5294117647058824,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.5,1.0,0.875,0.6666666666666666,0.6666666666666666,0.25,0.25,0.3333333333333333,0.42857142857142855,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5636363636363636,0.5636363636363636,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.3333333333333333,0.4,1.0,1.0,1.0,1.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.7727272727272727,0.6785714285714286,1,0
Christian Salem,1.0,1.0,0.47058823529411764,0.47058823529411764,0.8,0.8,0.5714285714285714,0.625,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.375,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.8823529411764706,0.8823529411764706,0.7777777777777778,0.7777777777777778,0.509090909090909,0.509090909090909,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.673828125,0.734920634920635,0.375,0.375,0.6363636363636364,0.6363636363636364,0.0,0.0,0.7272727272727273,0.6428571428571429,1,0
Angus Brayshaw,0.5333333333333333,0.5333333333333333,0.5882352941176471,0.5882352941176471,0.6,0.6,0.14285714285714285,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.5882352941176471,0.5882352941176471,0.4444444444444444,0.4444444444444444,0.2909090909090909,0.2909090909090909,0.5,0.25,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.4444444444444444,0.5,0.46484375,0.5650793650793651,0.5,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.2727272727272727,0.2857142857142857,1,0
Nathan Jones,0.5333333333333333,0.5333333333333333,0.5294117647058824,0.5294117647058824,0.56,0.56,0.0,0.125,0.5,0.25,0.5,0.5,0.625,0.625,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5714285714285714,0.5,0.375,0.42857142857142855,0.375,0.6666666666666666,0.6666666666666666,0.5,0.5,0.8333333333333334,0.8571428571428571,0.29411764705882354,0.29411764705882354,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.6,0.3333333333333333,0.4,0.337890625,0.46190476190476193,0.75,0.75,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.25,0.22727272727272727,0.25,1,0
Jake Melksham,0.4666666666666667,0.4666666666666667,0.5882352941176471,0.5882352941176471,0.56,0.56,0.14285714285714285,0.25,0.0,0.0,0.5,0.5,0.625,0.625,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5714285714285714,0.5,0.375,0.14285714285714285,0.125,0.0,0.0,0.25,0.25,0.4166666666666667,0.5,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.6,0.5555555555555556,0.6,0.31640625,0.4444444444444444,0.5,0.5,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.25,0.4090909090909091,0.39285714285714285,1,0
Jay Lockhart,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.4117647058823529,0.56,0.56,1.0,1.0,0.5,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.14285714285714285,0.8333333333333334,0.625,0.14285714285714285,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.42857142857142855,0.5882352941176471,0.5882352941176471,0.4444444444444444,0.4444444444444444,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.2222222222222222,0.3,0.390625,0.5047619047619047,0.75,0.75,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.5,0.22727272727272727,0.25,1,0
Billy Stretch,0.4666666666666667,0.4666666666666667,0.47058823529411764,0.47058823529411764,0.48,0.48,0.42857142857142855,0.5,0.5,0.25,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.21428571428571427,0.7058823529411765,0.7058823529411765,0.3888888888888889,0.3888888888888889,0.38181818181818183,0.38181818181818183,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3,0.2890625,0.4222222222222222,0.375,0.375,0.18181818181818182,0.18181818181818182,0.0,0.0,0.13636363636363635,0.17857142857142858,1,0
Marty Hore,0.7333333333333333,0.7333333333333333,0.23529411764705882,0.23529411764705882,0.48,0.48,0.8571428571428571,0.875,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.7142857142857143,0.625,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.42857142857142855,0.47058823529411764,0.47058823529411764,0.5,0.5,0.5818181818181818,0.5818181818181818,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3,0.2890625,0.4222222222222222,0.375,0.375,1.0,1.0,0.0,0.0,0.5909090909090909,0.5357142857142857,1,0
