Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jack Steven,0.7777777777777778,0.75,0.9285714285714286,0.9285714285714286,1.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.25,0.25,1.0,1.0,0.38461538461538464,0.4,1.0,1.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.625,0.6343906510851419,0.6343906510851419,0.25,0.25,0.1,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.7951807228915663,0.7916666666666666,0,Home,1,0.25,0.25,0.375,0.42857142857142855,0.375,0.375,0.42857142857142855,0.7142857142857143,0.8888888888888888,1.0
Leigh Montagna,0.8333333333333334,0.8125,0.6428571428571429,0.6428571428571429,0.8846153846153846,0.88,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.25,0.25,0.6666666666666667,0.5,0.6153846153846154,0.7,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.8947368421052632,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.75,0.4,0.625,1.0,1.0,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.8554216867469879,0.8611111111111112,0,Home,0,0.375,0.375,0.375,0.42857142857142855,0.375,0.375,0.42857142857142855,0.7142857142857143,0.7777777777777778,0.875
David Armitage,0.7222222222222222,0.6875,0.7857142857142857,0.7857142857142857,0.8846153846153846,0.88,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.5,0.5,0.5,0.6,1.0,1.0,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.3333333333333333,0.75,0.75,0.33333333333333337,0.0,0.8461538461538461,1.0,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.8947368421052632,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4,0.625,0.6928213689482471,0.6928213689482471,0.375,0.375,0.3,0.42857142857142855,1.0,1.0,0.8072289156626506,0.8055555555555556,0,Home,0,0.5,0.5,0.5,0.5714285714285714,0.375,0.375,0.35714285714285715,0.5714285714285714,0.7777777777777778,0.875
Shane Savage,1.0,1.0,0.2857142857142857,0.2857142857142857,0.8076923076923077,0.8,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.5,0.6,0.14285714285714285,0.14285714285714285,0.6666666666666667,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.0,0.0,0.6666666666666667,0.5,0.46153846153846156,0.5,0.6363636363636364,0.6363636363636364,0.8636363636363636,0.9473684210526315,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.7512520868113522,0.7512520868113522,0.375,0.375,0.5,0.7142857142857143,0.0,0.0,0.8674698795180723,0.875,0,Home,0,0.5,0.5,0.625,0.7142857142857143,0.25,0.25,0.35714285714285715,0.5714285714285714,0.4444444444444444,0.5
Sam Gilbert,0.5555555555555556,0.5,0.7142857142857143,0.7142857142857143,0.7307692307692307,0.72,0.5,0.5,0.0,0.0,0.0,0.0,0.5555555555555556,0.625,0.041666666666666664,0.06666666666666667,0.5,0.5,0.6666666666666666,0.8,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666667,0.5,0.7692307692307693,0.9,0.5909090909090909,0.5909090909090909,0.7727272727272727,0.8421052631578947,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.625,0.6060100166944908,0.6060100166944908,0.125,0.125,0.6,0.8571428571428571,0.0,0.0,0.8072289156626506,0.8055555555555556,0,Home,0,0.5,0.5,0.625,0.7142857142857143,0.625,0.625,0.35714285714285715,0.5714285714285714,0.4444444444444444,0.5
Luke Dunstan,0.3333333333333333,0.25,1.0,1.0,0.7307692307692307,0.72,0.875,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7777777777777778,0.875,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.5,0.5454545454545454,0.5454545454545454,0.7727272727272727,0.8421052631578947,0.0,0.0,0.25,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.26666666666666666,0.375,0.021702838063439065,0.021702838063439065,0.75,0.75,0.3,0.42857142857142855,0.0,0.0,0.7590361445783133,0.75,0,Home,0,0.875,0.875,0.875,1.0,0.875,0.875,0.2857142857142857,0.42857142857142855,0.4444444444444444,0.5
Dylan Roberton,0.9444444444444444,0.9375,0.07142857142857142,0.07142857142857142,0.6538461538461539,0.64,0.625,0.625,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.14285714285714285,0.14285714285714285,0.5,0.5,1.0,1.0,0.5,0.5,0.6666666666666667,0.5,0.46153846153846156,0.5,0.4090909090909091,0.4090909090909091,0.6363636363636364,0.6842105263157895,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.25,0.4666666666666667,0.75,0.7729549248747913,0.7729549248747913,0.5,0.5,0.4,0.5714285714285714,0.0,0.0,0.8192771084337349,0.8194444444444444,0,Home,0,0.625,0.625,0.75,0.8571428571428571,0.375,0.375,0.5,0.8571428571428571,0.5555555555555556,0.625
Maverick Weller,0.6111111111111112,0.5625,0.42857142857142855,0.42857142857142855,0.6153846153846154,0.6,0.5,0.5,1.0,1.0,0.25,0.3333333333333333,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,0.5,0.6,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.5,0.5,0.6666666666666667,0.5,0.7692307692307693,0.9,0.36363636363636365,0.36363636363636365,0.7272727272727273,0.7894736842105263,0.2,0.5,0.25,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5333333333333333,0.875,0.4507512520868113,0.4507512520868113,0.875,0.875,0.1,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.8674698795180723,0.875,0,Home,0,0.375,0.375,0.5,0.5714285714285714,0.375,0.375,0.5714285714285714,1.0,0.2222222222222222,0.25
Jack Newnes,0.3888888888888889,0.3125,0.7142857142857143,0.7142857142857143,0.6153846153846154,0.6,0.375,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.125,0.2,0.0,0.0,0.16666666666666666,0.2,0.2857142857142857,0.2857142857142857,0.5,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,0.33333333333333337,0.0,0.5384615384615384,0.6,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.625,0.20868113522537562,0.20868113522537562,0.5,0.5,0.2,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.8313253012048193,0.8333333333333334,0,Home,0,0.375,0.375,0.5,0.5714285714285714,0.25,0.25,0.42857142857142855,0.7142857142857143,0.3333333333333333,0.375
Nick Riewoldt,0.7222222222222222,0.6875,0.0,0.0,0.46153846153846156,0.44,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,1.0,0.1111111111111111,0.125,0.041666666666666664,0.06666666666666667,1.0,1.0,0.8333333333333334,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5384615384615384,0.6,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.42105263157894735,0.0,0.0,0.75,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.25,0.6,1.0,0.3973288814691152,0.3973288814691152,0.625,0.625,0.1,0.14285714285714285,0.0,0.0,0.8674698795180723,0.875,0,Home,0,1.0,1.0,0.75,0.8571428571428571,0.125,0.125,0.5,0.8571428571428571,0.5555555555555556,0.625
