Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Dangerfield,0.7333333333333333,0.7333333333333333,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.8,0.8,0.0,0.0,0.6470588235294118,0.6470588235294118,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.9090909090909091,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.55,0.6178343949044586,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.4,1.0,1.0,0.8333333333333334,0.5,1.0,1.0,0.8067226890756303,0.8252279635258358,0.5555555555555556,0.6,0.2857142857142857,0.18181818181818182,0.25,0.25,0.8095238095238095,0.7906976744186046,1,3
Mitchell Duncan,0.7333333333333333,0.7333333333333333,0.7727272727272727,0.7727272727272727,0.8484848484848485,0.8484848484848485,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.5,0.5,0.5,0.75,0.6,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.42105263157894735,1.0,1.0,0.8333333333333334,0.8333333333333334,0.525,0.5966029723991507,0.5,0.3333333333333333,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.2,0.2,0.8333333333333334,0.5,0.5,0.5,0.41008403361344536,0.46656534954407297,0.2222222222222222,0.3,0.2857142857142857,0.18181818181818182,0.75,0.75,0.7261904761904762,0.7093023255813954,1,2
Joel Selwood,0.8,0.8,0.6363636363636364,0.6363636363636364,0.7878787878787878,0.7878787878787878,0.5714285714285714,0.5714285714285714,0.2,0.2,0.0,0.0,0.4117647058823529,0.4117647058823529,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,1.0,0.9166666666666666,1.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,1.0,1.0,0.38095238095238093,0.38095238095238093,0.875,0.875,0.725,0.7664543524416136,0.5,0.3333333333333333,0.0,0.0,0.25,0.1111111111111111,0.5,0.2,1.0,1.0,1.0,0.6,0.5,0.5,0.719327731092437,0.7462006079027356,0.3333333333333333,0.4,0.7142857142857143,0.45454545454545453,0.0,0.0,0.8214285714285714,0.8023255813953488,1,0
Zach Tuohy,1.0,1.0,0.45454545454545453,0.45454545454545453,0.7575757575757576,0.7575757575757576,0.14285714285714285,0.14285714285714285,0.2,0.2,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.18181818181818182,0.16666666666666666,0.5,0.5,1.0,0.8,0.3333333333333333,0.25,0.0,0.0,0.5263157894736842,0.5263157894736842,0.6666666666666666,0.6666666666666666,0.7916666666666666,0.7916666666666666,0.625,0.6815286624203821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.5,0.5,1.0,1.0,0.3333333333333333,0.4,0.8571428571428571,0.5454545454545454,0.0,0.0,1.0,0.9767441860465116,1,0
Andrew Mackie,0.8,0.8,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,0.8,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.2631578947368421,0.8095238095238095,0.8095238095238095,0.5,0.5,0.15,0.27813163481953296,0.0,0.0,0.0,0.0,0.5,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6487394957983194,0.682370820668693,1.0,1.0,0.7142857142857143,0.45454545454545453,0.0,0.0,0.8333333333333334,0.813953488372093,1,0
Zac Smith,0.4666666666666667,0.4666666666666667,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5294117647058824,0.5294117647058824,1.0,1.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.7272727272727273,0.6666666666666666,0.5,0.5,0.75,0.6,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.6842105263157895,0.6842105263157895,0.38095238095238093,0.38095238095238093,0.625,0.625,0.45,0.5329087048832272,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.6,0.6,0.8333333333333334,0.5,0.625,0.625,0.18319327731092436,0.2613981762917933,0.0,0.1,0.42857142857142855,0.2727272727272727,0.0,0.0,0.8571428571428571,0.8372093023255814,1,0
Sam Menegola,0.4666666666666667,0.4666666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.3333333333333333,0.35294117647058826,0.35294117647058826,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.18181818181818182,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.5263157894736842,0.6190476190476191,0.6190476190476191,0.5833333333333334,0.5833333333333334,0.65,0.70276008492569,1.0,0.6666666666666666,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.25,0.25,0.3243697478991597,0.3890577507598784,0.5555555555555556,0.6,0.42857142857142855,0.2727272727272727,1.0,1.0,0.8928571428571429,0.872093023255814,1,0
Steven Motlop,0.5333333333333333,0.5333333333333333,0.3181818181818182,0.3181818181818182,0.45454545454545453,0.45454545454545453,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.2631578947368421,0.5238095238095238,0.5238095238095238,0.4583333333333333,0.4583333333333333,0.55,0.6178343949044586,0.5,0.3333333333333333,0.0,0.0,0.25,0.1111111111111111,0.5,0.2,0.0,0.0,0.16666666666666666,0.1,0.5,0.5,0.2504201680672269,0.3221884498480243,0.1111111111111111,0.2,0.2857142857142857,0.18181818181818182,0.25,0.25,0.7976190476190477,0.7790697674418605,1,0
Mark Blicavs,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.2857142857142857,0.2857142857142857,0.2,0.2,0.0,0.0,0.17647058823529413,0.17647058823529413,0.25,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.08333333333333333,0.5,0.5,0.25,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.2916666666666667,0.2916666666666667,0.0,0.1507430997876858,0.5,0.3333333333333333,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.25,0.25,0.1915966386554622,0.2689969604863222,0.1111111111111111,0.2,0.2857142857142857,0.18181818181818182,0.25,0.25,0.8095238095238095,0.7906976744186046,1,0
Scott Selwood,0.4,0.4,0.36363636363636365,0.36363636363636365,0.42424242424242425,0.42424242424242425,0.14285714285714285,0.14285714285714285,0.2,0.2,0.0,0.0,0.9411764705882353,0.9411764705882353,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.21052631578947367,0.5238095238095238,0.5238095238095238,0.375,0.375,0.35,0.44798301486199577,0.0,0.0,0.25,0.25,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.25,0.25,0.19831932773109243,0.2750759878419453,0.1111111111111111,0.2,0.0,0.0,0.25,0.25,0.7023809523809523,0.686046511627907,1,0
