Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dyson Heppell,0.5,0.4444444444444444,1.0,1.0,0.9393939393939394,1.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.12,0.12,0.5,1.0,0.125,0.16666666666666666,1.0,1.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.56,0.6086956521739131,0.96,1.0,0.0,0.0,0.25,0.3333333333333333,0.09090909090909091,0.2,0.2,0.5,1.0,1.0,0.42857142857142855,0.75,0.6,0.8333333333333334,0.2318471337579618,0.4599483204134367,0.4285714285714286,0.33333333333333337,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8860759493670886,0.8627450980392157,0,Home,0,0.4,0.4,0.2727272727272727,0.2727272727272727,0.375,0.5,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.5833333333333334
Brent Stanton,1.0,1.0,0.45454545454545453,0.45454545454545453,0.8787878787878788,0.9333333333333333,0.7272727272727273,0.7272727272727273,0.14285714285714285,1.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,1.0,1.0,0.4375,0.4375,0.92,1.0,0.96,1.0,0.0,0.0,0.25,0.3333333333333333,0.36363636363636365,0.8,0.4,1.0,0.0,0.0,0.14285714285714285,0.25,0.4,0.5,0.445859872611465,0.8940568475452196,0.5714285714285714,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.9113924050632911,0.9019607843137255,0,Home,0,0.8,0.8,0.6363636363636364,0.6363636363636364,0.75,1.0,0.45454545454545453,0.5,0.4166666666666667,0.4166666666666667
Zachary Merrett,0.5,0.4444444444444444,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.09090909090909091,0.09090909090909091,0.14285714285714285,1.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.75,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.6875,0.6875,0.68,0.7391304347826086,0.6,0.625,0.0,0.0,0.0,0.0,0.09090909090909091,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.75,0.3,0.3333333333333333,0.42038216560509556,0.8423772609819121,0.2857142857142857,0.16666666666666663,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7721518987341772,0.6862745098039216,0,Home,0,0.1,0.1,0.09090909090909091,0.09090909090909091,0.75,1.0,0.36363636363636365,0.3333333333333333,1.0,1.0
Michael Hibberd,0.7,0.6666666666666666,0.5909090909090909,0.5909090909090909,0.7878787878787878,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.5,0.1111111111111111,0.1111111111111111,0.75,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,1.0,1.0,0.3125,0.3125,0.88,0.9565217391304348,0.84,0.875,0.0,0.0,0.0,0.0,0.18181818181818182,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.6,0.8333333333333334,0.4624203821656051,0.9276485788113695,0.7142857142857143,0.6666666666666667,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8481012658227848,0.803921568627451,0,Home,0,0.5,0.5,0.45454545454545453,0.45454545454545453,0.25,0.3333333333333333,0.6363636363636364,0.8333333333333334,0.4166666666666667,0.4166666666666667
Brendon Goddard,0.65,0.6111111111111112,0.4090909090909091,0.4090909090909091,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.5,1.0,0.5,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.1875,0.1875,0.68,0.7391304347826086,0.64,0.6666666666666666,0.0,0.0,0.25,0.3333333333333333,0.18181818181818182,0.4,0.0,0.0,0.25,0.25,0.0,0.0,0.7,1.0,0.4662420382165605,0.9354005167958657,0.4285714285714286,0.33333333333333337,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8734177215189873,0.8431372549019608,0,Home,0,0.6,0.6,0.45454545454545453,0.45454545454545453,0.25,0.3333333333333333,0.6363636363636364,0.8333333333333334,0.4166666666666667,0.4166666666666667
James Gwilt,0.7,0.6666666666666666,0.22727272727272727,0.22727272727272727,0.5454545454545454,0.5666666666666667,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.3125,0.3125,0.56,0.6086956521739131,0.68,0.7083333333333334,0.5,0.5,0.0,0.0,0.09090909090909091,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4980891719745223,1.0,0.4285714285714286,0.33333333333333337,0.7777777777777778,0.7777777777777778,0.0,0.0,0.9240506329113924,0.9215686274509803,0,Home,0,0.8,0.8,0.9090909090909091,0.9090909090909091,0.0,0.0,0.18181818181818182,0.0,0.08333333333333333,0.08333333333333333
Jake Carlisle,0.6,0.5555555555555556,0.3181818181818182,0.3181818181818182,0.5454545454545454,0.5666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.33333333333333337,0.33333333333333337,0.4375,0.4375,0.44,0.4782608695652174,0.64,0.6666666666666666,0.25,0.25,0.0,0.0,0.45454545454545453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.40764331210191085,0.8165374677002584,0.4285714285714286,0.33333333333333337,1.0,1.0,0.0,0.0,0.9240506329113924,0.9215686274509803,0,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.16666666666666666
Adam Cooney,0.4,0.3333333333333333,0.4090909090909091,0.4090909090909091,0.48484848484848486,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.5,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.375,0.5,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.625,0.32,0.34782608695652173,0.44,0.4583333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3,0.3333333333333333,0.31337579617834393,0.6253229974160207,0.5714285714285714,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7974683544303798,0.7254901960784313,0,Home,0,0.2,0.2,0.2727272727272727,0.2727272727272727,0.125,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.4166666666666667,0.4166666666666667
Cale Hooker,0.5,0.4444444444444444,0.3181818181818182,0.3181818181818182,0.48484848484848486,0.5,0.6363636363636364,0.6363636363636364,0.14285714285714285,1.0,1.0,1.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.625,0.625,0.28,0.30434782608695654,0.32,0.3333333333333333,1.0,1.0,0.75,1.0,0.18181818181818182,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8333333333333334,0.2267515923566879,0.4496124031007752,0.1428571428571429,0.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.9746835443037974,1.0,0,Home,0,0.3,0.3,0.36363636363636365,0.36363636363636365,0.125,0.16666666666666666,0.6363636363636364,0.8333333333333334,0.6666666666666666,0.6666666666666666
Mark Baguley,0.65,0.6111111111111112,0.13636363636363635,0.13636363636363635,0.45454545454545453,0.4666666666666667,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.0,0.0,0.25,0.25,0.48,0.5217391304347826,0.6,0.625,0.25,0.25,0.0,0.0,0.18181818181818182,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.23694267515923567,0.4702842377260982,0.7142857142857143,0.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9367088607594937,0.9411764705882353,0,Home,0,0.7,0.7,0.7272727272727273,0.7272727272727273,0.375,0.5,0.2727272727272727,0.16666666666666666,0.0,0.0
Nicholas O'Brien,0.3,0.2222222222222222,0.36363636363636365,0.36363636363636365,0.3939393939393939,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4375,0.4375,0.4,0.43478260869565216,0.32,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.25,0.2,0.16666666666666666,0.049681528662420385,0.09043927648578812,0.4285714285714286,0.33333333333333337,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6708860759493671,0.5294117647058824,0,Home,0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.4166666666666667,0.4166666666666667
Jayden Laverde,0.45,0.3888888888888889,0.22727272727272727,0.22727272727272727,0.3939393939393939,0.4,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.1875,0.1875,0.4,0.43478260869565216,0.44,0.4583333333333333,0.25,0.25,0.25,0.3333333333333333,0.09090909090909091,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.3554140127388535,0.710594315245478,0.8571428571428572,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8227848101265823,0.7647058823529411,0,Home,0,0.3,0.3,0.2727272727272727,0.2727272727272727,0.125,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.16666666666666666
David Zaharakis,0.35,0.2777777777777778,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.36666666666666664,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.0625,0.0625,0.48,0.5217391304347826,0.44,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.35286624203821654,0.7054263565891473,0.7142857142857143,0.6666666666666667,0.0,0.0,0.0,0.0,0.8354430379746836,0.7843137254901961,0,Home,0,0.3,0.3,0.2727272727272727,0.2727272727272727,0.5,0.6666666666666666,0.45454545454545453,0.5,0.08333333333333333,0.08333333333333333
