Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Corey Enright,1.0,1.0,0.35714285714285715,0.35714285714285715,1.0,1.0,0.5555555555555556,0.7692307692307693,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.6,0.8333333333333334,0.8333333333333334,0.5,0.5,0.6666666666666667,0.5,0.8181818181818182,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.6521739130434783,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.7777777777777778,0.7777777777777778,1.0,1.0,0.0,0.0,0.9,0.9,0.0,0.0,0.925,0.8857142857142857,1,Home,3,0.4444444444444444,0.7272727272727273,0.5555555555555556,0.7692307692307693,0.6,0.75,0.7777777777777778,0.7777777777777778,1.0,1.0
Patrick Dangerfield,0.5909090909090909,0.5909090909090909,1.0,1.0,1.0,1.0,0.3888888888888889,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.4285714285714286,0.19999999999999996,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.875,0.8695652173913043,0.0,0.0,0.125,0.125,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.75,1.0,0.8888888888888888,0.8888888888888888,0.8833865814696485,0.8833865814696485,0.2857142857142857,0.2857142857142857,0.2,0.2,0.0,0.0,0.925,0.8857142857142857,1,Home,1,0.3888888888888889,0.6363636363636364,0.3333333333333333,0.46153846153846156,0.2,0.25,0.7777777777777778,0.7777777777777778,0.5454545454545454,0.5454545454545454
Cameron Guthrie,0.6818181818181818,0.6818181818181818,0.8571428571428571,0.8571428571428571,1.0,1.0,0.3888888888888889,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.25,0.25,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6,0.8333333333333334,0.8333333333333334,0.0,0.0,0.6666666666666667,0.5,0.45454545454545453,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.125,0.125,0.375,0.375,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.7699680511182109,0.7699680511182109,0.7142857142857143,0.7142857142857143,0.2,0.2,0.0,0.0,0.825,0.6571428571428571,1,Home,0,0.3888888888888889,0.6363636363636364,0.3333333333333333,0.46153846153846156,0.2,0.25,0.8888888888888888,0.8888888888888888,0.2727272727272727,0.2727272727272727
Sam Menegola,0.5,0.5,0.9285714285714286,0.9285714285714286,0.875,0.875,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.4285714285714286,0.19999999999999996,0.0,0.0,0.5,0.5,0.6666666666666667,0.5,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7083333333333334,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.5782747603833865,0.5782747603833865,0.2857142857142857,0.2857142857142857,0.3,0.3,0.5,1.0,0.8125,0.6285714285714286,1,Home,0,0.16666666666666666,0.2727272727272727,0.16666666666666666,0.23076923076923078,0.4,0.5,0.7777777777777778,0.7777777777777778,0.6363636363636364,0.6363636363636364
Mitchell Duncan,0.4090909090909091,0.4090909090909091,0.9285714285714286,0.9285714285714286,0.7916666666666666,0.7916666666666666,0.6111111111111112,0.8461538461538461,0.3333333333333333,0.3333333333333333,0.25,0.25,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.6,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.7272727272727273,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.75,0.7391304347826086,0.16666666666666666,0.16666666666666666,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.5223642172523961,0.5223642172523961,0.7142857142857143,0.7142857142857143,0.6,0.6,0.5,1.0,0.8375,0.6857142857142857,1,Home,0,0.5555555555555556,0.9090909090909091,0.5555555555555556,0.7692307692307693,0.0,0.0,0.7777777777777778,0.7777777777777778,0.36363636363636365,0.36363636363636365
Harry Taylor,0.5909090909090909,0.5909090909090909,0.5714285714285714,0.5714285714285714,0.75,0.75,0.7222222222222222,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.7142857142857143,0.6,1.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.45454545454545453,0.3333333333333333,0.8181818181818182,0.8181818181818182,0.875,0.8695652173913043,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.8626198083067093,0.8626198083067093,0.5714285714285714,0.5714285714285714,0.7,0.7,0.0,0.0,0.9375,0.9142857142857143,1,Home,2,0.6111111111111112,1.0,0.7222222222222222,1.0,0.4,0.5,0.7777777777777778,0.7777777777777778,0.0,0.0
Joel Selwood,0.45454545454545453,0.45454545454545453,0.7142857142857143,0.7142857142857143,0.7083333333333334,0.7083333333333334,0.16666666666666666,0.23076923076923078,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.0,0.0,1.0,1.0,0.6666666666666667,0.5,0.7272727272727273,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.7083333333333334,0.6956521739130435,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4424920127795527,0.4424920127795527,0.7142857142857143,0.7142857142857143,0.2,0.2,0.0,0.0,0.775,0.5428571428571428,1,Home,0,0.16666666666666666,0.2727272727272727,0.1111111111111111,0.15384615384615385,0.8,1.0,0.4444444444444444,0.4444444444444444,0.2727272727272727,0.2727272727272727
Lachlan Henderson,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.5714285714285714,0.7083333333333334,0.7083333333333334,0.4444444444444444,0.6153846153846154,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.4285714285714286,0.19999999999999996,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.7272727272727273,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.5652173913043478,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5862619808306709,0.5862619808306709,0.4285714285714286,0.4285714285714286,1.0,1.0,0.0,0.0,0.975,1.0,1,Home,0,0.3888888888888889,0.6363636363636364,0.4444444444444444,0.6153846153846154,0.6,0.75,0.2222222222222222,0.2222222222222222,0.5454545454545454,0.5454545454545454
Mark Blicavs,0.2727272727272727,0.2727272727272727,0.9285714285714286,0.9285714285714286,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.3076923076923077,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.2692307692307692,0.3181818181818182,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.8571428571428572,0.8,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,1.0,0.6363636363636364,0.5555555555555556,0.5454545454545454,0.5454545454545454,0.7083333333333334,0.6956521739130435,0.16666666666666666,0.16666666666666666,0.125,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.2987220447284345,0.2987220447284345,0.8571428571428572,0.8571428571428572,0.2,0.2,0.0,0.0,0.6875,0.34285714285714286,1,Home,0,0.16666666666666666,0.2727272727272727,0.16666666666666666,0.23076923076923078,0.4,0.5,1.0,1.0,0.18181818181818182,0.18181818181818182
Jimmy Bartel,0.36363636363636365,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.625,0.625,0.2222222222222222,0.3076923076923077,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.36363636363636365,0.2222222222222222,0.6363636363636364,0.6363636363636364,0.5416666666666666,0.5217391304347826,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.75,1.0,0.2222222222222222,0.2222222222222222,0.4952076677316294,0.4952076677316294,0.5714285714285714,0.5714285714285714,0.1,0.1,0.0,0.0,0.925,0.8857142857142857,1,Home,0,0.2222222222222222,0.36363636363636365,0.2222222222222222,0.3076923076923077,0.2,0.25,0.2222222222222222,0.2222222222222222,0.45454545454545453,0.45454545454545453
