Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Walsh,0.5714285714285714,0.625,0.85,0.85,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.5714285714285714,0.36363636363636365,0.0,0.0,0.5,0.3333333333333333,0.8,0.8,0.625,0.625,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.25,0.75,0.75,0.6666666666666666,0.7142857142857143,1.0,1.0,0.9565217391304348,0.96,0.6831858407079645,0.6069182389937107,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,1.0,0.5,0.7777777777777778,0.7,0.6542699724517906,0.6160830090791181,0.5714285714285714,0.625,0.21428571428571427,0.21428571428571427,0.0,0.0,0.5714285714285714,0.8452380952380952,0,3
Edward Curnow,1.0,1.0,0.25,0.25,0.8928571428571429,0.9032258064516129,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.5909090909090909,0.5909090909090909,0.6956521739130435,0.72,0.4707964601769911,0.41823899371069184,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5,0.4444444444444444,0.4,1.0,0.9416342412451362,1.0,1.0,0.07142857142857142,0.07142857142857142,0.5,0.5,0.3333333333333333,0.7857142857142857,0,0
Sam Docherty,0.8571428571428571,0.875,0.3,0.3,0.8214285714285714,0.8387096774193549,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.2,0.2,0.125,0.125,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.6818181818181818,0.6818181818181818,1.0,1.0,0.9840707964601769,0.8742138364779874,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.4,1.0,1.0,0.0,0.0,0.25,0.125,0.5555555555555556,0.5,0.8746556473829201,0.8236057068741893,0.14285714285714285,0.25,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8571428571428571,0.9166666666666666,0,0
Patrick Cripps,0.047619047619047616,0.16666666666666666,1.0,1.0,0.7142857142857143,0.7419354838709677,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.5714285714285714,0.36363636363636365,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.875,0.875,1.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,1.0,1.0,0.45454545454545453,0.45454545454545453,0.6521739130434783,0.68,0.6300884955752212,0.559748427672956,0.0,0.0,0.2,0.2,0.1,0.1,0.0,0.0,0.75,0.75,1.0,0.5,0.8888888888888888,0.8,0.2699724517906336,0.25421530479896237,0.14285714285714285,0.25,0.07142857142857142,0.07142857142857142,0.0,0.0,0.7142857142857143,0.8809523809523809,0,0
Jacob Weitering,0.6666666666666666,0.7083333333333334,0.15,0.15,0.5714285714285714,0.6129032258064516,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.1,0.1,0.375,0.375,0.36363636363636365,0.36363636363636365,1.0,1.0,0.0,0.0,0.25,0.25,0.75,0.7857142857142857,0.3181818181818182,0.3181818181818182,0.5217391304347826,0.56,0.6123893805309734,0.5440251572327044,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.75,0.375,0.4444444444444444,0.4,0.5110192837465565,0.48119325551232167,0.7142857142857143,0.75,0.6428571428571429,0.6428571428571429,0.0,0.0,1.0,0.9523809523809523,0,0
Zachary Williams,0.47619047619047616,0.5416666666666666,0.3,0.3,0.5357142857142857,0.5806451612903226,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.2727272727272727,0.0,0.0,0.5,0.3333333333333333,0.7,0.7,0.25,0.25,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.5,0.0,0.0,0.5833333333333334,0.6428571428571429,0.5,0.5,0.5217391304347826,0.56,0.6831858407079645,0.6069182389937107,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.25,0.25,0.25,0.125,0.5555555555555556,0.5,0.662534435261708,0.6238651102464332,0.5714285714285714,0.625,0.21428571428571427,0.21428571428571427,0.5,0.5,0.2857142857142857,0.7738095238095238,0,0
Marc Murphy,0.38095238095238093,0.4583333333333333,0.35,0.35,0.5,0.5483870967741935,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.2,0.2,0.125,0.125,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.25,0.0,0.0,0.16666666666666666,0.2857142857142857,0.6818181818181818,0.6818181818181818,0.4782608695652174,0.52,0.647787610619469,0.5754716981132075,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.6666666666666666,0.6,0.453168044077135,0.4267185473411154,0.5714285714285714,0.625,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5714285714285714,0.8452380952380952,0,0
Sam P-Seton,0.5714285714285714,0.625,0.15,0.15,0.5,0.5483870967741935,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,0.3,0.3,0.125,0.125,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.25,0.25,0.25,0.25,0.35714285714285715,0.5909090909090909,0.5909090909090909,0.4782608695652174,0.52,0.647787610619469,0.5754716981132075,0.16666666666666666,0.16666666666666666,0.2,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.125,0.4444444444444444,0.4,0.3622589531680441,0.3411154345006485,0.2857142857142857,0.375,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.7023809523809523,0,0
Liam Jones,0.38095238095238093,0.4583333333333333,0.25,0.25,0.42857142857142855,0.4838709677419355,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.14285714285714285,0.09090909090909091,0.0,0.0,0.5,0.3333333333333333,0.1,0.1,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.25,0.0,0.0,0.9166666666666666,0.9285714285714286,0.09090909090909091,0.09090909090909091,0.4782608695652174,0.52,0.807079646017699,0.7169811320754716,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4,0.3774104683195592,0.3553826199740597,0.42857142857142855,0.5,1.0,1.0,0.0,0.0,0.8571428571428571,0.9166666666666666,0,0
David Cuningham,0.23809523809523808,0.3333333333333333,0.4,0.4,0.42857142857142855,0.4838709677419355,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,0.6,0.6,0.5,0.5,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.6428571428571429,0.3181818181818182,0.3181818181818182,0.4782608695652174,0.52,0.807079646017699,0.7169811320754716,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.5,0.25,0.6666666666666666,0.6,0.39118457300275483,0.36835278858625164,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.7857142857142857,0,0
