Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jacob Hopper,0.6470588235294118,0.5789473684210527,1.0,0.9333333333333333,1.0,0.8846153846153846,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.14285714285714285,0.1111111111111111,0.5,0.5,1.0,0.4,1.0,1.0,0.6666666666666666,0.6,0.9411764705882353,0.8,0.4113110539845758,0.5881294964028777,0.0,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7288732394366197,0.7353951890034365,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.25,0.25,0.5862068965517241,0.5666666666666667,0,2
Joshua Kelly,0.7647058823529411,0.6842105263157895,0.7857142857142857,0.7333333333333333,0.9565217391304348,0.8461538461538461,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.375,0.375,0.8333333333333334,0.625,0.5,0.5,0.5714285714285714,0.4444444444444444,0.5,0.5,0.5,0.2,0.7142857142857143,0.7142857142857143,1.0,0.9,0.8823529411764706,0.75,0.38560411311053977,0.5701438848920863,0.0,0.0,0.0,0.0,0.21428571428571427,0.2,0.5,0.5,0.5,0.3333333333333333,0.8,0.8,0.42857142857142855,0.42857142857142855,0.8415492957746479,0.845360824742268,1.0,1.0,0.08333333333333333,0.08333333333333333,0.25,0.25,0.5517241379310345,0.5333333333333333,0,0
Tim Taranto,1.0,0.8947368421052632,0.5,0.4666666666666667,0.9565217391304348,0.8461538461538461,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.875,0.875,0.5,0.375,0.375,0.375,0.0,0.0,0.5,0.5,0.5,0.2,0.5,0.5,0.7777777777777778,0.7,0.7647058823529411,0.65,0.1799485861182519,0.42625899280575535,0.3333333333333333,0.3333333333333333,0.5,0.5,0.07142857142857142,0.06666666666666667,0.0,0.0,0.5,0.3333333333333333,0.4,0.4,0.7142857142857143,0.7142857142857143,0.6936619718309859,0.7010309278350515,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.7931034482758621,0.7666666666666667,0,0
Harry Perryman,0.7647058823529411,0.6842105263157895,0.7857142857142857,0.7333333333333333,0.9565217391304348,0.8461538461538461,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.9444444444444444,0.85,0.9411764705882353,0.8,0.48843187660668375,0.6420863309352518,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6602112676056338,0.6683848797250859,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.5172413793103449,0.5,0,0
Callan Ward,0.5882352941176471,0.5263157894736842,0.9285714285714286,0.8666666666666667,0.9130434782608695,0.8076923076923077,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.029411764705882353,0.029411764705882353,0.0,0.0,0.375,0.375,0.6666666666666666,0.5,0.375,0.375,0.0,0.0,0.5,0.5,1.0,0.4,0.7857142857142857,0.7857142857142857,0.8333333333333334,0.75,1.0,0.85,0.6683804627249357,0.7679856115107913,0.0,0.0,0.5,0.5,0.07142857142857142,0.06666666666666667,0.0,0.0,0.5,0.3333333333333333,0.6,0.6,0.5714285714285714,0.5714285714285714,0.596830985915493,0.6065292096219931,0.7142857142857143,0.7142857142857143,0.4166666666666667,0.4166666666666667,0.0,0.0,0.4482758620689655,0.43333333333333335,0,0
Stephen Coniglio,1.0,0.8947368421052632,0.35714285714285715,0.3333333333333333,0.8695652173913043,0.7692307692307693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.625,0.5,0.5,0.42857142857142855,0.3333333333333333,1.0,1.0,0.0,0.0,0.7857142857142857,0.7857142857142857,0.6111111111111112,0.55,0.5882352941176471,0.5,0.0,0.30035971223021585,0.0,0.0,0.0,0.0,0.14285714285714285,0.13333333333333333,0.0,0.0,1.0,0.6666666666666666,0.6,0.6,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.6896551724137931,0.6666666666666666,0,0
Isaac Cumming,0.6470588235294118,0.5789473684210527,0.6428571428571429,0.6,0.782608695652174,0.6923076923076923,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.125,0.125,0.16666666666666666,0.125,0.75,0.75,0.8571428571428571,0.6666666666666666,0.0,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.4,0.8823529411764706,0.75,0.6940874035989716,0.7859712230215826,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.7306338028169014,0.7371134020618557,0.7142857142857143,0.7142857142857143,0.75,0.75,0.0,0.0,0.5862068965517241,0.5666666666666667,0,0
Lachlan Ash,0.8235294117647058,0.7368421052631579,0.35714285714285715,0.3333333333333333,0.7391304347826086,0.6538461538461539,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.5,0.7142857142857143,0.5555555555555556,0.25,0.25,0.5,0.2,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.6470588235294118,0.55,0.28277634961439585,0.4982014388489208,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7887323943661971,0.7938144329896907,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5862068965517241,0.5666666666666667,0,0
Nick Haynes,0.8235294117647058,0.7368421052631579,0.21428571428571427,0.2,0.6521739130434783,0.5769230769230769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.16666666666666666,0.125,0.625,0.625,0.2857142857142857,0.2222222222222222,0.25,0.25,0.5,0.2,0.42857142857142855,0.42857142857142855,0.6111111111111112,0.55,0.6470588235294118,0.55,0.4627249357326477,0.6241007194244604,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.5598591549295775,0.570446735395189,1.0,1.0,0.75,0.75,0.0,0.0,0.7931034482758621,0.7666666666666667,0,0
Toby Greene,0.6470588235294118,0.5789473684210527,0.42857142857142855,0.4,0.6521739130434783,0.5769230769230769,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.3333333333333333,0.25,0.375,0.375,0.0,0.0,0.75,0.75,0.0,0.0,0.7857142857142857,0.7857142857142857,0.3888888888888889,0.35,0.47058823529411764,0.4,0.051413881748071974,0.3363309352517986,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,0.7623239436619719,0.7680412371134021,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.7931034482758621,0.7666666666666667,0,0
