Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh P. Kennedy,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.6666666666666666,0.35714285714285715,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.875,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.16666666666666666,0.25,0.5555555555555556,0.5555555555555556,1.0,0.75,0.0,0.0,1.0,1.0,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.4266666666666667,0.4266666666666667,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,0.8888888888888888,0.6814946619217082,0.6814946619217082,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.7551020408163265,0.7551020408163265,0,0
Luke Parker,0.9333333333333333,0.8333333333333334,0.8,0.8,0.8666666666666667,0.8666666666666667,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.5,0.0,0.0,0.8571428571428571,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.7,0.7,0.3333333333333333,0.375,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.8666666666666667,0.8666666666666667,0.6470588235294118,0.6470588235294118,0.8235294117647058,0.8235294117647058,0.44,0.44,0.0,0.0,0.5,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.75,0.6666666666666666,0.7259786476868327,0.7259786476868327,0.7142857142857143,0.625,0.29411764705882354,0.29411764705882354,0.0,0.0,0.8571428571428571,0.8571428571428571,0,0
Jake Lloyd,1.0,0.8888888888888888,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.7333333333333333,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1,0.1,0.16666666666666666,0.25,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.8823529411764706,0.8823529411764706,1.0,1.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.75,0.6666666666666666,1.0,1.0,0.5714285714285714,0.5,0.11764705882352941,0.11764705882352941,0.0,0.0,0.7755102040816326,0.7755102040816326,0,0
Harry Cunningham,0.6666666666666666,0.6111111111111112,0.7333333333333333,0.7333333333333333,0.7,0.7,0.6666666666666666,0.35714285714285715,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,1.0,0.5,0.8571428571428571,0.8571428571428571,0.5,0.5,0.0,0.125,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,0.0,0.0,0.4,0.4,0.8823529411764706,0.8823529411764706,1.0,1.0,0.7733333333333333,0.7733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5555555555555556,0.625,0.5555555555555556,0.597864768683274,0.597864768683274,0.2857142857142857,0.25,0.058823529411764705,0.058823529411764705,0.0,0.0,0.7346938775510204,0.7346938775510204,0,0
Aliir Aliir,0.9333333333333333,0.8333333333333334,0.4666666666666667,0.4666666666666667,0.7,0.7,1.0,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5,1.0,1.0,0.8666666666666667,0.8666666666666667,0.6470588235294118,0.6470588235294118,1.0,1.0,0.7733333333333333,0.7733333333333333,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.5320284697508897,0.5320284697508897,0.42857142857142855,0.375,1.0,1.0,0.0,0.0,1.0,1.0,0,0
Dane Rampe,0.6,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.6333333333333333,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.6266666666666667,0.6266666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.3914590747330961,0.3914590747330961,0.42857142857142855,0.375,0.4117647058823529,0.4117647058823529,0.0,0.0,0.9591836734693877,0.9591836734693877,0,0
Zak Jones,0.4666666666666667,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5666666666666667,0.5666666666666667,0.5,0.2857142857142857,0.3333333333333333,0.25,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06666666666666667,1.0,1.0,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.4893238434163701,0.4893238434163701,0.5714285714285714,0.5,0.11764705882352941,0.11764705882352941,0.0,0.0,0.7346938775510204,0.7346938775510204,0,0
Isaac Heeney,0.7333333333333333,0.6666666666666666,0.4,0.4,0.5666666666666667,0.5666666666666667,0.16666666666666666,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.125,0.0,0.0,1.0,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5,0.0,0.125,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.6,0.6,0.47058823529411764,0.47058823529411764,0.5882352941176471,0.5882352941176471,0.5333333333333333,0.5333333333333333,0.0,0.0,1.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.49644128113879005,0.49644128113879005,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.7346938775510204,0.7346938775510204,0,0
Nic Newman,0.7333333333333333,0.6666666666666666,0.4,0.4,0.5666666666666667,0.5666666666666667,0.8333333333333334,0.42857142857142855,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3,0.3,0.6666666666666666,0.625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.5294117647058824,0.4666666666666667,0.4666666666666667,0.5,0.25,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6387900355871886,0.6387900355871886,1.0,0.875,0.35294117647058826,0.35294117647058826,0.5,0.3333333333333333,0.5510204081632653,0.5510204081632653,0,0
Colin O'Riordan,0.5333333333333333,0.5,0.6,0.6,0.5666666666666667,0.5666666666666667,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.125,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.7058823529411765,0.7058823529411765,0.5882352941176471,0.5882352941176471,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.5391459074733096,0.5391459074733096,0.2857142857142857,0.25,0.5294117647058824,0.5294117647058824,0.0,0.0,0.6938775510204082,0.6938775510204082,0,0
