Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jacob Hopper,0.5789473684210527,0.6470588235294118,0.9333333333333333,1.0,0.8846153846153846,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.5,0.5,0.6,0.0,1.0,1.0,0.6,0.6666666666666666,0.8,0.9411764705882353,0.0,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7353951890034365,0.7288732394366197,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.25,0.25,0.5666666666666667,0.5862068965517241,0,Home,2,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.25,0.5,0.16666666666666666,0.16666666666666666,0.7,0.7
Joshua Kelly,0.6842105263157895,0.7647058823529411,0.7333333333333333,0.7857142857142857,0.8461538461538461,0.9565217391304348,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,0.625,0.8333333333333334,0.5,0.5,0.4444444444444444,0.5714285714285714,0.5,0.5,0.8,0.5,0.7142857142857143,0.7142857142857143,0.9,1.0,0.75,0.8823529411764706,0.0,0.0,0.0,0.0,0.2,0.21428571428571427,0.5,0.5,0.3333333333333333,0.5,0.8,0.8,0.42857142857142855,0.42857142857142855,0.845360824742268,0.8415492957746479,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.25,0.5333333333333333,0.5517241379310345,0,Home,0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.375,0.75,0.5,0.5,0.7,0.7
Tim Taranto,0.8947368421052632,1.0,0.4666666666666667,0.5,0.8461538461538461,0.9565217391304348,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.875,0.875,0.375,0.5,0.625,0.625,0.0,0.0,0.5,0.5,0.8,0.5,0.5,0.5,0.7,0.7777777777777778,0.65,0.7647058823529411,0.3333333333333333,0.3333333333333333,0.5,0.5,0.06666666666666667,0.07142857142857142,0.0,0.0,0.3333333333333333,0.5,0.4,0.4,0.7142857142857143,0.7142857142857143,0.7010309278350515,0.6936619718309859,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.7666666666666667,0.7931034482758621,0,Home,0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.375,0.75,0.8333333333333334,0.8333333333333334,0.9,0.9
Harry Perryman,0.6842105263157895,0.7647058823529411,0.7333333333333333,0.7857142857142857,0.8461538461538461,0.9565217391304348,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.7777777777777778,1.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.35714285714285715,0.85,0.9444444444444444,0.8,0.9411764705882353,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6683848797250859,0.6602112676056338,0.1428571428571429,0.1428571428571429,1.0,1.0,0.0,0.0,0.5,0.5172413793103449,0,Home,0,1.0,1.0,1.0,1.0,0.375,0.75,0.5,0.5,0.6,0.6
Callan Ward,0.5263157894736842,0.5882352941176471,0.8666666666666667,0.9285714285714286,0.8076923076923077,0.9130434782608695,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.029411764705882353,0.029411764705882353,0.0,0.0,0.375,0.375,0.5,0.6666666666666666,0.625,0.625,0.0,0.0,0.5,0.5,0.6,0.0,0.7857142857142857,0.7857142857142857,0.75,0.8333333333333334,0.85,1.0,0.0,0.0,0.5,0.5,0.06666666666666667,0.07142857142857142,0.0,0.0,0.3333333333333333,0.5,0.6,0.6,0.5714285714285714,0.5714285714285714,0.6065292096219931,0.596830985915493,0.2857142857142857,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.0,0.0,0.43333333333333335,0.4482758620689655,0,Home,0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.25,0.5,0.6666666666666666,0.6666666666666666,0.4,0.4
Stephen Coniglio,0.8947368421052632,1.0,0.3333333333333333,0.35714285714285715,0.7692307692307693,0.8695652173913043,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.8333333333333334,0.5,0.5,0.3333333333333333,0.42857142857142855,1.0,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.55,0.6111111111111112,0.5,0.5882352941176471,0.0,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.0,0.0,0.6666666666666666,1.0,0.6,0.6,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.6666666666666666,0.6896551724137931,0,Home,0,0.0,0.0,0.0,0.0,0.125,0.25,0.5,0.5,1.0,1.0
Isaac Cumming,0.5789473684210527,0.6470588235294118,0.6,0.6428571428571429,0.6923076923076923,0.782608695652174,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.16666666666666666,0.25,0.25,0.6666666666666666,0.8571428571428571,0.0,0.0,1.0,1.0,0.6428571428571429,0.6428571428571429,0.4,0.4444444444444444,0.75,0.8823529411764706,0.3333333333333333,0.3333333333333333,0.0,0.0,0.26666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.7371134020618557,0.7306338028169014,0.2857142857142857,0.2857142857142857,0.75,0.75,0.0,0.0,0.5666666666666667,0.5862068965517241,0,Home,0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.375,0.75,0.3333333333333333,0.3333333333333333,0.3,0.3
Lachlan Ash,0.7368421052631579,0.8235294117647058,0.3333333333333333,0.35714285714285715,0.6538461538461539,0.7391304347826086,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.5,0.5555555555555556,0.7142857142857143,0.25,0.25,0.8,0.5,0.42857142857142855,0.42857142857142855,0.6,0.6666666666666666,0.55,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7938144329896907,0.7887323943661971,0.1428571428571429,0.1428571428571429,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5666666666666667,0.5862068965517241,0,Home,0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.6,0.6
Nick Haynes,0.7368421052631579,0.8235294117647058,0.2,0.21428571428571427,0.5769230769230769,0.6521739130434783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.125,0.16666666666666666,0.375,0.375,0.2222222222222222,0.2857142857142857,0.25,0.25,0.8,0.5,0.42857142857142855,0.42857142857142855,0.55,0.6111111111111112,0.55,0.6470588235294118,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.570446735395189,0.5598591549295775,0.0,0.0,0.75,0.75,0.0,0.0,0.7666666666666667,0.7931034482758621,0,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4
Toby Greene,0.5789473684210527,0.6470588235294118,0.4,0.42857142857142855,0.5769230769230769,0.6521739130434783,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.1,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.25,0.3333333333333333,0.625,0.625,0.0,0.0,0.75,0.75,1.0,1.0,0.7857142857142857,0.7857142857142857,0.35,0.3888888888888889,0.4,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,0.7680412371134021,0.7623239436619719,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.7666666666666667,0.7931034482758621,0,Home,0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.7,0.7
