Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Adam Treloar,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.42857142857142855,0.3333333333333333,1.0,0.7777777777777778,0.8,0.8,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.8421052631578947,1.0,1.0,0.12663755458515277,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.0,0.0,0.75,0.5,0.8,0.8,0.8,0.8,0.5714285714285714,0.3916083916083916,0.6666666666666666,0.6666666666666666,0.1,0.1,0.0,0.0,0.7058823529411765,0.6545454545454545,1,0
Dayne Beams,0.9285714285714286,0.8125,0.5909090909090909,0.5909090909090909,0.7241379310344828,0.7419354838709677,0.625,0.625,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.5714285714285714,0.4444444444444444,1.0,0.7777777777777778,0.6,0.6,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.5882352941176471,0.5882352941176471,1.0,0.8947368421052632,0.9333333333333333,0.9444444444444444,0.4104803493449781,0.46,0.2,0.2,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6,0.6,1.0,1.0,0.8392857142857143,0.5751748251748252,0.5,0.5,0.3,0.3,0.0,0.0,0.8235294117647058,0.7636363636363637,1,0
Steele Sidebottom,1.0,0.875,0.5,0.5,0.6896551724137931,0.7096774193548387,0.75,0.75,0.5,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.5714285714285714,0.4444444444444444,0.2857142857142857,0.2222222222222222,0.2,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.4117647058823529,0.4117647058823529,1.0,0.8947368421052632,1.0,1.0,0.5414847161572052,0.58,0.0,0.0,0.25,0.25,0.2222222222222222,0.15384615384615385,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,1.0,0.6853146853146853,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,0.9607843137254902,0.8909090909090909,1,2
Scott Pendlebury,0.7857142857142857,0.6875,0.5454545454545454,0.5454545454545454,0.6206896551724138,0.6451612903225806,0.25,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.7142857142857143,0.5555555555555556,0.8,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.5882352941176471,0.5882352941176471,0.7647058823529411,0.6842105263157895,0.7333333333333333,0.7777777777777778,0.3449781659388646,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.0,0.0,0.25,0.16666666666666666,0.8,0.8,0.9,0.9,0.9464285714285714,0.6486013986013986,1.0,1.0,0.4,0.4,0.0,0.0,0.7647058823529411,0.7090909090909091,1,0
Jack Crisp,0.8571428571428571,0.75,0.5,0.5,0.6206896551724138,0.6451612903225806,0.625,0.625,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2222222222222222,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.7058823529411765,0.7058823529411765,0.5294117647058824,0.47368421052631576,0.9333333333333333,0.9444444444444444,0.5851528384279475,0.62,0.2,0.2,0.0,0.0,0.2222222222222222,0.15384615384615385,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.5,0.6505102040816326,0.4458041958041958,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,0.9272727272727272,1,0
Christopher Mayne,0.7142857142857143,0.625,0.5,0.5,0.5517241379310345,0.5806451612903226,0.625,0.625,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.0,0.0,0.2857142857142857,0.2222222222222222,0.8,0.8,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.35294117647058826,0.35294117647058826,0.7647058823529411,0.6842105263157895,0.8666666666666667,0.8888888888888888,0.6506550218340611,0.68,0.0,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.0,0.0,0.0,0.0,0.4,0.4,0.3,0.3,0.18877551020408162,0.12937062937062938,0.5,0.5,0.4,0.4,0.0,0.0,0.7843137254901961,0.7272727272727273,1,0
Brodie Grundy,1.0,0.875,0.2727272727272727,0.2727272727272727,0.5172413793103449,0.5483870967741935,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.42857142857142855,0.3333333333333333,1.0,0.7777777777777778,0.8,0.8,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.17647058823529413,0.15789473684210525,0.3333333333333333,0.4444444444444444,-0.004366812227074298,0.08,0.6,0.6,0.0,0.0,0.5555555555555556,0.38461538461538464,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.46683673469387754,0.31993006993006995,1.0,1.0,0.3,0.3,0.0,0.0,0.9607843137254902,0.8909090909090909,1,3
Tom Phillips,0.7857142857142857,0.6875,0.22727272727272727,0.22727272727272727,0.3793103448275862,0.41935483870967744,0.75,0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.35294117647058826,0.35294117647058826,0.5882352941176471,0.5263157894736842,0.4666666666666667,0.5555555555555556,0.4541484716157205,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.6530612244897959,0.44755244755244755,0.5,0.5,0.3,0.3,0.0,0.0,0.9215686274509803,0.8545454545454545,1,0
Levi Greenwood,0.5714285714285714,0.5,0.22727272727272727,0.22727272727272727,0.27586206896551724,0.3225806451612903,0.75,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.6470588235294118,0.5789473684210527,0.3333333333333333,0.4444444444444444,0.47598253275109165,0.52,0.0,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.17346938775510204,0.11888111888111888,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.9607843137254902,0.8909090909090909,1,0
Jaidyn Stephenson,0.6428571428571429,0.5625,0.18181818181818182,0.18181818181818182,0.27586206896551724,0.3225806451612903,1.0,1.0,0.75,0.75,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.5714285714285714,0.4444444444444444,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.6470588235294118,0.5789473684210527,0.26666666666666666,0.3888888888888889,0.3449781659388646,0.4,0.2,0.2,0.75,0.75,0.3333333333333333,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6556122448979592,0.4493006993006993,1.0,1.0,0.1,0.1,0.5,0.3333333333333333,0.9411764705882353,0.8727272727272727,1,0
