Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Rory Laird,0.6153846153846154,0.4444444444444444,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,1.0,1.0,0.8544303797468353,0.8544303797468353,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.32599118942731276,0.28662420382165604,0.7142857142857143,0.625,1.0,1.0,0.0,0.0,0.8,0.82,0,0
Matt Crouch,0.9230769230769231,0.6666666666666666,0.5,0.52,0.7142857142857143,0.7241379310344828,0.3333333333333333,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5,0.5,0.3333333333333333,0.2222222222222222,0.0,0.0,0.2,0.2,0.5333333333333333,0.5333333333333333,0.8095238095238095,0.8095238095238095,0.5925925925925926,0.6071428571428571,0.5590717299578059,0.5590717299578059,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.75,0.7599118942731278,0.6003184713375797,0.7142857142857143,0.625,0.3076923076923077,0.3076923076923077,0.0,0.0,0.4666666666666667,0.62,0,0
Brodie Smith,1.0,0.7222222222222222,0.3333333333333333,0.36,0.6071428571428571,0.6206896551724138,0.8333333333333334,0.625,0.5,0.3333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.8,0.8,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5185185185185185,0.5357142857142857,0.5801687763713079,0.5801687763713079,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,0.7738853503184714,1.0,0.875,0.7692307692307693,0.7692307692307693,0.0,0.0,0.9333333333333333,0.9,0,0
Brad Crouch,0.38461538461538464,0.2777777777777778,0.6666666666666666,0.68,0.6071428571428571,0.6206896551724138,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.5,0.4,0.4,0.8571428571428571,0.8571428571428571,1.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.8666666666666667,0.8666666666666667,0.47619047619047616,0.47619047619047616,0.4074074074074074,0.42857142857142855,0.32700421940928265,0.32700421940928265,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.625,0.4581497797356828,0.3821656050955414,0.5714285714285714,0.5,0.23076923076923078,0.23076923076923078,0.0,0.0,0.16666666666666666,0.44,0,0
Richard Douglas,0.6153846153846154,0.4444444444444444,0.375,0.4,0.4642857142857143,0.4827586206896552,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.75,0.75,0.0,0.0,0.5,0.25,0.6,0.6,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.23809523809523808,0.23809523809523808,0.37037037037037035,0.39285714285714285,0.4746835443037974,0.4746835443037974,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.30616740088105726,0.27229299363057324,0.42857142857142855,0.375,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.8,0.82,0,0
Rory Atkins,0.9230769230769231,0.6666666666666666,0.16666666666666666,0.2,0.42857142857142855,0.4482758620689655,0.6666666666666666,0.5,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.25,1.0,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4642857142857143,0.7489451476793249,0.7489451476793249,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.25,0.25,0.9229074889867841,0.7181528662420382,0.7142857142857143,0.625,0.15384615384615385,0.15384615384615385,0.0,0.0,0.6666666666666666,0.74,0,0
Luke Brown,0.3076923076923077,0.2222222222222222,0.4583333333333333,0.48,0.39285714285714285,0.41379310344827586,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.0,0.0,0.2,0.2,0.4666666666666667,0.4666666666666667,0.38095238095238093,0.38095238095238093,0.4074074074074074,0.42857142857142855,0.7278481012658227,0.7278481012658227,0.3333333333333333,0.3333333333333333,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394273127753304,0.3359872611464968,0.2857142857142857,0.25,0.9230769230769231,0.9230769230769231,0.0,0.0,0.6333333333333333,0.72,0,0
Wayne Milera,0.46153846153846156,0.3333333333333333,0.375,0.4,0.39285714285714285,0.41379310344827586,0.8333333333333334,0.625,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.25,0.4,0.4,0.2857142857142857,0.2857142857142857,0.5,0.5,0.3333333333333333,0.2222222222222222,1.0,1.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5238095238095238,0.5238095238095238,0.37037037037037035,0.39285714285714285,0.6223628691983122,0.6223628691983122,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.2533039647577093,0.2340764331210191,0.5714285714285714,0.5,0.15384615384615385,0.15384615384615385,0.0,0.0,0.7666666666666667,0.8,0,0
Tom Lynch,0.3076923076923077,0.2222222222222222,0.2916666666666667,0.32,0.25,0.27586206896551724,0.8333333333333334,0.625,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.47619047619047616,0.47619047619047616,0.14814814814814814,0.17857142857142858,0.22151898734177214,0.22151898734177214,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2290748898678414,0.21656050955414013,0.7142857142857143,0.625,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.25,1.0,0.94,0,0
Jake Kelly,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.36,0.25,0.27586206896551724,0.5,0.375,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.25,0.4746835443037974,0.4746835443037974,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.375,0.375,0.037444933920704845,0.07802547770700637,0.2857142857142857,0.25,0.15384615384615385,0.15384615384615385,0.0,0.0,1.0,0.94,0,0
