Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Christopher Mayne,0.8260869565217391,1.0,0.6111111111111112,0.9166666666666666,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.6,0.6,0.6,1.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.6593591905564924,0.9122807017543859,0.875,0.875,0.75,0.75,0.0,0.0,0.8831168831168831,0.8831168831168831,0,Home,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.1111111111111111,0.1111111111111111
Isaac Quaynor,0.6086956521739131,0.7368421052631579,0.6666666666666666,1.0,0.8666666666666667,0.8666666666666667,0.5454545454545454,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.6,1.0,0.0,0.0,0.5,0.5,0.5,0.6,0.8333333333333334,0.8260869565217391,0.7,0.7,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,,0.0,0.0,0.4,0.6666666666666666,0.3333333333333333,0.5,0.39291736930860033,0.5162907268170426,0.5,0.5,0.5,0.5,0.0,0.0,0.8051948051948052,0.8051948051948052,0,Home,0,0.5454545454545454,0.5,0.5454545454545454,0.5,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.375,0.6666666666666666,0.6666666666666666
Jack Crisp,0.5652173913043478,0.6842105263157895,0.6111111111111112,0.9166666666666666,0.8,0.8,0.5454545454545454,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.6,0.6666666666666666,0.8,0.6,0.6,0.4,0.6666666666666666,0.0,0.0,1.0,1.0,0.6666666666666666,0.8,0.75,0.7391304347826086,0.5666666666666667,0.5666666666666667,0.3333333333333333,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,,0.2,0.2,0.6,1.0,0.4166666666666667,0.625,0.5902192242833052,0.8095238095238095,0.0,0.0,0.25,0.25,0.0,0.0,0.8441558441558441,0.8441558441558441,0,Home,0,0.45454545454545453,0.4,0.5454545454545454,0.5,1.0,1.0,0.45454545454545453,0.625,0.8888888888888888,0.8888888888888888
Jordan De Goey,0.5652173913043478,0.6842105263157895,0.6111111111111112,0.9166666666666666,0.8,0.8,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6,0.6,0.1,0.16666666666666666,0.0,0.0,0.5,0.5,0.5,0.6,0.7916666666666666,0.782608695652174,0.5666666666666667,0.5666666666666667,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,,0.4,0.4,0.4,0.6666666666666666,0.5833333333333334,0.875,0.718381112984823,1.0,0.625,0.625,0.25,0.25,0.0,0.0,0.7922077922077922,0.7922077922077922,0,Home,1,1.0,1.0,0.7272727272727273,0.7,0.0,0.0,0.6363636363636364,0.875,0.8888888888888888,0.8888888888888888
Steele Sidebottom,0.6086956521739131,0.7368421052631579,0.5,0.75,0.7666666666666667,0.7666666666666667,0.9090909090909091,0.9,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.0,0.0,0.4,0.4,0.0,0.0,0.25,0.5,1.0,1.0,0.4166666666666667,0.5,0.7916666666666666,0.782608695652174,0.7,0.7,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.35581787521079256,0.46115288220551376,0.625,0.625,0.375,0.375,0.0,0.0,0.8961038961038961,0.8961038961038961,0,Home,0,0.9090909090909091,0.9,0.9090909090909091,0.9,0.3333333333333333,0.3333333333333333,0.7272727272727273,1.0,0.3333333333333333,0.3333333333333333
Darcy Moore,0.5652173913043478,0.6842105263157895,0.3333333333333333,0.5,0.6333333333333333,0.6333333333333333,0.7272727272727273,0.7,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.8,0.8,0.3,0.5,0.25,0.5,0.5,0.5,0.4166666666666667,0.5,0.4583333333333333,0.43478260869565216,0.6333333333333333,0.6333333333333333,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.49072512647554806,0.6616541353383458,0.5,0.5,0.75,0.75,0.0,0.0,0.8831168831168831,0.8831168831168831,0,Home,0,0.6363636363636364,0.6,0.7272727272727273,0.7,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.125,0.1111111111111111,0.1111111111111111
Brayden Maynard,0.5652173913043478,0.6842105263157895,0.3333333333333333,0.5,0.6333333333333333,0.6333333333333333,0.5454545454545454,0.5,0.3333333333333333,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.6,0.6,0.3,0.5,0.25,0.5,0.5,0.5,0.5,0.6,0.5833333333333334,0.5652173913043478,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.6020236087689713,0.8270676691729323,0.5,0.5,0.875,0.875,0.0,0.0,0.8831168831168831,0.8831168831168831,0,Home,0,0.5454545454545454,0.5,0.5454545454545454,0.5,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.25,0.7777777777777778,0.7777777777777778
Brayden Sier,0.34782608695652173,0.42105263157894735,0.6111111111111112,0.9166666666666666,0.6333333333333333,0.6333333333333333,0.8181818181818182,0.8,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.6666666666666666,0.8,0.8,0.8,0.1,0.16666666666666666,0.25,0.5,1.0,1.0,0.75,0.9,0.4583333333333333,0.43478260869565216,0.36666666666666664,0.36666666666666664,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,,0.2,0.2,0.6,1.0,0.4166666666666667,0.625,0.3288364249578415,0.42105263157894735,0.875,0.875,0.125,0.125,0.5,0.5,0.5454545454545454,0.5454545454545454,0,Home,0,0.7272727272727273,0.7,0.7272727272727273,0.7,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.625,1.0,1.0
Darcy Cameron,0.5217391304347826,0.631578947368421,0.2777777777777778,0.4166666666666667,0.5666666666666667,0.5666666666666667,0.7272727272727273,0.7,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.5,0.6,0.8333333333333334,1.0,0.6,0.6,0.1,0.16666666666666666,0.5,1.0,1.0,1.0,0.8333333333333334,1.0,0.3333333333333333,0.30434782608695654,0.43333333333333335,0.43333333333333335,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,,1.0,1.0,0.0,0.0,0.5833333333333334,0.875,0.43844856661045534,0.5839598997493735,0.625,0.625,0.125,0.125,0.0,0.0,0.8831168831168831,0.8831168831168831,0,Home,0,0.5454545454545454,0.5,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.875,0.5555555555555556,0.5555555555555556
Trent Bianco,0.391304347826087,0.47368421052631576,0.4444444444444444,0.6666666666666666,0.5666666666666667,0.5666666666666667,0.2727272727272727,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.16666666666666666,0.2,0.6,0.6,0.1,0.16666666666666666,0.0,0.0,1.0,1.0,0.4166666666666667,0.5,0.5,0.4782608695652174,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.3333333333333333,0.5,0.75,0.37436762225969644,0.48872180451127817,0.75,0.75,0.375,0.375,1.0,1.0,0.5194805194805194,0.5194805194805194,0,Home,0,0.2727272727272727,0.2,0.2727272727272727,0.2,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.75,0.4444444444444444,0.4444444444444444
