Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Viney,0.8461538461538461,0.8,1.0,1.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,1.0,0.9,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.25,1.0,1.0,0.8125,0.8333333333333334,0.9473684210526315,0.9545454545454546,0.3594306049822064,0.3594306049822064,0.0,0.0,0.0,0.0,0.18181818181818182,0.15384615384615385,0.0,0.0,1.0,0.8,1.0,1.0,0.46153846153846156,0.5,0.6324110671936759,0.6298449612403101,1.0,1.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.3142857142857143,0.3142857142857143,1,2
Dom Tyson,0.7692307692307693,0.7333333333333333,0.75,0.7727272727272727,0.7857142857142857,0.8064516129032258,0.4,0.4,0.5,0.5,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.5,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.25,1.0,0.75,0.6,0.6190476190476191,0.6875,0.7222222222222222,1.0,1.0,0.6441281138790036,0.6441281138790036,0.0,0.0,0.0,0.0,0.09090909090909091,0.07692307692307693,0.0,0.0,0.25,0.2,0.8,0.8,0.6923076923076923,0.7142857142857143,0.66600790513834,0.6627906976744186,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.18181818181818182,0.0,0.0,0.4857142857142857,0.4857142857142857,1,1
Nathan Jones,0.46153846153846156,0.4666666666666667,0.7,0.7272727272727273,0.6071428571428571,0.6451612903225806,0.1,0.1,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.7,0.5714285714285714,0.5714285714285714,0.5,0.5,0.25,0.25,0.6666666666666666,0.5,0.4,0.42857142857142855,0.5625,0.6111111111111112,0.7368421052631579,0.7727272727272727,0.5729537366548043,0.5729537366548043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.8,0.8,0.46153846153846156,0.5,0.5316205533596838,0.5310077519379846,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6285714285714286,0.6285714285714286,1,0
Dean Kent,0.9230769230769231,0.8666666666666667,0.35,0.4090909090909091,0.5714285714285714,0.6129032258064516,0.5,0.5,0.25,0.25,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.8125,0.8333333333333334,0.42105263157894735,0.5,0.21708185053380788,0.21708185053380788,0.25,0.25,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9903100775193798,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.7714285714285715,0.7714285714285715,1,0
Bernie Vince,1.0,0.9333333333333333,0.25,0.3181818181818182,0.5357142857142857,0.5806451612903226,0.3,0.3,0.75,0.75,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.4,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.25,0.25,0.3333333333333333,0.25,0.3,0.3333333333333333,0.6875,0.7222222222222222,0.42105263157894735,0.5,0.2526690391459075,0.2526690391459075,0.25,0.25,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.07692307692307693,0.0,0.0,0.25,0.2,0.6,0.6,0.6153846153846154,0.6428571428571429,0.8379446640316206,0.8313953488372093,0.4444444444444444,0.4444444444444444,0.18181818181818182,0.18181818181818182,0.0,0.0,0.7142857142857143,0.7142857142857143,1,0
Tom McDonald,0.9230769230769231,0.8666666666666667,0.25,0.3181818181818182,0.5,0.5483870967741935,0.8,0.8,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5,0.5,0.25,0.25,0.0,0.0,0.4,0.42857142857142855,0.4375,0.5,0.47368421052631576,0.5454545454545454,0.37722419928825623,0.37722419928825623,1.0,1.0,0.0,0.0,0.7272727272727273,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.21428571428571427,0.3616600790513834,0.3643410852713178,0.5555555555555556,0.5555555555555556,1.0,1.0,0.0,0.0,1.0,1.0,1,0
Christian Salem,0.8461538461538461,0.8,0.3,0.36363636363636365,0.5,0.5483870967741935,0.2,0.2,0.25,0.25,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2,0.2857142857142857,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,1.0,1.0,0.5789473684210527,0.6363636363636364,0.5195729537366548,0.5195729537366548,0.0,0.0,0.0,0.0,0.09090909090909091,0.07692307692307693,0.0,0.0,0.0,0.0,0.4,0.4,0.6153846153846154,0.6428571428571429,0.9644268774703557,0.9554263565891473,0.7777777777777778,0.7777777777777778,0.09090909090909091,0.09090909090909091,0.0,0.0,0.37142857142857144,0.37142857142857144,1,0
Joshua Wagner,0.6153846153846154,0.6,0.25,0.3181818181818182,0.35714285714285715,0.41935483870967744,0.4,0.4,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.1,0.14285714285714285,0.5625,0.6111111111111112,0.5789473684210527,0.6363636363636364,0.8042704626334519,0.8042704626334519,0.0,0.0,0.0,0.0,0.2727272727272727,0.23076923076923078,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.07142857142857142,0.36363636363636365,0.36627906976744184,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.0,0.0,0.6285714285714286,0.6285714285714286,1,0
Lynden Dunn,0.6153846153846154,0.6,0.2,0.2727272727272727,0.32142857142857145,0.3870967741935484,0.6,0.6,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.02127659574468085,0.02127659574468085,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1,0.5714285714285714,0.5714285714285714,1.0,1.0,0.25,0.25,0.6666666666666666,0.5,0.05,0.09523809523809523,0.3125,0.3888888888888889,0.5263157894736842,0.5909090909090909,0.7864768683274022,0.7864768683274022,0.0,0.0,0.0,0.0,1.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.2,0.2,0.23076923076923078,0.2857142857142857,0.6818181818181818,0.6782945736434108,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.5454545454545454,0.0,0.0,0.8,0.8,1,0
Max Gawn,0.6923076923076923,0.6666666666666666,0.15,0.22727272727272727,0.32142857142857145,0.3870967741935484,0.7,0.7,0.5,0.5,0.0,0.0,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.4,0.2857142857142857,0.2857142857142857,0.5,0.5,0.25,0.25,0.3333333333333333,0.25,0.45,0.47619047619047616,0.0,0.1111111111111111,0.3684210526315789,0.45454545454545453,0.501779359430605,0.501779359430605,1.0,1.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.07692307692307693,0.0,0.0,0.25,0.2,0.6,0.6,0.46153846153846156,0.5,0.41699604743083,0.4186046511627907,0.4444444444444444,0.4444444444444444,0.5454545454545454,0.5454545454545454,0.0,0.0,0.6,0.6,1,3
