Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Walsh,0.7857142857142857,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.6,0.6,0.5714285714285714,0.5714285714285714,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,0.9,0.9,0.0,0.0,0.3333333333333333,0.25,0.25,0.25,1.0,0.5,0.5,0.25,0.6,0.6,1.0,0.9,0.7907488986784141,0.7130584192439863,0.0,0.0,0.5,0.5,0.0,0.0,0.5333333333333333,0.6410256410256411,0,3
Adam Saad,1.0,0.7777777777777778,0.3,0.3,0.6206896551724138,0.6206896551724138,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.25,0.25,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.35,0.4090909090909091,0.46153846153846156,0.46153846153846156,0.45,0.45,0.0,0.0,0.0,0.0,0.625,0.625,1.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.8348017621145375,0.7474226804123711,0.6666666666666666,0.5714285714285714,0.8,0.8,0.0,0.0,0.13333333333333333,0.3333333333333333,0,0
Jack Newnes,0.7142857142857143,0.5555555555555556,0.45,0.45,0.5862068965517241,0.5862068965517241,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.55,0.5909090909090909,0.4230769230769231,0.4230769230769231,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.4444444444444444,0.4,0.42290748898678415,0.4261168384879725,0.8333333333333334,0.7142857142857143,0.2,0.2,0.0,0.0,0.6,0.6923076923076923,0,0
Edward Curnow,0.7142857142857143,0.5555555555555556,0.35,0.35,0.5172413793103449,0.5172413793103449,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8,0.8,0.2857142857142857,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.6363636363636364,0.4230769230769231,0.4230769230769231,0.55,0.55,0.0,0.0,0.3333333333333333,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.4,0.4,0.5555555555555556,0.5,0.6409691629955947,0.5962199312714777,0.16666666666666666,0.14285714285714285,0.2,0.2,0.0,0.0,0.6666666666666666,0.7435897435897436,0,0
Zachary Williams,1.0,0.7777777777777778,0.15,0.15,0.5172413793103449,0.5172413793103449,0.625,0.4166666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.75,0.75,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.25,0.25,0.5,0.5454545454545454,0.4230769230769231,0.4230769230769231,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1111111111111111,0.1,1.0,0.8762886597938144,1.0,0.8571428571428571,0.3,0.3,0.0,0.0,0.03333333333333333,0.2564102564102564,0,0
Nic Newman,0.5,0.3888888888888889,0.45,0.45,0.4827586206896552,0.4827586206896552,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,0.5,0.4,0.4,0.14285714285714285,0.14285714285714285,0.5,0.5,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.5454545454545454,0.46153846153846156,0.46153846153846156,0.775,0.775,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3,0.3854625550660793,0.39690721649484534,0.6666666666666666,0.5714285714285714,1.0,1.0,0.0,0.0,0.7,0.7692307692307693,0,0
Patrick Cripps,0.07142857142857142,0.05555555555555555,0.65,0.65,0.41379310344827586,0.41379310344827586,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.1,0.18181818181818182,0.38461538461538464,0.38461538461538464,0.7,0.7,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.6,0.011013215859030838,0.10481099656357389,0.5,0.42857142857142855,0.1,0.1,0.0,0.0,0.5,0.6153846153846154,0,0
Matthew Kennedy,0.35714285714285715,0.2777777777777778,0.4,0.4,0.3793103448275862,0.3793103448275862,0.625,0.4166666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.8,0.8,0.42857142857142855,0.42857142857142855,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3,0.36363636363636365,0.34615384615384615,0.34615384615384615,0.675,0.675,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6,0.6,0.3333333333333333,0.3,0.42070484581497797,0.42439862542955326,0.5,0.42857142857142855,0.1,0.1,0.5,0.3333333333333333,0.06666666666666667,0.28205128205128205,0,0
Jack Silvagni,0.5714285714285714,0.4444444444444444,0.2,0.2,0.3448275862068966,0.3448275862068966,0.75,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.45,0.5,0.2692307692307692,0.2692307692307692,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.125,1.0,0.5,0.0,0.0,0.0,0.0,0.5555555555555556,0.5,0.46255506607929514,0.4570446735395189,0.0,0.0,0.1,0.1,0.0,0.0,0.43333333333333335,0.5641025641025641,0,0
Sam P-Seton,0.5714285714285714,0.4444444444444444,0.2,0.2,0.3448275862068966,0.3448275862068966,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.35,0.4090909090909091,0.2692307692307692,0.2692307692307692,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.6666666666666666,0.6,0.1828193832599119,0.23883161512027493,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.1,0.3076923076923077,0,0
Paddy Dow,0.35714285714285715,0.2777777777777778,0.35,0.35,0.3448275862068966,0.3448275862068966,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,0.5,0.4,0.4,0.5714285714285714,0.5714285714285714,0.625,0.625,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.3181818181818182,0.19230769230769232,0.19230769230769232,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.4,0.4,0.1111111111111111,0.1,0.18722466960352424,0.2422680412371134,1.0,0.8571428571428571,0.3,0.3,0.0,0.0,0.3333333333333333,0.48717948717948717,0,0
