Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Menegola,1.0,0.7142857142857143,0.9,0.9,1.0,0.9117647058823529,0.5,0.5,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.4,0.4,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.2857142857142857,1.0,0.75,0.5,0.5,0.6086956521739131,0.6086956521739131,1.0,0.7272727272727273,0.84,0.7777777777777778,0.5065666041275798,0.5065666041275798,0.0,0.0,0.6,0.6,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.9023904382470119,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5,0.8115942028985508,0.8115942028985508,1,3
Patrick Dangerfield,0.8,0.5714285714285714,1.0,1.0,0.967741935483871,0.8823529411764706,0.3,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,0.5555555555555556,1.0,1.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.5,0.36363636363636365,1.0,0.9259259259259259,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.7511210762331838,0.6812749003984063,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.0,0.0,0.7971014492753623,0.7971014492753623,1,2
Mitchell Duncan,0.7333333333333333,0.5238095238095238,0.75,0.75,0.7741935483870968,0.7058823529411765,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.5714285714285714,0.4444444444444444,0.4,0.4,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.25,0.5,0.5,0.43478260869565216,0.43478260869565216,0.8125,0.5909090909090909,0.72,0.6666666666666666,0.6378986866791745,0.6378986866791745,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,1.0,1.0,0.14285714285714285,0.14285714285714285,0.9230769230769231,0.9230769230769231,0.4798206278026906,0.4402390438247012,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6956521739130435,0.6956521739130435,1,0
Scott Selwood,0.3333333333333333,0.23809523809523808,0.8,0.8,0.6129032258064516,0.5588235294117647,0.3,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.2,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.0,0.25,0.25,0.34782608695652173,0.34782608695652173,0.8125,0.5909090909090909,0.64,0.5925925925925926,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.026905829596412557,0.037848605577689244,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0,0.7681159420289855,0.7681159420289855,1,0
Tom Hawkins,0.8666666666666667,0.6190476190476191,0.3,0.3,0.5483870967741935,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.5,0.42857142857142855,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.5,0.5,0.5,0.34782608695652173,0.34782608695652173,0.5,0.36363636363636365,0.36,0.3333333333333333,0.28142589118198874,0.28142589118198874,1.0,1.0,1.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.7692307692307693,0.4304932735426009,0.39641434262948205,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8695652173913043,0.8695652173913043,1,0
Cameron Guthrie,0.5333333333333333,0.38095238095238093,0.55,0.55,0.5483870967741935,0.5,0.6,0.6,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.2,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.0,0.25,0.25,0.2608695652173913,0.2608695652173913,0.6875,0.5,0.56,0.5185185185185185,0.75046904315197,0.75046904315197,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3076923076923077,0.3076923076923077,0.4192825112107623,0.38645418326693226,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5797101449275363,0.5797101449275363,1,0
Andrew Mackie,0.7333333333333333,0.5238095238095238,0.3,0.3,0.4838709677419355,0.4411764705882353,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.1,0.1,0.5,0.5,0.5,0.42857142857142855,0.3333333333333333,0.25,0.25,0.25,0.08695652173913043,0.08695652173913043,0.8125,0.5909090909090909,0.36,0.3333333333333333,0.39399624765478425,0.39399624765478425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.8497757847533632,0.7689243027888446,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.782608695652174,0.782608695652174,1,0
Jordan Murdoch,0.6,0.42857142857142855,0.4,0.4,0.4838709677419355,0.4411764705882353,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.8571428571428571,0.6666666666666666,0.1,0.1,0.5,0.5,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.25,0.25,0.25,0.2608695652173913,0.2608695652173913,0.5625,0.4090909090909091,0.48,0.4444444444444444,0.6941838649155723,0.6941838649155723,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.1111111111111111,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.820627802690583,0.7430278884462151,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.0,0.0,0.7246376811594203,0.7246376811594203,1,0
Thomas Stewart,0.8,0.5714285714285714,0.25,0.25,0.4838709677419355,0.4411764705882353,0.8,0.8,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.14285714285714285,0.1111111111111111,0.1,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.25,0.5,0.5,0.30434782608695654,0.30434782608695654,0.4375,0.3181818181818182,0.52,0.48148148148148145,0.8067542213883677,0.8067542213883677,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.5874439461883408,0.5358565737051793,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.0,0.0,0.8115942028985508,0.8115942028985508,1,0
Mark Blicavs,0.4666666666666667,0.3333333333333333,0.45,0.45,0.45161290322580644,0.4117647058823529,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5,0.75,0.75,0.30434782608695654,0.30434782608695654,0.5625,0.4090909090909091,0.48,0.4444444444444444,0.7879924953095685,0.7879924953095685,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.013944223107569721,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,1.0,0.5,0.6956521739130435,0.6956521739130435,1,0
