Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Gaff,1.0,1.0,0.4444444444444444,0.4444444444444444,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.75,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.16666666666666663,0.0,0.5,1.0,0.4,0.4,0.6666666666666667,0.5,0.29411764705882354,0.29411764705882354,1.0,1.0,0.8571428571428571,0.8421052631578947,0.0,0.0,0.5,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6,0.6,1.0,1.0,0.25,0.25,1.0,1.0,0.0,0.0,0.8513513513513513,0.717948717948718,1,Home,2,0.75,1.0,0.5,0.5714285714285714,0.125,0.125,0.6666666666666666,0.6666666666666666,0.8,0.8
Matthew Priddis,0.5217391304347826,0.42105263157894735,1.0,1.0,0.9655172413793104,0.9629629629629629,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.4,0.125,0.25,0.2,0.2,1.0,1.0,1.0,1.0,0.5652173913043478,0.5454545454545454,0.9523809523809523,0.9473684210526315,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5357686453576864,0.512779552715655,0.5,0.5,0.2222222222222222,0.125,0.0,0.0,0.7567567567567568,0.5384615384615384,1,Home,3,0.125,0.16666666666666666,0.125,0.14285714285714285,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.6
Luke Shuey,0.6956521739130435,0.631578947368421,0.7777777777777778,0.7777777777777778,0.9655172413793104,0.9629629629629629,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6,0.7142857142857143,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7,0.7,0.33333333333333337,0.19999999999999996,0.25,0.5,0.2,0.2,0.6666666666666667,0.5,0.5294117647058824,0.5294117647058824,0.8695652173913043,0.8636363636363636,1.0,1.0,0.0,0.0,0.25,0.25,0.2727272727272727,0.2727272727272727,0.0,0.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.8,0.8,0.5464231354642314,0.5239616613418531,0.0,0.0,0.5555555555555556,0.5,0.0,0.0,0.6891891891891891,0.41025641025641024,1,Home,0,0.375,0.5,0.25,0.2857142857142857,0.75,0.75,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333
Mark Lecras,0.5217391304347826,0.42105263157894735,0.5,0.5,0.6551724137931034,0.6296296296296297,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.75,0.8,1.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.33333333333333337,0.19999999999999996,0.0,0.0,0.4,0.4,0.6666666666666667,0.5,0.6470588235294118,0.6470588235294118,0.391304347826087,0.36363636363636365,0.23809523809523808,0.15789473684210525,0.25,0.25,0.25,0.25,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4079147640791476,0.37859424920127793,0.375,0.375,0.1111111111111111,0.0,0.0,0.0,0.8918918918918919,0.7948717948717948,1,Home,0,0.25,0.3333333333333333,0.25,0.2857142857142857,1.0,1.0,0.5555555555555556,0.5555555555555556,1.0,1.0
Elliot Yeo,0.5652173913043478,0.47368421052631576,0.3888888888888889,0.3888888888888889,0.6206896551724138,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.2,0.2,0.5,0.4,0.0,0.0,0.2,0.2,0.6666666666666667,0.5,0.35294117647058826,0.35294117647058826,0.6086956521739131,0.5909090909090909,0.6190476190476191,0.5789473684210527,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6255707762557078,0.6070287539936102,0.5,0.5,0.4444444444444444,0.375,0.3333333333333333,0.5,0.7972972972972973,0.6153846153846154,1,Home,0,0.75,1.0,0.75,0.8571428571428571,0.875,0.875,0.4444444444444444,0.4444444444444444,0.4,0.4
Chris Masten,0.30434782608695654,0.15789473684210525,0.5555555555555556,0.5555555555555556,0.5172413793103449,0.48148148148148145,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.2,0.14285714285714285,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.1,0.1,0.5,0.4,0.0,0.0,0.2,0.2,0.6666666666666667,0.5,0.17647058823529413,0.17647058823529413,0.5652173913043478,0.5454545454545454,0.5238095238095238,0.47368421052631576,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6,0.6,0.2754946727549467,0.23961661341853036,0.625,0.625,0.1111111111111111,0.0,0.6666666666666666,1.0,0.8243243243243243,0.6666666666666666,1,Home,0,0.25,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333
Joshua Kennedy,0.4782608695652174,0.3684210526315789,0.2777777777777778,0.2777777777777778,0.4827586206896552,0.4444444444444444,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3,0.2857142857142857,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.33333333333333337,0.19999999999999996,0.0,0.0,0.2,0.2,0.33333333333333337,0.0,0.5294117647058824,0.5294117647058824,0.2608695652173913,0.22727272727272727,0.42857142857142855,0.3684210526315789,1.0,1.0,0.5,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3439878234398782,0.31150159744408945,0.75,0.75,0.2222222222222222,0.125,0.6666666666666666,1.0,0.9324324324324325,0.8717948717948718,1,Home,0,0.625,0.8333333333333334,0.875,1.0,0.125,0.125,1.0,1.0,0.4,0.4
Shannon Hurn,0.4782608695652174,0.3684210526315789,0.2777777777777778,0.2777777777777778,0.4827586206896552,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.375,0.75,0.2,0.2,1.0,1.0,0.23529411764705882,0.23529411764705882,0.4782608695652174,0.45454545454545453,0.6190476190476191,0.5789473684210527,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5540334855403348,0.5319488817891374,0.5,0.5,0.8888888888888888,0.875,0.0,0.0,0.8243243243243243,0.6666666666666666,1,Home,0,0.625,0.8333333333333334,0.625,0.7142857142857143,0.25,0.25,0.5555555555555556,0.5555555555555556,0.13333333333333333,0.13333333333333333
Lewis Jetta,0.5217391304347826,0.42105263157894735,0.2222222222222222,0.2222222222222222,0.4827586206896552,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.25,0.25,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11764705882352941,0.11764705882352941,0.5652173913043478,0.5454545454545454,0.6666666666666666,0.631578947368421,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.8,0.8,0.7077625570776256,0.6932907348242812,1.0,1.0,0.1111111111111111,0.0,0.3333333333333333,0.5,0.6891891891891891,0.41025641025641024,1,Home,0,0.625,0.8333333333333334,0.5,0.5714285714285714,0.125,0.125,0.8888888888888888,0.8888888888888888,0.06666666666666667,0.06666666666666667
Bradley Sheppard,0.391304347826087,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.4482758620689655,0.4074074074074074,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666667,0.6,0.125,0.25,0.4,0.4,1.0,1.0,0.23529411764705882,0.23529411764705882,0.43478260869565216,0.4090909090909091,0.47619047619047616,0.42105263157894735,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3424657534246575,0.30990415335463256,0.75,0.75,0.6666666666666666,0.625,0.0,0.0,0.7837837837837838,0.5897435897435898,1,Home,0,0.625,0.8333333333333334,0.625,0.7142857142857143,0.25,0.25,0.2222222222222222,0.2222222222222222,0.26666666666666666,0.26666666666666666
