Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Rory Laird,0.6521739130434783,0.7,1.0,1.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.25,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.47058823529411764,0.47058823529411764,0.8387096774193549,1.0,0.896551724137931,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.4,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.7142857142857143,0.20072992700729927,0.20072992700729927,0.5,0.5,0.2,0.25,0.0,0.0,0.7790697674418605,0.7466666666666667,0,Home,0,0.8888888888888888,1.0,0.8,1.0,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.7142857142857143,0.6363636363636364,0.7
Ben Keays,0.7391304347826086,0.8,0.6666666666666666,0.6666666666666666,0.8787878787878788,0.8666666666666667,0.6,0.75,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.8,0.75,0.25,0.25,0.0,0.0,0.6666666666666667,0.5,0.4117647058823529,0.4117647058823529,0.6451612903225806,0.7272727272727273,0.6551724137931034,0.7083333333333334,0.0,0.0,0.2,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.7142857142857143,0.40632603406326034,0.40632603406326034,0.33333333333333337,0.33333333333333337,0.4,0.5,0.0,0.0,0.8837209302325582,0.8666666666666667,0,Home,0,0.6666666666666666,0.75,0.5,0.625,1.0,1.0,0.4166666666666667,0.7142857142857143,0.9090909090909091,1.0
Brodie Smith,0.9130434782608695,1.0,0.2777777777777778,0.2777777777777778,0.7878787878787878,0.7666666666666667,0.8,1.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.6,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.29411764705882354,0.29411764705882354,0.6774193548387096,0.7727272727272727,0.8275862068965517,0.9166666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.5714285714285714,1.0,1.0,0.16666666666666663,0.16666666666666663,0.7,0.875,0.0,0.0,0.8837209302325582,0.8666666666666667,0,Home,0,0.8888888888888888,1.0,0.8,1.0,0.5,0.5,0.3333333333333333,0.5714285714285714,0.18181818181818182,0.2
Paul Seedsman,0.6956521739130435,0.75,0.5555555555555556,0.5555555555555556,0.7878787878787878,0.7666666666666667,0.7,0.875,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3,0.3,0.19999999999999996,0.0,0.125,0.125,0.0,0.0,0.6666666666666667,0.5,0.23529411764705882,0.23529411764705882,0.7419354838709677,0.8636363636363636,0.6551724137931034,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.38461538461538464,0.7142857142857143,0.7141119221411192,0.7141119221411192,0.0,0.0,0.1,0.125,0.0,0.0,0.7906976744186046,0.76,0,Home,0,0.7777777777777778,0.875,0.7,0.875,0.5,0.5,0.4166666666666667,0.7142857142857143,0.6363636363636364,0.7
Tom Lynch,0.6521739130434783,0.7,0.5,0.5,0.7272727272727273,0.7,0.6,0.75,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.1,0.1,0.4,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.35294117647058826,0.35294117647058826,0.6129032258064516,0.6818181818181818,0.7241379310344828,0.7916666666666666,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.46153846153846156,0.8571428571428571,0.2944038929440389,0.2944038929440389,0.5,0.5,0.2,0.25,0.0,0.0,0.7790697674418605,0.7466666666666667,0,Home,0,0.6666666666666666,0.75,0.6,0.75,0.0,0.0,0.25,0.42857142857142855,0.2727272727272727,0.3
Rory Sloane,0.30434782608695654,0.3,0.9444444444444444,0.9444444444444444,0.7272727272727273,0.7,0.4,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.4,0.25,0.125,0.125,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,1.0,1.0,0.3225806451612903,0.2727272727272727,0.6206896551724138,0.6666666666666666,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.6,1.0,1.0,1.0,0.23076923076923078,0.42857142857142855,0.1922141119221411,0.1922141119221411,0.6666666666666667,0.6666666666666667,0.1,0.125,0.0,0.0,0.872093023255814,0.8533333333333334,0,Home,0,0.4444444444444444,0.5,0.4,0.5,0.3333333333333333,0.3333333333333333,0.25,0.42857142857142855,0.5454545454545454,0.6
Harry Schoenberg,0.6521739130434783,0.7,0.4444444444444444,0.4444444444444444,0.696969696969697,0.6666666666666666,0.8,1.0,0.2,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.6,0.4,0.25,0.625,0.625,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.5882352941176471,0.5882352941176471,0.5161290322580645,0.5454545454545454,0.5862068965517241,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5384615384615384,1.0,0.45012165450121655,0.45012165450121655,0.33333333333333337,0.33333333333333337,0.4,0.5,0.0,0.0,0.7906976744186046,0.76,0,Home,0,0.8888888888888888,1.0,0.8,1.0,1.0,1.0,0.5833333333333334,1.0,0.5454545454545454,0.6
Jake Kelly,0.6956521739130435,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6333333333333333,0.8,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.875,0.875,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.35294117647058826,0.35294117647058826,0.4838709677419355,0.5,0.6896551724137931,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.7142857142857143,0.3844282238442822,0.3844282238442822,0.6666666666666667,0.6666666666666667,0.8,1.0,0.0,0.0,0.9069767441860465,0.8933333333333333,0,Home,0,0.8888888888888888,1.0,0.8,1.0,0.5,0.5,0.4166666666666667,0.7142857142857143,0.18181818181818182,0.2
Andrew McPherson,0.5217391304347826,0.55,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5,0.5,0.625,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.1,0.1,1.0,1.0,0.25,0.25,0.0,0.0,1.0,1.0,0.11764705882352941,0.11764705882352941,0.45161290322580644,0.45454545454545453,0.5517241379310345,0.5833333333333334,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.38461538461538464,0.7142857142857143,0.41119221411192214,0.41119221411192214,0.33333333333333337,0.33333333333333337,0.2,0.25,0.0,0.0,0.8604651162790697,0.84,0,Home,0,0.5555555555555556,0.625,0.5,0.625,0.5,0.5,0.25,0.42857142857142855,0.18181818181818182,0.2
David MacKay,0.4782608695652174,0.5,0.3333333333333333,0.3333333333333333,0.5151515151515151,0.4666666666666667,0.2,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1,0.1,0.19999999999999996,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.0,0.23529411764705882,0.23529411764705882,0.4838709677419355,0.5,0.4482758620689655,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.38461538461538464,0.7142857142857143,0.30413625304136255,0.30413625304136255,0.16666666666666663,0.16666666666666663,0.2,0.25,0.0,0.0,0.8488372093023255,0.8266666666666667,0,Home,0,0.2222222222222222,0.25,0.2,0.25,0.5,0.5,0.4166666666666667,0.7142857142857143,0.36363636363636365,0.4
