Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Rory Laird,0.9411764705882353,0.9411764705882353,1.0,0.782608695652174,1.0,0.8421052631578947,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.45454545454545453,0.45454545454545453,0.8571428571428571,0.8571428571428571,0.5,0.5,1.0,0.6666666666666666,1.0,0.625,1.0,1.0,1.0,1.0,0.55,0.55,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.2,0.16666666666666666,1.0,0.2222222222222222,0.375,0.3,0.5751533742331288,0.581570996978852,0.5833333333333334,0.5833333333333334,1.0,0.8333333333333334,0.0,0.0,0.7272727272727273,0.7352941176470589,0,0
Paul Seedsman,0.8235294117647058,0.8235294117647058,0.6666666666666666,0.5217391304347826,0.7419354838709677,0.631578947368421,0.75,0.7777777777777778,0.5,0.2,0.0,0.0,0.6666666666666666,0.5454545454545454,0.0,0.0,1.0,1.0,0.875,0.875,0.5,0.25,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,0.6666666666666666,0.4666666666666667,0.2916666666666667,0.8888888888888888,0.8947368421052632,0.5652173913043478,0.5652173913043478,0.3,0.3,0.0,0.0,0.5,0.5,0.25,0.25,1.0,0.5,0.2,0.16666666666666666,1.0,0.2222222222222222,0.625,0.5,0.8941717791411042,0.8957703927492447,1.0,1.0,0.4,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6764705882352942,0,0
Rory Atkins,0.8235294117647058,0.8235294117647058,0.6111111111111112,0.4782608695652174,0.7096774193548387,0.6052631578947368,0.875,0.8888888888888888,0.5,0.2,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.0,0.625,0.625,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.2727272727272727,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.25,1.0,1.0,0.7391304347826086,0.7391304347826086,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.2,0.16666666666666666,0.5,0.1111111111111111,0.375,0.3,1.0,1.0,0.4166666666666667,0.4166666666666667,0.7,0.5833333333333334,0.0,0.0,0.5757575757575758,0.5882352941176471,0,0
Bryce Gibbs,1.0,1.0,0.3888888888888889,0.30434782608695654,0.6774193548387096,0.5789473684210527,0.375,0.4444444444444444,1.0,0.4,1.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5,0.18181818181818182,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.75,0.75,0.0,0.0,0.3333333333333333,0.20833333333333334,1.0,1.0,0.7391304347826086,0.7391304347826086,0.6166666666666667,0.6166666666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8,0.6666666666666666,1.0,0.2222222222222222,1.0,0.8,0.941717791411043,0.9425981873111783,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.48484848484848486,0.5,0,0
Hugh Greenwood,0.6470588235294118,0.6470588235294118,0.5555555555555556,0.43478260869565216,0.5806451612903226,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.14285714285714285,0.25,0.25,0.0,0.0,0.9333333333333333,0.5833333333333334,0.16666666666666666,0.21052631578947367,0.34782608695652173,0.34782608695652173,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.375,0.3,0.2361963190184049,0.24773413897280966,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.0,0.0,0.21212121212121213,0.23529411764705882,0,0
Cameron E-Yolmen,0.5294117647058824,0.5294117647058824,0.3888888888888889,0.30434782608695654,0.41935483870967744,0.3684210526315789,0.125,0.2222222222222222,0.5,0.2,0.0,0.0,1.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.625,0.625,1.0,0.5,0.45454545454545453,0.45454545454545453,0.0,0.0,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.21052631578947367,0.30434782608695654,0.30434782608695654,0.2833333333333333,0.2833333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.5,0.1111111111111111,0.25,0.2,0.4723926380368098,0.48036253776435045,0.75,0.75,0.7,0.5833333333333334,0.5,0.3333333333333333,0.3333333333333333,0.35294117647058826,0,0
Daniel Talia,0.35294117647058826,0.35294117647058826,0.5,0.391304347826087,0.3870967741935484,0.34210526315789475,1.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.13333333333333333,0.08333333333333333,0.6666666666666666,0.6842105263157895,0.6086956521739131,0.6086956521739131,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.1901840490797546,0.20241691842900303,0.08333333333333333,0.08333333333333333,0.5,0.4166666666666667,0.0,0.0,1.0,1.0,0,0
David MacKay,0.4117647058823529,0.4117647058823529,0.3333333333333333,0.2608695652173913,0.3225806451612903,0.2894736842105263,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,0.26666666666666666,0.16666666666666666,0.4444444444444444,0.47368421052631576,0.2608695652173913,0.2608695652173913,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.48773006134969327,0.4954682779456193,0.5,0.5,0.8,0.6666666666666666,0.0,0.0,0.24242424242424243,0.2647058823529412,0,0
Rory Sloane,0.11764705882352941,0.11764705882352941,0.6111111111111112,0.4782608695652174,0.3225806451612903,0.2894736842105263,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.25,0.25,0.0,0.0,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.21052631578947367,0.17391304347826086,0.17391304347826086,0.16666666666666666,0.16666666666666666,0.5,0.5,0.0,0.0,0.375,0.375,0.0,0.0,0.2,0.16666666666666666,1.0,0.2222222222222222,0.25,0.2,0.10736196319018405,0.12084592145015106,0.16666666666666666,0.16666666666666666,0.3,0.25,0.0,0.0,0.42424242424242425,0.4411764705882353,0,0
Luke Brown,0.47058823529411764,0.47058823529411764,0.2777777777777778,0.21739130434782608,0.3225806451612903,0.2894736842105263,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.26666666666666666,0.16666666666666666,0.3333333333333333,0.3684210526315789,0.34782608695652173,0.34782608695652173,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.30368098159509205,0.31419939577039274,0.0,0.0,0.6,0.5,0.0,0.0,0.45454545454545453,0.47058823529411764,0,0
