Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Mitchell Wallis,0.9230769230769231,0.64,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.25,0.25,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.8888888888888888,1.0,0.8,0.25,0.07692307692307693,0.5,0.5,0.0,0.0,1.0,1.0,0.9411764705882353,0.8,0.9444444444444444,0.95,0.29118773946360155,0.29118773946360155,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.8888888888888888,0.9,0.7741935483870968,0.5165125495376486,0.5,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.75,0.75,0.8717948717948718,0.8717948717948718,0.5,3
Matthew Boyd,1.0,0.68,0.7222222222222222,0.7222222222222222,0.8666666666666667,0.8666666666666667,0.875,0.7272727272727273,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,0.8,0.75,0.23076923076923078,1.0,1.0,0.0,0.0,0.7647058823529411,0.7647058823529411,0.9411764705882353,0.8,1.0,1.0,0.521072796934866,0.521072796934866,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.7777777777777778,0.8,0.9655913978494624,0.6340819022457067,1.0,0.6666666666666666,1.0,1.0,0.25,0.25,0.8974358974358975,0.8974358974358975,0.5,0
Luke Dahlhaus,0.9230769230769231,0.64,0.6111111111111112,0.6111111111111112,0.7666666666666667,0.7666666666666667,0.25,0.2727272727272727,0.5,0.5,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.75,0.6,0.0,0.0,0.25,0.25,1.0,0.6666666666666666,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.65,0.6111111111111112,0.65,0.19540229885057475,0.19540229885057475,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,0.3870967741935484,0.27873183619550856,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.8589743589743589,0.8589743589743589,0.5,0
Jackson Macrae,0.5384615384615384,0.44,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.625,0.5454545454545454,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.125,0.1111111111111111,0.75,0.6,0.25,0.07692307692307693,0.0,0.0,0.5,0.3333333333333333,0.35294117647058826,0.35294117647058826,1.0,0.85,0.7777777777777778,0.8,0.5402298850574713,0.5402298850574713,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.14285714285714285,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.8,0.5075268817204301,0.3527080581241744,0.16666666666666666,0.1111111111111111,0.23076923076923078,0.23076923076923078,0.25,0.25,0.9487179487179487,0.9487179487179487,0.5,0
Robert Murphy,0.8461538461538461,0.6,0.4444444444444444,0.4444444444444444,0.6333333333333333,0.6333333333333333,1.0,0.8181818181818182,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.1111111111111111,0.5,0.4,0.5,0.15384615384615385,0.0,0.0,0.5,0.3333333333333333,0.29411764705882354,0.29411764705882354,1.0,0.85,0.8333333333333334,0.85,0.6934865900383141,0.6934865900383141,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.14285714285714285,0.5,0.16666666666666666,0.0,0.0,0.3333333333333333,0.4,1.0,0.655217965653897,0.5,0.3333333333333333,0.46153846153846156,0.46153846153846156,0.0,0.0,0.8974358974358975,0.8974358974358975,0.5,0
Liam Picken,0.6923076923076923,0.52,0.5555555555555556,0.5555555555555556,0.6333333333333333,0.6333333333333333,0.75,0.6363636363636364,0.5,0.5,0.5,0.5,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4444444444444444,0.25,0.2,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.5882352941176471,0.5882352941176471,0.7058823529411765,0.6,0.6111111111111112,0.65,0.3869731800766284,0.3869731800766284,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.5,0.5,0.8888888888888888,0.9,0.5290322580645161,0.36591809775429324,0.3333333333333333,0.2222222222222222,0.15384615384615385,0.15384615384615385,0.0,0.0,0.8589743589743589,0.8589743589743589,0.5,0
Koby Stevens,0.6923076923076923,0.52,0.4444444444444444,0.4444444444444444,0.5666666666666667,0.5666666666666667,0.25,0.2727272727272727,0.25,0.25,0.0,0.0,0.7142857142857143,0.7142857142857143,0.041666666666666664,0.021739130434782608,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5,0.4444444444444444,1.0,0.8,0.25,0.07692307692307693,0.0,0.0,1.0,0.6666666666666666,0.4117647058823529,0.4117647058823529,0.8235294117647058,0.7,0.2777777777777778,0.35,-0.015325670498084237,-0.015325670498084237,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.14285714285714285,0.5,0.16666666666666666,0.5,0.5,0.3333333333333333,0.4,0.4924731182795699,0.34346103038309117,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.8717948717948718,0.8717948717948718,0.5,0
Jason Johannisen,0.9230769230769231,0.64,0.16666666666666666,0.16666666666666666,0.5,0.5,0.75,0.6363636363636364,0.25,0.25,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.1111111111111111,0.0,0.0,1.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.9411764705882353,0.8,0.6111111111111112,0.65,0.6360153256704981,0.6360153256704981,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8,0.4,1.0,0.7142857142857143,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.6,0.9913978494623656,0.6499339498018494,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.8717948717948718,0.8717948717948718,0.5,1
Easton Wood,0.7692307692307693,0.56,0.1111111111111111,0.1111111111111111,0.4,0.4,0.875,0.7272727272727273,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.4,0.25,0.07692307692307693,0.5,0.5,1.0,0.6666666666666666,0.47058823529411764,0.47058823529411764,0.29411764705882354,0.25,0.6666666666666666,0.7,1.0,1.0,1.0,1.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.8,0.3032258064516129,0.22721268163804492,0.3333333333333333,0.2222222222222222,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9487179487179487,0.9487179487179487,0.5,2
Marcus Bontempelli,0.38461538461538464,0.36,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.0,0.09090909090909091,0.0,0.0,0.5,0.5,1.0,1.0,0.16666666666666666,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.375,0.3333333333333333,0.75,0.6,1.0,0.3076923076923077,0.25,0.25,0.0,0.0,0.5294117647058824,0.5294117647058824,0.29411764705882354,0.25,0.2222222222222222,0.3,0.19540229885057475,0.19540229885057475,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.14285714285714285,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.7,0.5612903225806452,0.3857331571994716,0.5,0.3333333333333333,0.15384615384615385,0.15384615384615385,1.0,1.0,0.6282051282051282,0.6282051282051282,0.5,0
