Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jared Polec,1.0,1.0,0.7857142857142857,1.0,0.9629629629629629,1.0,0.75,0.8333333333333334,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.8095238095238095,1.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2,0.2,0.75,0.8571428571428571,0.8369098712446352,1.0,0.0,0.0,0.35714285714285715,0.45454545454545453,0.0,0.0,0.7708333333333334,0.8387096774193549,1,Home,2,0.7142857142857143,0.7142857142857143,0.625,0.7142857142857143,0.375,0.42857142857142855,0.75,1.0,0.7857142857142857,0.7692307692307693
Robbie Gray,0.8333333333333334,0.7857142857142857,0.7857142857142857,1.0,0.8518518518518519,0.8571428571428571,0.625,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.625,0.625,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.5,0.5,0.7142857142857143,0.7142857142857143,0.6086956521739131,0.5909090909090909,0.7619047619047619,0.9411764705882353,0.75,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,1.0,1.0,1.0,0.4,0.4,0.625,0.7142857142857143,0.6080114449213162,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.18181818181818182,0.0,0.0,0.8541666666666666,0.967741935483871,1,Home,3,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.375,0.42857142857142855,0.625,0.8333333333333334,0.6428571428571429,0.6153846153846154
Jasper Pittard,0.8333333333333334,0.7857142857142857,0.5714285714285714,0.7272727272727273,0.7407407407407407,0.7142857142857143,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.2,0.3333333333333333,1.0,1.0,0.2857142857142857,0.2857142857142857,0.391304347826087,0.36363636363636365,0.6666666666666666,0.8235294117647058,0.25,0.3333333333333333,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.8054363376251789,0.9541666666666667,0.2857142857142857,0.2857142857142857,0.7857142857142857,1.0,0.0,0.0,0.7291666666666666,0.7741935483870968,1,Home,0,0.5714285714285714,0.5714285714285714,0.625,0.7142857142857143,0.375,0.42857142857142855,0.5,0.6666666666666666,0.5714285714285714,0.5384615384615384
Oliver Wines,0.8333333333333334,0.7857142857142857,0.5,0.6363636363636364,0.7037037037037037,0.6666666666666666,0.125,0.0,0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,1.0,0.7142857142857143,0.7142857142857143,0.875,0.875,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.4,0.6666666666666666,0.5,0.5,1.0,1.0,0.17391304347826086,0.13636363636363635,0.3333333333333333,0.4117647058823529,0.25,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5714285714285714,0.5379113018597997,0.5645833333333333,0.5714285714285714,0.5714285714285714,0.21428571428571427,0.2727272727272727,0.0,0.0,0.5416666666666666,0.4838709677419355,1,Home,0,0.0,0.0,0.125,0.14285714285714285,0.75,0.8571428571428571,0.375,0.5,1.0,1.0
Karl Amon,0.9444444444444444,0.9285714285714286,0.14285714285714285,0.18181818181818182,0.5925925925925926,0.5238095238095238,0.75,0.8333333333333334,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.25,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.2,0.3333333333333333,1.0,1.0,0.35714285714285715,0.35714285714285715,0.4782608695652174,0.45454545454545453,0.47619047619047616,0.5882352941176471,0.25,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.25,0.2857142857142857,0.7696709585121603,0.9020833333333333,0.0,0.0,0.21428571428571427,0.2727272727272727,0.0,0.0,0.4166666666666667,0.2903225806451613,1,Home,0,0.7142857142857143,0.7142857142857143,0.75,0.8571428571428571,0.0,0.0,0.25,0.3333333333333333,0.5714285714285714,0.5384615384615384
Hamish Hartlett,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.5555555555555556,0.47619047619047616,0.875,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.391304347826087,0.36363636363636365,0.5714285714285714,0.7058823529411765,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.6194563662374821,0.6833333333333333,0.4285714285714286,0.4285714285714286,0.5714285714285714,0.7272727272727273,0.0,0.0,0.5833333333333334,0.5483870967741935,1,Home,0,1.0,1.0,0.875,1.0,0.375,0.42857142857142855,0.375,0.5,0.35714285714285715,0.3076923076923077
Patrick Ryder,0.6111111111111112,0.5,0.21428571428571427,0.2727272727272727,0.4074074074074074,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.6666666666666667,0.6666666666666667,0.2222222222222222,0.2222222222222222,0.0,0.0,0.75,0.75,0.5714285714285714,0.5714285714285714,0.13043478260869565,0.09090909090909091,0.19047619047619047,0.23529411764705882,0.25,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,1.0,1.0,1.0,0.875,1.0,0.4263233190271817,0.40208333333333335,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.18181818181818182,0.0,0.0,0.7708333333333334,0.8387096774193549,1,Home,0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.0,0.0,0.75,1.0,0.6428571428571429,0.6153846153846154
Darcy B-Jones,0.7222222222222222,0.6428571428571429,0.07142857142857142,0.09090909090909091,0.4074074074074074,0.2857142857142857,0.875,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4,0.6666666666666666,1.0,1.0,0.14285714285714285,0.14285714285714285,0.34782608695652173,0.3181818181818182,0.3333333333333333,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.4721030042918455,0.46875,0.0,0.0,0.5,0.6363636363636364,0.0,0.0,0.6666666666666666,0.6774193548387096,1,Home,0,1.0,1.0,0.875,1.0,0.625,0.7142857142857143,0.125,0.16666666666666666,0.42857142857142855,0.38461538461538464
Brad Ebert,0.5555555555555556,0.42857142857142855,0.21428571428571427,0.2727272727272727,0.37037037037037035,0.23809523809523808,0.25,0.16666666666666666,0.3333333333333333,1.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.375,0.375,0.6666666666666667,0.6666666666666667,0.2222222222222222,0.2222222222222222,0.2,0.3333333333333333,1.0,1.0,0.14285714285714285,0.14285714285714285,0.30434782608695654,0.2727272727272727,0.38095238095238093,0.47058823529411764,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.25,0.2857142857142857,0.33476394849785407,0.26875,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.18181818181818182,0.0,0.0,0.625,0.6129032258064516,1,Home,0,0.14285714285714285,0.14285714285714285,0.125,0.14285714285714285,0.625,0.7142857142857143,0.25,0.3333333333333333,0.2857142857142857,0.23076923076923078
Jackson Trengove,0.5,0.35714285714285715,0.2857142857142857,0.36363636363636365,0.37037037037037035,0.23809523809523808,0.25,0.16666666666666666,0.3333333333333333,1.0,0.3333333333333333,1.0,0.2222222222222222,0.2222222222222222,0.13333333333333333,0.13333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.08695652173913043,0.045454545454545456,0.2857142857142857,0.35294117647058826,0.5,0.6666666666666666,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.4,0.625,0.7142857142857143,0.22603719599427755,0.11041666666666666,0.4285714285714286,0.4285714285714286,0.07142857142857142,0.09090909090909091,0.25,0.3333333333333333,0.22916666666666666,0.0,1,Home,0,0.0,0.0,0.25,0.2857142857142857,0.125,0.14285714285714285,0.625,0.8333333333333334,0.42857142857142855,0.38461538461538464
