Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Bryce Gibbs,1.0,1.0,0.6111111111111112,0.6470588235294118,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.5,0.5,0.6,0.8181818181818182,0.85,0.8421052631578947,0.8695652173913043,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.8,0.5,0.7142857142857143,0.5835913312693498,0.7549019607843137,0.125,0.125,0.0,0.0,0.3333333333333333,1.0,0.8493150684931506,0.75,0,Home,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.5,0.5,0.7142857142857143,0.8,0.8
Sam Kerridge,0.5555555555555556,0.5,0.9444444444444444,1.0,0.9230769230769231,0.9230769230769231,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,1.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.375,0.375,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.25,0.25,0.5,0.5,0.7333333333333333,1.0,0.85,0.8421052631578947,0.8260869565217391,0.9473684210526315,0.0,0.0,0.2,0.2,0.15384615384615385,0.2857142857142857,0.3333333333333333,1.0,0.0,0.0,0.6,0.6,0.4,0.5714285714285714,0.5696594427244582,0.7328431372549019,0.375,0.375,0.6,0.6,0.3333333333333333,1.0,0.863013698630137,0.7727272727272727,0,Home,0,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.7,0.7
Sam Docherty,0.9444444444444444,0.9375,0.5,0.5294117647058824,0.8846153846153846,0.8846153846153846,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.125,0.125,0.1428571428571429,0.1428571428571429,0.5714285714285714,0.5714285714285714,0.75,0.75,0.0,0.0,0.5333333333333333,0.7272727272727273,1.0,1.0,0.6956521739130435,0.7894736842105263,0.0,0.0,0.0,0.0,0.3076923076923077,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.7142857142857143,0.6222910216718266,0.8161764705882353,0.0,0.0,1.0,1.0,0.3333333333333333,1.0,0.9178082191780822,0.8636363636363636,0,Home,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.5,0.4,0.5714285714285714,0.9,0.9
Marc Murphy,0.9444444444444444,0.9375,0.3888888888888889,0.4117647058823529,0.8076923076923077,0.8076923076923077,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.125,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.25,0.5,0.5,0.4,0.5454545454545454,0.9,0.8947368421052632,0.5652173913043478,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.2,0.4,0.5714285714285714,0.7383900928792569,1.0,0.25,0.25,0.4,0.4,0.0,0.0,0.9726027397260274,0.9545454545454546,0,Home,0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.3,0.42857142857142855,1.0,1.0
Kade Simpson,0.8333333333333334,0.8125,0.2777777777777778,0.29411764705882354,0.6538461538461539,0.6538461538461539,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.7142857142857143,0.7142857142857143,1.0,1.0,0.25,0.25,1.0,1.0,0.4,0.5454545454545454,0.6,0.5789473684210527,0.5217391304347826,0.5789473684210527,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.3,0.42857142857142855,0.6068111455108359,0.7916666666666666,0.25,0.25,0.6,0.6,0.0,0.0,1.0,1.0,0,Home,0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.3,0.42857142857142855,0.7,0.7
Nicholas Graham,0.6666666666666666,0.625,0.4444444444444444,0.47058823529411764,0.6538461538461539,0.6538461538461539,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.75,0.75,0.75,0.75,0.6,0.8181818181818182,0.55,0.5263157894736842,0.4782608695652174,0.5263157894736842,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.8,0.8,0.4,0.5714285714285714,0.6346749226006192,0.8357843137254902,0.625,0.625,0.1,0.1,0.0,0.0,0.726027397260274,0.5454545454545454,0,Home,0,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.2,0.2857142857142857,0.8,0.8
Jed Lamb,0.7777777777777778,0.75,0.2777777777777778,0.29411764705882354,0.6153846153846154,0.6153846153846154,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.125,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.45454545454545453,0.65,0.631578947368421,0.391304347826087,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.7,1.0,0.5959752321981424,0.7745098039215687,0.0,0.0,0.1,0.1,0.0,0.0,0.8767123287671232,0.7954545454545454,0,Home,0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.5,0.5,0.7142857142857143,0.9,0.9
Matthew Wright,0.4444444444444444,0.375,0.2222222222222222,0.23529411764705882,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.8888888888888888,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.3333333333333333,0.45454545454545453,0.35,0.3157894736842105,0.2608695652173913,0.2631578947368421,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8571428571428571,0.3715170278637771,0.41911764705882354,0.875,0.875,0.2,0.2,0.0,0.0,0.7808219178082192,0.6363636363636364,0,Home,0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.7142857142857143,0.5,0.5
Blaine Boekhorst,0.5,0.4375,0.16666666666666666,0.17647058823529413,0.34615384615384615,0.34615384615384615,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.2,0.2727272727272727,0.45,0.42105263157894735,0.2608695652173913,0.2631578947368421,0.0,0.0,0.0,0.0,0.15384615384615385,0.2857142857142857,0.3333333333333333,1.0,0.0,0.0,0.2,0.2,0.4,0.5714285714285714,0.456656346749226,0.553921568627451,0.625,0.625,0.3,0.3,0.3333333333333333,1.0,0.6438356164383562,0.4090909090909091,0,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.5,0.5
Lachlan Plowman,0.2777777777777778,0.1875,0.3333333333333333,0.35294117647058826,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.3333333333333333,0.45454545454545453,0.35,0.3157894736842105,0.391304347826087,0.42105263157894735,0.0,0.0,0.0,0.0,0.38461538461538464,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.16563467492260062,0.09313725490196079,1.0,1.0,0.6,0.6,0.0,0.0,0.9863013698630136,0.9772727272727273,0,Home,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.1,0.14285714285714285,0.1,0.1
Jack Silvagni,0.5,0.4375,0.1111111111111111,0.11764705882352941,0.3076923076923077,0.3076923076923077,1.0,1.0,0.0,0.0,0.5,1.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8571428571428572,0.8571428571428572,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.55,0.5263157894736842,0.2608695652173913,0.2631578947368421,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.30495356037151705,0.3137254901960784,0.625,0.625,0.1,0.1,0.0,0.0,0.7808219178082192,0.6363636363636364,0,Home,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.42857142857142855,0.5,0.1,0.14285714285714285,0.4,0.4
Charlie Curnow,0.3888888888888889,0.3125,0.2222222222222222,0.23529411764705882,0.3076923076923077,0.3076923076923077,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.5,1.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2727272727272727,0.45,0.42105263157894735,0.34782608695652173,0.3684210526315789,0.3333333333333333,0.5,0.6,0.6,0.07692307692307693,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.29566563467492263,0.29901960784313725,0.875,0.875,0.2,0.2,0.0,0.0,0.821917808219178,0.7045454545454546,0,Home,0,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.16666666666666666,0.5,0.7142857142857143,0.2,0.2
Sam P-Seton,0.3333333333333333,0.25,0.2222222222222222,0.23529411764705882,0.2692307692307692,0.2692307692307692,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.5454545454545454,0.2,0.15789473684210525,0.17391304347826086,0.15789473684210525,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0.0,0.25,0.25,0.6,0.6,0.3,0.42857142857142855,0.21826625386996903,0.17647058823529413,0.375,0.375,0.2,0.2,0.0,0.0,0.6986301369863014,0.5,0,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7142857142857143,0.8333333333333334,0.2,0.2857142857142857,0.5,0.5
Zac Fisher,0.2222222222222222,0.125,0.3333333333333333,0.35294117647058826,0.2692307692307692,0.2692307692307692,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,1.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.75,0.75,0.13333333333333333,0.18181818181818182,0.45,0.42105263157894735,0.21739130434782608,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.16718266253869968,0.09558823529411764,0.75,0.75,0.1,0.1,0.0,0.0,0.7534246575342466,0.5909090909090909,0,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.4,0.5714285714285714,0.4,0.4
Matthew Kreuzer,0.16666666666666666,0.0625,0.3333333333333333,0.35294117647058826,0.23076923076923078,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.5333333333333333,0.7272727272727273,0.15,0.10526315789473684,0.21739130434782608,0.21052631578947367,0.3333333333333333,0.5,0.0,0.0,0.15384615384615385,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,0.7,1.0,0.11764705882352941,0.01715686274509804,0.375,0.375,0.1,0.1,0.0,0.0,0.863013698630137,0.7727272727272727,0,Home,0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.16666666666666666,0.7,1.0,0.3,0.3
