Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Nick Dal Santo,1.0,1.0,0.45,0.6363636363636364,0.9565217391304348,1.0,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.6,0.5,0.4,0.4,0.0,0.0,0.6666666666666667,0.5,0.8461538461538461,0.9090909090909091,0.7777777777777778,0.9285714285714286,0.7894736842105263,0.8666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.7272727272727273,0.7272727272727273,0.48523985239852396,0.4384133611691023,0.5,0.5,0.35714285714285715,0.625,0.3333333333333333,0.3333333333333333,0.5,0.5384615384615384,1,Home,0,0.6,0.5555555555555556,0.7,0.7,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.9,1.0
Robbie Tarrant,0.625,0.625,0.45,0.6363636363636364,0.6956521739130435,0.7,0.9,0.8888888888888888,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.75,0.4,0.4,0.0,0.0,0.6666666666666667,0.5,0.23076923076923078,0.18181818181818182,0.8333333333333334,1.0,0.8947368421052632,1.0,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247232472324723,0.2567849686847599,1.0,1.0,0.5714285714285714,1.0,0.0,0.0,0.6428571428571429,0.6923076923076923,1,Home,1,0.9,0.8888888888888888,0.9,0.9,0.42857142857142855,0.42857142857142855,0.0,0.0,0.1,0.1111111111111111
Jack Ziebell,0.875,0.875,0.25,0.2727272727272727,0.6956521739130435,0.7,0.5,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.022222222222222223,0.022222222222222223,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8571428571428571,1.0,1.0,0.2,0.2,0.4,0.4,1.0,1.0,0.7692307692307693,0.8181818181818182,0.4444444444444444,0.5,0.5789473684210527,0.6,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.75,0.7272727272727273,0.7272727272727273,0.981549815498155,1.0,0.0,0.0,0.14285714285714285,0.25,0.3333333333333333,0.3333333333333333,0.5357142857142857,0.5769230769230769,1,Home,2,0.5,0.4444444444444444,0.4,0.4,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.8888888888888888,0.7,0.7777777777777778
Brent Harvey,0.625,0.625,0.4,0.5454545454545454,0.6521739130434783,0.65,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,1.0,1.0,0.25,0.2857142857142857,0.8,0.75,0.2,0.2,0.2,0.2,1.0,1.0,0.38461538461538464,0.36363636363636365,0.6666666666666666,0.7857142857142857,0.5789473684210527,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.25,0.9090909090909091,0.9090909090909091,0.6900369003690037,0.6701461377870563,0.5,0.5,0.14285714285714285,0.25,0.0,0.0,0.6785714285714286,0.7307692307692307,1,Home,0,0.4,0.3333333333333333,0.4,0.4,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6,0.6666666666666666
Jamie MacMillan,0.75,0.75,0.3,0.36363636363636365,0.6521739130434783,0.65,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.19999999999999996,0.0,0.8,0.8,0.0,0.0,0.33333333333333337,0.0,0.3076923076923077,0.2727272727272727,0.7777777777777778,0.9285714285714286,0.631578947368421,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.6107011070110702,0.5803757828810021,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.25,0.0,0.0,0.6428571428571429,0.6923076923076923,1,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5555555555555556
Luke McDonald,0.8125,0.8125,0.25,0.2727272727272727,0.6521739130434783,0.65,0.8,0.7777777777777778,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8,0.75,1.0,1.0,0.0,0.0,0.6666666666666667,0.5,0.3076923076923077,0.2727272727272727,0.7777777777777778,0.9285714285714286,0.6842105263157895,0.7333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.4261992619926199,0.37160751565762007,0.5,0.5,0.2857142857142857,0.5,0.0,0.0,0.8928571428571429,0.9615384615384616,1,Home,0,0.8,0.7777777777777778,0.8,0.8,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.4,0.4444444444444444
Aaron Mullett,0.8125,0.8125,0.2,0.18181818181818182,0.6086956521739131,0.6,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.375,0.42857142857142855,0.6,0.5,0.8,0.8,0.2,0.2,1.0,1.0,0.38461538461538464,0.36363636363636365,0.5,0.5714285714285714,0.6842105263157895,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,0.36363636363636365,0.8339483394833949,0.8329853862212944,0.5,0.5,0.35714285714285715,0.625,0.0,0.0,0.42857142857142855,0.46153846153846156,1,Home,0,0.4,0.3333333333333333,0.4,0.4,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.4444444444444444,0.3,0.3333333333333333
Todd Goldstein,0.625,0.625,0.3,0.36363636363636365,0.5652173913043478,0.55,0.5,0.4444444444444444,1.0,1.0,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.625,0.7142857142857143,0.8,0.75,0.0,0.0,1.0,1.0,0.6666666666666667,0.5,0.7692307692307693,0.8181818181818182,0.2222222222222222,0.21428571428571427,0.7368421052631579,0.8,0.6666666666666666,0.6666666666666666,0.5,0.5,0.125,0.125,0.0,0.0,1.0,1.0,0.3333333333333333,0.5,1.0,1.0,0.507380073800738,0.46346555323590816,0.5,0.5,0.21428571428571427,0.375,0.0,0.0,0.75,0.8076923076923077,1,Home,3,0.3,0.2222222222222222,0.3,0.3,0.2857142857142857,0.2857142857142857,1.0,1.0,0.1,0.1111111111111111
Farren Ray,0.5,0.5,0.35,0.45454545454545453,0.5217391304347826,0.5,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.2727272727272727,0.5555555555555556,0.6428571428571429,0.5789473684210527,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.45454545454545453,0.45454545454545453,0.4981549815498155,0.453027139874739,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.25,0.0,0.0,0.42857142857142855,0.46153846153846156,1,Home,0,0.4,0.3333333333333333,0.4,0.4,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.3,0.3333333333333333
Ben Cunnington,0.5,0.5,0.3,0.36363636363636365,0.4782608695652174,0.45,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.5,0.875,1.0,0.6,0.5,0.2,0.2,0.2,0.2,1.0,1.0,0.6923076923076923,0.7272727272727273,0.2222222222222222,0.21428571428571427,0.47368421052631576,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.5454545454545454,0.5454545454545454,0.4944649446494465,0.4488517745302714,0.6666666666666667,0.6666666666666667,0.07142857142857142,0.125,0.0,0.0,0.0,0.0,1,Home,0,0.4,0.3333333333333333,0.4,0.4,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.4,0.4444444444444444
