Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Ben Cunnington,1.0,1.0,0.7727272727272727,1.0,1.0,1.0,0.45454545454545453,1.0,0.0,0.0,0.0,0.0,0.875,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.25,0.25,1.0,1.0,0.3181818181818182,0.375,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.125,0.5689320388349515,0.5689320388349515,0.0,0.0,0.4666666666666667,0.7777777777777778,0.2,0.5,0.28125,0.28125,0,Home,1,0.18181818181818182,0.3333333333333333,0.5,1.0,0.75,1.0,0.125,0.16666666666666666,1.0,1.0
Jed Anderson,0.5555555555555556,0.5294117647058824,0.6818181818181818,0.8823529411764706,0.6875,0.6875,0.18181818181818182,0.4,0.0,0.0,0.5,0.5,0.625,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,0.375,0.375,0.5,0.5,0.6666666666666667,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.4666666666666667,0.4666666666666667,0.5454545454545454,0.6875,0.7391304347826086,0.7391304347826086,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.75,0.75,0.4,0.4,0.6666666666666666,0.75,0.512621359223301,0.512621359223301,0.5833333333333333,0.5833333333333333,0.06666666666666667,0.1111111111111111,0.0,0.0,0.125,0.125,0,Home,0,0.2727272727272727,0.5,0.25,0.4,0.625,0.8333333333333334,0.625,0.8333333333333334,0.6923076923076923,0.6666666666666666
Luke McDonald,0.7777777777777778,0.7647058823529411,0.3181818181818182,0.4117647058823529,0.5625,0.5625,0.45454545454545453,1.0,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.625,0.625,0.07142857142857142,0.07142857142857142,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.5,0.5,0.13333333333333333,0.13333333333333333,0.7727272727272727,1.0,0.6956521739130435,0.6956521739130435,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.1,0.1,0.4444444444444444,0.5,1.0,1.0,0.41666666666666663,0.41666666666666663,0.5333333333333333,0.8888888888888888,0.0,0.0,0.46875,0.46875,0,Home,0,0.5454545454545454,1.0,0.5,1.0,0.375,0.5,0.5,0.6666666666666666,0.46153846153846156,0.4166666666666667
Shaun Higgins,0.4444444444444444,0.4117647058823529,0.5,0.6470588235294118,0.5,0.5,0.09090909090909091,0.2,0.25,0.5,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.9166666666666666,0.9166666666666666,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3,0.3,0.6818181818181818,0.875,0.5217391304347826,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.3333333333333333,0.375,0.9592233009708738,0.9592233009708738,0.6666666666666667,0.6666666666666667,0.26666666666666666,0.4444444444444444,0.2,0.5,0.53125,0.53125,0,Home,0,0.18181818181818182,0.3333333333333333,0.16666666666666666,0.2,0.5,0.6666666666666666,0.375,0.5,0.6153846153846154,0.5833333333333334
Jack Ziebell,0.6111111111111112,0.5882352941176471,0.2727272727272727,0.35294117647058826,0.4375,0.4375,0.36363636363636365,0.8,0.0,0.0,1.0,1.0,0.625,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,0.375,0.375,0.07142857142857142,0.07142857142857142,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5,0.5,0.5,0.3,0.3,0.4090909090909091,0.5,0.43478260869565216,0.43478260869565216,0.5,0.5,0.6666666666666666,1.0,0.125,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.375,0.5611650485436893,0.5611650485436893,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.5555555555555556,0.2,0.5,0.6875,0.6875,0,Home,0,0.2727272727272727,0.5,0.25,0.4,0.5,0.6666666666666666,0.25,0.3333333333333333,0.6153846153846154,0.5833333333333334
Jamie MacMillan,0.6111111111111112,0.5882352941176471,0.2727272727272727,0.35294117647058826,0.4375,0.4375,0.45454545454545453,1.0,0.25,0.5,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.125,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.23333333333333334,0.23333333333333334,0.4090909090909091,0.5,0.6956521739130435,0.6956521739130435,0.0,0.0,0.0,0.0,0.875,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3333333333333333,0.375,0.6873786407766991,0.6873786407766991,0.6666666666666667,0.6666666666666667,0.6,1.0,0.0,0.0,0.4375,0.4375,0,Home,0,0.5454545454545454,1.0,0.5,1.0,0.5,0.6666666666666666,0.375,0.5,0.15384615384615385,0.08333333333333333
Ryan Clarke,0.4444444444444444,0.4117647058823529,0.36363636363636365,0.47058823529411764,0.40625,0.40625,0.36363636363636365,0.8,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.9166666666666666,0.9166666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.5454545454545454,0.6875,0.5652173913043478,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.1145631067961165,0.1145631067961165,0.75,0.75,0.26666666666666666,0.4444444444444444,0.2,0.5,0.46875,0.46875,0,Home,0,0.45454545454545453,0.8333333333333334,0.4166666666666667,0.8,0.125,0.16666666666666666,0.125,0.16666666666666666,0.3076923076923077,0.25
Jy Simpkin,0.2777777777777778,0.23529411764705882,0.45454545454545453,0.5882352941176471,0.375,0.375,0.0,0.0,0.25,0.5,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.35714285714285715,0.35714285714285715,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.36666666666666664,0.36666666666666664,0.18181818181818182,0.1875,0.34782608695652173,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.4,0.3333333333333333,0.375,0.12815533980582525,0.12815533980582525,0.9166666666666666,0.9166666666666666,0.26666666666666666,0.4444444444444444,0.2,0.5,0.0,0.0,0,Home,0,0.09090909090909091,0.16666666666666666,0.08333333333333333,0.0,0.5,0.6666666666666666,0.25,0.3333333333333333,0.6153846153846154,0.5833333333333334
Trent Dumont,0.6666666666666666,0.6470588235294118,0.09090909090909091,0.11764705882352941,0.34375,0.34375,0.36363636363636365,0.8,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.3333333333333333,0.5,0.25,0.25,0.07142857142857142,0.07142857142857142,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.42857142857142855,0.5,0.5,1.0,1.0,0.03333333333333333,0.03333333333333333,0.5454545454545454,0.6875,0.43478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.1,0.1,0.2222222222222222,0.25,0.6097087378640776,0.6097087378640776,0.5,0.5,0.06666666666666667,0.1111111111111111,0.0,0.0,0.3125,0.3125,0,Home,0,0.45454545454545453,0.8333333333333334,0.4166666666666667,0.8,0.5,0.6666666666666666,0.125,0.16666666666666666,0.38461538461538464,0.3333333333333333
Robbie Tarrant,0.3888888888888889,0.35294117647058826,0.2727272727272727,0.35294117647058826,0.3125,0.3125,0.36363636363636365,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.03333333333333333,0.03333333333333333,0.5454545454545454,0.6875,0.34782608695652173,0.34782608695652173,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541747572815534,0.541747572815534,0.75,0.75,0.26666666666666666,0.4444444444444444,0.0,0.0,0.625,0.625,0,Home,0,0.45454545454545453,0.8333333333333334,0.4166666666666667,0.8,0.0,0.0,0.0,0.0,0.46153846153846156,0.4166666666666667
