Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,1.0,0.6842105263157895,0.6666666666666666,0.5714285714285714,1.0,0.6410256410256411,0.8571428571428571,0.5454545454545454,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.5,0.3,0.5,0.5,0.4,0.4,0.0,0.0,0.0,0.0,0.4444444444444444,0.3125,1.0,0.8076923076923077,1.0,0.5675675675675675,0.575070821529745,0.6621621621621622,0.0,0.0,0.0,0.0,0.125,0.125,1.0,0.6666666666666666,0.25,0.25,0.5,0.2857142857142857,0.8333333333333334,0.5555555555555556,1.0,0.6912751677852349,1.0,0.8571428571428571,0.25,0.18181818181818182,0.0,0.0,0.8611111111111112,0.8765432098765432,0,0
Chris Masten,0.8333333333333334,0.5789473684210527,0.7222222222222222,0.6190476190476191,0.9583333333333334,0.6153846153846154,0.42857142857142855,0.2727272727272727,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.8333333333333334,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.625,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.4864864864864865,0.348441926345609,0.48198198198198194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5714285714285714,0.8333333333333334,0.5555555555555556,0.6238532110091743,0.47114093959731546,0.8333333333333334,0.7142857142857143,0.625,0.45454545454545453,0.0,0.0,0.875,0.8888888888888888,0,0
Matthew Rosa,0.25,0.21052631578947367,1.0,0.8571428571428571,0.875,0.5641025641025641,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.8,0.8,0.0,0.0,0.0,0.0,0.4444444444444444,0.3125,0.7619047619047619,0.6153846153846154,0.6666666666666666,0.3783783783783784,0.09348441926345602,0.27927927927927926,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.26376146788990823,0.26040268456375837,0.6666666666666666,0.5714285714285714,0.5,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.8194444444444444,0.8395061728395061,0,0
Matthew Priddis,0.5833333333333334,0.42105263157894735,0.7777777777777778,0.6666666666666666,0.875,0.5641025641025641,0.42857142857142855,0.2727272727272727,0.0,0.0,1.0,0.3333333333333333,1.0,0.875,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,1.0,0.6,0.75,0.75,0.2,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.625,0.6190476190476191,0.5,0.8571428571428571,0.4864864864864865,0.546742209631728,0.6396396396396397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.2857142857142857,1.0,0.6666666666666666,0.6123853211009175,0.46442953020134226,0.5,0.42857142857142855,0.5,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.7916666666666666,0.8148148148148148,0,0
Sharrod Wellingham,0.9166666666666666,0.631578947368421,0.2777777777777778,0.23809523809523808,0.6666666666666666,0.4358974358974359,0.7142857142857143,0.45454545454545453,0.2,0.2,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.5,0.3,0.16666666666666666,0.1,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.5555555555555556,0.375,0.6190476190476191,0.5,0.5238095238095238,0.2972972972972973,0.15014164305949002,0.3243243243243243,0.0,0.0,0.0,0.0,0.375,0.375,0.5,0.3333333333333333,0.0,0.0,0.25,0.14285714285714285,1.0,0.6666666666666666,0.43577981651376146,0.3610738255033557,0.6666666666666666,0.5714285714285714,0.5,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.7638888888888888,0.7901234567901234,0,0
Dominic Sheed,0.5,0.3684210526315789,0.5555555555555556,0.47619047619047616,0.6666666666666666,0.4358974358974359,0.8571428571428571,0.5454545454545454,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3,0.16666666666666666,0.1,0.75,0.75,0.2,0.2,0.0,0.0,1.0,1.0,0.5555555555555556,0.375,0.5714285714285714,0.46153846153846156,0.6666666666666666,0.3783783783783784,0.575070821529745,0.6621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666666,0.4444444444444444,0.32798165137614677,0.2979865771812081,0.5,0.42857142857142855,0.25,0.18181818181818182,0.0,0.0,0.7777777777777778,0.8024691358024691,0,0
Mark Lecras,0.8333333333333334,0.5789473684210527,0.2222222222222222,0.19047619047619047,0.5833333333333334,0.38461538461538464,1.0,0.6363636363636364,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.6666666666666666,0.5384615384615384,0.47619047619047616,0.2702702702702703,0.206798866855524,0.36936936936936937,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6261467889908257,0.47248322147651006,0.16666666666666666,0.14285714285714285,0.5,0.36363636363636365,0.0,0.0,0.8472222222222222,0.8641975308641975,0,0
Luke Shuey,0.3333333333333333,0.2631578947368421,0.5,0.42857142857142855,0.5416666666666666,0.358974358974359,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.2,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.4444444444444444,0.3125,0.47619047619047616,0.38461538461538464,0.38095238095238093,0.21621621621621623,-0.01983002832861198,0.18918918918918917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.32798165137614677,0.2979865771812081,0.6666666666666666,0.5714285714285714,0.125,0.09090909090909091,0.0,0.0,0.7777777777777778,0.8024691358024691,0,0
Sam Butler,0.5833333333333334,0.42105263157894735,0.2777777777777778,0.23809523809523808,0.5,0.3333333333333333,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.25,0.25,0.0,0.0,0.3333333333333333,0.25,0.5238095238095238,0.4230769230769231,0.5714285714285714,0.32432432432432434,0.801699716713881,0.8423423423423423,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.3532110091743119,0.312751677852349,0.3333333333333333,0.2857142857142857,0.5,0.36363636363636365,0.0,0.0,0.8472222222222222,0.8641975308641975,0,0
Shannon Hurn,0.5,0.3684210526315789,0.3333333333333333,0.2857142857142857,0.5,0.3333333333333333,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.2222222222222222,0.1875,0.47619047619047616,0.38461538461538464,0.5714285714285714,0.32432432432432434,0.801699716713881,0.8423423423423423,0.5,0.2,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.2775229357798165,0.2684563758389262,0.0,0.0,0.625,0.45454545454545453,0.0,0.0,0.8055555555555556,0.8271604938271605,0,0
