Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Scott Thompson,0.8,1.0,0.631578947368421,0.5625,1.0,1.0,0.9,0.9,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,0.5625,0.5625,0.9090909090909091,0.9,1.0,1.0,0.0,0.0,0.0,0.0,0.875,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.375,0.0,0.794392523364486,0.9361233480176211,0.375,0.0,1.0,1.0,0.0,0.0,0.8863636363636364,0.8863636363636364,1,Home,3,0.9,0.9,0.9,0.9,0.375,0.375,0.375,0.16666666666666666,0.5,0.45454545454545453
Ben Cunnington,0.4,0.5,1.0,1.0,0.9583333333333334,0.9545454545454546,0.6,0.6,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.8333333333333334,0.75,0.75,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.45,0.65,0.65,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.6666666666666666,1.0,0.6,0.75,0.75,0.6,0.33084112149532713,0.3898678414096916,0.375,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.5909090909090909,0.5909090909090909,1,Home,0,0.6,0.6,0.6,0.6,0.75,0.75,0.75,0.6666666666666666,1.0,1.0
Ryan Clarke,0.65,0.8125,0.5789473684210527,0.5,0.8333333333333334,0.8181818181818182,0.6,0.6,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.75,0.75,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.3125,0.3125,0.7727272727272727,0.75,0.65,0.65,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.5,1.0,1.0,0.7327102803738318,0.8634361233480177,0.875,0.8,0.46153846153846156,0.46153846153846156,0.0,0.0,0.4772727272727273,0.4772727272727273,1,Home,0,0.6,0.6,0.6,0.6,0.0,0.0,1.0,1.0,0.75,0.7272727272727273
Shaun Higgins,0.25,0.3125,0.9473684210526315,0.9375,0.7916666666666666,0.7727272727272727,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,1.0,0.75,0.75,0.0,0.0,0.5,0.5,1.0,1.0,0.625,0.625,0.5909090909090909,0.55,0.85,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.8,1.0,0.625,0.4,0.514018691588785,0.6057268722466961,0.75,0.6,0.07692307692307693,0.07692307692307693,0.0,0.0,0.7045454545454546,0.7045454545454546,1,Home,2,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.16666666666666666,0.3333333333333333,0.2727272727272727
Robbie Tarrant,0.6,0.75,0.5789473684210527,0.5,0.7916666666666666,0.7727272727272727,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.875,0.875,0.5,0.75,0.25,0.25,1.0,1.0,0.3125,0.3125,0.8181818181818182,0.8,0.95,0.95,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.7345794392523365,0.8656387665198237,0.375,0.0,0.6923076923076923,0.6923076923076923,0.0,0.0,0.5909090909090909,0.5909090909090909,1,Home,0,1.0,1.0,1.0,1.0,0.125,0.125,0.5,0.3333333333333333,0.16666666666666666,0.09090909090909091
Ben Jacobs,0.45,0.5625,0.7368421052631579,0.6875,0.7916666666666666,0.7727272727272727,0.3,0.3,0.25,0.25,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.625,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.4375,0.6363636363636364,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6666666666666666,1.0,0.4,0.5,0.75,0.6,0.1308411214953271,0.15418502202643172,0.75,0.6,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5909090909090909,0.5909090909090909,1,Home,0,0.3,0.3,0.3,0.3,0.375,0.375,0.5,0.3333333333333333,0.75,0.7272727272727273
Luke McDonald,0.6,0.75,0.5789473684210527,0.5,0.7916666666666666,0.7727272727272727,0.7,0.7,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,0.7,0.5,0.5,0.0,0.0,0.125,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.2,0.7813084112149533,0.920704845814978,0.375,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.6818181818181818,0.6818181818181818,1,Home,0,0.6,0.6,0.7,0.7,0.5,0.5,0.5,0.3333333333333333,0.5833333333333334,0.5454545454545454
Trent Dumont,0.4,0.5,0.631578947368421,0.5625,0.6666666666666666,0.6363636363636364,0.8,0.8,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,0.5,0.5,0.5,0.5,0.14285714285714285,0.16666666666666666,0.625,0.625,0.16666666666666666,0.25,0.0,0.0,0.8,0.8,0.1875,0.1875,0.7272727272727273,0.7,0.55,0.55,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.375,0.0,0.2897196261682243,0.34140969162995594,0.5,0.19999999999999996,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,1,Home,0,0.7,0.7,0.8,0.8,0.75,0.75,0.25,0.0,0.5833333333333334,0.5454545454545454
Samuel Wright,0.4,0.5,0.5789473684210527,0.5,0.625,0.5909090909090909,0.8,0.8,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.625,0.625,0.6666666666666666,1.0,0.0,0.0,0.8,0.8,0.125,0.125,0.7727272727272727,0.75,0.65,0.65,0.5,0.5,0.0,0.0,0.25,0.2857142857142857,0.2,0.2,0.3333333333333333,0.5,0.0,0.0,0.875,0.8,0.5663551401869159,0.6674008810572687,0.75,0.6,0.3076923076923077,0.3076923076923077,0.0,0.0,0.6818181818181818,0.6818181818181818,1,Home,0,0.7,0.7,0.8,0.8,0.125,0.125,0.875,0.8333333333333334,0.3333333333333333,0.2727272727272727
Paul Ahern,0.55,0.6875,0.42105263157894735,0.3125,0.625,0.5909090909090909,0.4,0.4,0.5,0.5,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.5,0.25,0.25,0.5,0.75,0.25,0.25,0.6,0.6,0.375,0.375,0.5909090909090909,0.55,0.35,0.35,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.4,0.5,0.75,0.6,0.8485981308411215,1.0,0.375,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,1,Home,0,0.4,0.4,0.3,0.3,0.25,0.25,0.75,0.6666666666666666,0.8333333333333334,0.8181818181818182
